Time_s,Missile_ID,Launcher_ID,Target_ID,X_m,Y_m,Z_m,Velocity_m_s,Status,Data_Type,Range_to_Target_km
42.0,B1001,B0100,A0100,30032.85438033851,202.67110068837792,6052.853295930552,335.45806568422057,BOOST,Trajectory,59.867236639202666
42.2,B1001,B0100,A0100,29964.49674976045,201.5547770006339,6052.795763821864,349.3796249759701,BOOST,Trajectory,59.731599221766615
42.400000000000006,B1001,B0100,A0100,29893.34973380296,200.39273571353579,6052.735900973213,363.36052965842634,BOOST,Trajectory,59.59327322856839
42.6,B1001,B0100,A0100,29819.40151897894,199.18461363556852,6052.673714760613,377.400216250581,BOOST,Trajectory,59.452224561722794
42.800000000000004,B1001,B0100,A0100,29742.640406845156,197.93004525120983,6052.6092117733115,391.4980960712795,BOOST,Trajectory,59.30842543980329
43.0,B1001,B0100,A0100,29663.054820028763,196.62865211505596,6052.542399537697,405.6535093642418,BOOST,Trajectory,59.16183484010496
43.2,B1001,B0100,A0100,29580.63333467182,195.27986769783485,6052.473301997425,419.86569868117147,BOOST,Trajectory,59.01247048120538
43.400000000000006,B1001,B0100,A0100,29495.364649103813,193.88320458177876,6052.401934540932,434.1341157492249,BOOST,Trajectory,58.860291019075895
43.6,B1001,B0100,A0100,29407.23758671279,192.43823237807098,6052.328305301952,448.45806414677526,BOOST,Trajectory,58.70531440970162
43.800000000000004,B1001,B0100,A0100,29316.24111277975,190.9445185555947,6052.252421910755,462.83681978842515,BOOST,Trajectory,58.5474993669573
44.0,B1001,B0100,A0100,29222.36434002164,189.40162864560045,6052.17429031304,477.2696304470913,BOOST,Trajectory,58.38686417917693
44.2,B1001,B0100,A0100,29125.596534301298,187.80912623042164,6052.093915863427,491.75571525596285,BOOST,Trajectory,58.22336771820243
44.400000000000006,B1001,B0100,A0100,29025.927120362518,186.16657314779727,6052.011302139342,506.29426422223924,BOOST,Trajectory,58.05702865772231
44.6,B1001,B0100,A0100,28923.34568774001,184.47352945080908,6051.926452040767,520.8844377424319,BOOST,Trajectory,57.88780608329351
44.800000000000004,B1001,B0100,A0100,28817.84199668527,182.72955361463406,6051.839366597469,535.5253661073646,BOOST,Trajectory,57.71571909770504
45.0,B1001,B0100,A0100,28709.405984275712,180.9342024694658,6051.750046073748,550.2161490344082,BOOST,Trajectory,57.54072704117583
45.2,B1001,B0100,A0100,28598.027770531677,179.08703140202778,6051.658488885568,564.9558550824547,BOOST,Trajectory,57.362858196478356
45.400000000000006,B1001,B0100,A0100,28483.697664813844,177.1875939847613,6051.564696071646,579.7435202597746,BOOST,Trajectory,57.18207944625922
45.6,B1001,B0100,A0100,28366.40617230182,175.2354419546824,6051.468676990281,594.578148525154,BOOST,Trajectory,56.99839120791458
45.800000000000004,B1001,B0100,A0100,28246.1440003325,173.2301258873466,6051.370447838703,609.4587123725084,BOOST,Trajectory,56.811755244267786
46.0,B1001,B0100,A0100,28122.90206470739,171.1711960237638,6051.270027247556,624.3841522107151,BOOST,Trajectory,56.622241180688846
46.2,B1001,B0100,A0100,27996.671496218893,169.05820251058154,6051.1674331852255,639.3533756479915,BOOST,Trajectory,56.429846166614354
46.400000000000006,B1001,B0100,A0100,27867.44364721859,166.8906952275529,6051.062671565093,654.3652569663986,BOOST,Trajectory,56.23453396569742
46.6,B1001,B0100,A0100,27735.210098478092,164.66822360303772,6050.955740386688,669.4186353572877,BOOST,Trajectory,56.036241285277484
46.800000000000004,B1001,B0100,A0100,27599.962666186893,162.39033701566916,6050.846643545721,684.5123150123551,BOOST,Trajectory,55.83504358582942
47.0,B1001,B0100,A0100,27461.693408944582,160.05658491717045,6050.735391444166,699.6450655419208,BOOST,Trajectory,55.630916869790894
47.2,B1001,B0100,A0100,27320.394634620785,157.66651685347188,6050.621987226708,714.8156219123252,BOOST,Trajectory,55.42383806174807
47.400000000000006,B1001,B0100,A0100,27176.058907536415,155.21968223120254,6050.506427758036,730.0226821325732,BOOST,Trajectory,55.21374540548544
47.6,B1001,B0100,A0100,27029.037911242114,152.7217308066403,6050.389002311364,736.6499643233984,BOOST,Trajectory,55.00103188319013
47.800000000000004,B1001,B0100,A0100,26881.910182348376,150.2162106672503,6050.271783290306,734.6784911000743,BOOST,Trajectory,54.78823111350006
48.0,B1001,B0100,A0100,26735.17587270644,147.71141671583928,6050.155181991277,732.7170381649975,BOOST,Trajectory,54.575872806784
48.2,B1001,B0100,A0100,26588.832989332226,145.20711420954342,6050.039209278995,730.7655282228518,BOOST,Trajectory,54.36392427304358
48.400000000000006,B1001,B0100,A0100,26442.879554601433,142.70306888608553,6049.923874425615,728.8238850017356,BOOST,Trajectory,54.152414259500496
48.6,B1001,B0100,A0100,26297.313606141437,140.19904682169138,6049.809185896146,726.8920328400351,BOOST,Trajectory,53.94130920784653
48.800000000000004,B1001,B0100,A0100,26152.13319662695,137.69481452278558,6049.6951498894105,724.969896969171,BOOST,Trajectory,53.73063775796245
49.0,B1001,B0100,A0100,26007.336393692236,135.19013875236087,6049.5817715021,723.0574032041914,BOOST,Trajectory,53.520366246998584
49.2,B1001,B0100,A0100,25862.921279734008,132.6847866173584,6049.46905353696,721.1544780922901,BOOST,Trajectory,53.31053214377646
49.400000000000006,B1001,B0100,A0100,25718.88595194194,130.1785251404309,6049.357001209444,719.2610475623421,BOOST,Trajectory,53.101109332674156
49.6,B1001,B0100,A0100,25575.228522289148,127.6711212131874,6049.245628048284,717.3770385188103,BOOST,Trajectory,52.89215233413541
49.800000000000004,B1001,B0100,A0100,25431.947117211334,125.16234241482445,6049.13495792634,715.5023800691913,BOOST,Trajectory,52.68365803943811
50.0,B1001,B0100,A0100,25289.039877006227,122.65195879531345,6049.025027451406,713.6370043264288,BOOST,Trajectory,52.47570926852083
50.2,B1001,B0100,A0100,25146.504955482487,120.13974334549032,6048.915881148241,711.7808433819717,BOOST,Trajectory,52.26824416583909
50.400000000000006,B1001,B0100,A0100,25004.340520215865,117.6254696303147,6048.807552440179,709.9338276560685,BOOST,Trajectory,52.0612135908614
50.6,B1001,B0100,A0100,24862.54475313689,115.10890795444622,6048.700044461798,708.0958831034856,BOOST,Trajectory,51.854588947206985
50.800000000000004,B1001,B0100,A0100,24721.115851553768,112.58982136896789,6048.59332532336,706.2669358521092,BOOST,Trajectory,51.64824978987809
51.0,B1001,B0100,A0100,24580.05202458974,110.06797998588856,6048.487350695228,705.5235049312283,BOOST,Trajectory,51.44208209301075
51.2,B1001,B0100,A0100,24437.95228423492,107.51809863777895,6048.38104522513,716.6295320768376,BOOST,Trajectory,51.23481492556226
51.400000000000006,B1001,B0100,A0100,24293.631355407506,104.91869091524048,6048.273535580074,727.7410247598638,BOOST,Trajectory,51.025395867904884
51.6,B1001,B0100,A0100,24147.088227401415,102.26949465810812,6048.16488228921,738.8571319886231,BOOST,Trajectory,50.81381984790109
51.800000000000004,B1001,B0100,A0100,23998.322063119078,99.5702687185446,6048.055180265213,749.9769647341642,BOOST,Trajectory,50.60000475436965
52.0,B1001,B0100,A0100,23847.33220520249,96.82078125041447,6047.9445309452485,761.0996149880768,MIDCOURSE,Trajectory,50.383864259014274
52.0,B1002,B0100,A0100,26708.07792943776,265.30480629937654,6084.3750649444655,344.39967070206336,BOOST,Trajectory,53.24799526956261
52.2,B1001,B0100,A0100,23694.126398101052,93.99365770322743,6047.840030608625,772.1395839379461,MIDCOURSE,Trajectory,50.16542916291588
52.2,B1002,B0100,A0100,26637.940643627186,263.4593021894289,6084.307629120671,358.3921832550156,BOOST,Trajectory,53.11263517437018
52.400000000000006,B1001,B0100,A0100,23538.713352091625,91.06635175180139,6047.739238683172,783.1859576689484,MIDCOURSE,Trajectory,49.944723396581225
52.400000000000006,B1002,B0100,A0100,26565.0003821003,261.53983613010917,6084.2375730098065,372.44404984016376,BOOST,Trajectory,52.97440966752541
52.6,B1001,B0100,A0100,23381.09280283408,88.03862345977669,6047.634457663404,794.2300654299463,MIDCOURSE,Trajectory,49.72175405557795
52.6,B1002,B0100,A0100,26489.245333176787,259.5459903516931,6084.164896236273,386.554695659335,BOOST,Trajectory,52.83331397720193
52.800000000000004,B1001,B0100,A0100,23221.265106089224,84.90963885373718,6047.528140714421,805.274353368015,MIDCOURSE,Trajectory,49.49649624808007
52.800000000000004,B1002,B0100,A0100,26410.66380264492,257.47734918205725,6084.08959334531,400.72351860779827,BOOST,Trajectory,52.689311010855334
53.0,B1001,B0100,A0100,23059.23060310858,81.67882266370556,6047.421125856307,816.3121734864676,MIDCOURSE,Trajectory,49.26897170415086
53.0,B1002,B0100,A0100,26329.244230782635,255.33341857638058,6084.011675804588,414.9497719131673,BOOST,Trajectory,52.54241052390892
53.2,B1001,B0100,A0100,22894.989927772087,78.34612690079821,6047.316693015112,827.3531116832601,MIDCOURSE,Trajectory,49.03918958965814
53.2,B1002,B0100,A0100,26244.97519560817,253.1136710648714,6083.931165780259,429.23288350154564,BOOST,Trajectory,52.39260958001305
53.400000000000006,B1001,B0100,A0100,22728.54306348627,74.91322912664428,6047.219259648823,838.3881521900116,MIDCOURSE,Trajectory,48.80717228432518
53.400000000000006,B1002,B0100,A0100,26157.84539350343,250.817665089049,6083.848076973285,443.57218040623667,BOOST,Trajectory,52.23991934805248
53.6,B1001,B0100,A0100,22559.891710598393,71.37746684424084,6047.125247179139,849.41500392033,MIDCOURSE,Trajectory,48.57292144535045
53.6,B1002,B0100,A0100,26067.843659692095,248.44496197183952,6083.762425742497,457.96695305581585,BOOST,Trajectory,52.084329178652645
53.800000000000004,B1001,B0100,A0100,22389.037317191283,67.73767448698324,6047.032700059852,860.4339704970263,MIDCOURSE,Trajectory,48.33646058248711
53.800000000000004,B1002,B0100,A0100,25974.95897377194,245.9951248861198,6083.674217362635,472.41646468567507,BOOST,Trajectory,51.92585009028313
54.0,B1001,B0100,A0100,22215.981677171658,63.99251738881188,6046.936272560647,871.4461199003176,MIDCOURSE,Trajectory,48.097739319660164
54.0,B1002,B0100,A0100,25879.18046538461,243.46771863396415,6083.583447047762,486.9199493034236,BOOST,Trajectory,51.764418861340616
54.2,B1001,B0100,A0100,22040.726285644778,60.14154057252974,6046.83719269459,882.4464055037522,MIDCOURSE,Trajectory,47.85678081213411
54.2,B1002,B0100,A0100,25780.49742012365,240.86230996921168,6083.490108502013,501.47661080470004,BOOST,Trajectory,51.60004635550736
