Time_s,Missile_ID,Launcher_ID,Target_ID,X_m,Y_m,Z_m,Velocity_m_s,Status,Data_Type,Range_to_Target_km
41.0,B1001,B0100,A0100,29541.788605165304,-2051.6837123641803,1945.369759053999,370.5053180158017,BOOST,Trajectory,59.85718775024417
41.2,B1001,B0100,A0100,29466.635401840063,-2050.0250078116296,1950.4657278366496,384.07225896429946,BOOST,Trajectory,59.71435421300508
41.400000000000006,B1001,B0100,A0100,29388.7720769593,-2048.306705801596,1955.7456550399893,397.6784880020651,BOOST,Trajectory,59.56888270450089
41.6,B1001,B0100,A0100,29308.19092772033,-2046.5287842591708,1961.2102002882898,411.3225404555162,BOOST,Trajectory,59.420798773350164
41.800000000000004,B1001,B0100,A0100,29224.884549524144,-2044.6913077071274,1966.860082195456,425.0030627501811,BOOST,Trajectory,59.26996504675778
42.0,B1001,B0100,A0100,29138.84579297828,-2042.7942845020875,1972.6959476364323,438.71871195194115,BOOST,Trajectory,59.11636529997624
42.2,B1001,B0100,A0100,29050.06778732592,-2040.8377277154684,1978.7184218206392,452.4680649484643,BOOST,Trajectory,58.96004455107354
42.400000000000006,B1001,B0100,A0100,28958.54394840547,-2038.8216593730767,1984.928111222576,466.24966822953877,BOOST,Trajectory,58.801072779174724
42.6,B1001,B0100,A0100,28864.26798471458,-2036.7461104476909,1991.3256041929278,480.0620407942818,BOOST,Trajectory,58.63941373565136
42.800000000000004,B1001,B0100,A0100,28767.233902777243,-2034.6111209509816,1997.9114691842594,493.90367198223714,BOOST,Trajectory,58.475051798104765
43.0,B1001,B0100,A0100,28667.43601312721,-2032.4167402703956,2004.6862553332073,507.7730240441728,BOOST,Trajectory,58.3079445497527
43.2,B1001,B0100,A0100,28564.868935552593,-2030.1630272494037,2011.6504908509933,521.6685303162503,BOOST,Trajectory,58.138122484256634
43.400000000000006,B1001,B0100,A0100,28459.52760492938,-2027.8500504414565,2018.8046836411504,535.5885979885185,BOOST,Trajectory,57.965543397333235
43.6,B1001,B0100,A0100,28351.40727627903,-2025.477888156497,2026.1493197475434,549.5316061102416,BOOST,Trajectory,57.790238442595424
