Missile_ID,Launcher_ID,Target_ID,Launch_Time_s,Final_Time_s,Flight_Duration_s,Max_Velocity_m_s,Avg_Velocity_m_s,Total_Distance_km,Final_Status
B2001,B0200,A0100,75.60000000000001,115.80000000000001,40.2,884.414640058635,581.5158522656576,26.776415175888985,MISS
B2002,B0200,A0100,85.60000000000001,115.80000000000001,30.200000000000003,871.6208638185303,639.6740119736862,20.409040430487718,MISS
