Time_s,Missile_ID,Launcher_ID,Target_ID,X_m,Y_m,Z_m,Velocity_m_s,Status,Data_Type,Range_to_Target_km
42.400000000000006,B1001,B0100,A0100,30227.196637129724,-431.418767310377,6023.710450073413,301.07816579941226,BOOST,Trajectory,59.91995415716314
42.6,B1001,B0100,A0100,30165.701037908457,-431.78604081295674,6023.69052142934,315.06475749652736,BOOST,Trajectory,59.79128247006106
42.800000000000004,B1001,B0100,A0100,30101.402436321026,-432.1702062091012,6023.669700391757,329.1138197796661,BOOST,Trajectory,59.65987019530985
43.0,B1001,B0100,A0100,30034.288387724348,-432.5714945397078,6023.647999120545,343.22482100091617,BOOST,Trajectory,59.525675427637374
43.2,B1001,B0100,A0100,29964.346556159056,-432.99014056172433,6023.62542878611,357.3972039265859,BOOST,Trajectory,59.38871492664041
43.400000000000006,B1001,B0100,A0100,29891.56471953337,-433.42638262429665,6023.602000333568,371.6303852134597,BOOST,Trajectory,59.24894643544481
43.6,B1001,B0100,A0100,29815.930774872777,-433.8804624440115,6023.577723578061,385.9237548857637,BOOST,Trajectory,59.106386924358894
43.800000000000004,B1001,B0100,A0100,29737.432743715242,-434.35262503978635,6023.552607996562,400.2766758187663,BOOST,Trajectory,58.96099418750677
44.0,B1001,B0100,A0100,29656.058798036716,-434.8432822054186,6023.526675869403,414.68824318219214,BOOST,Trajectory,58.81278549985753
44.2,B1001,B0100,A0100,29571.7972622691,-435.35291258882194,6023.499953583743,429.1579424378344,BOOST,Trajectory,58.661718829894056
44.400000000000006,B1001,B0100,A0100,29484.63657388164,-435.8818239618554,6023.472450379416,443.68506988348787,BOOST,Trajectory,58.50781177846999
44.6,B1001,B0100,A0100,29394.56531750729,-436.43032756913453,6023.444174757845,458.2688723771403,BOOST,Trajectory,58.3510224804926
44.800000000000004,B1001,B0100,A0100,29301.572231151502,-436.9987379544724,6023.4151332915235,472.90856692187293,BOOST,Trajectory,58.191368916181005
45.0,B1001,B0100,A0100,29205.646212247866,-437.5873730724232,6023.385331715568,487.603340184105,BOOST,Trajectory,58.02880945522754
45.2,B1001,B0100,A0100,29106.776323739254,-438.196554129474,6023.354773847686,502.3523478444757,BOOST,Trajectory,57.86337116435993
45.400000000000006,B1001,B0100,A0100,29004.951800429066,-438.8266060068815,6023.323466019229,517.1547132717969,BOOST,Trajectory,57.69501990393417
45.6,B1001,B0100,A0100,28900.162055432505,-439.4778573318759,6023.291422725253,532.0095277996285,BOOST,Trajectory,57.52375522212649
45.800000000000004,B1001,B0100,A0100,28792.39668652986,-440.15063985992174,6023.258665159311,546.9158512120856,BOOST,Trajectory,57.34953799448767
46.0,B1001,B0100,A0100,28681.645482503714,-440.8452877042384,6023.225216843299,561.8727110655328,BOOST,Trajectory,57.172436716079865
46.2,B1001,B0100,A0100,28567.89842968645,-441.56213717002186,6023.191100555314,576.8791020445744,BOOST,Trajectory,56.99244701718273
46.400000000000006,B1001,B0100,A0100,28451.14571853692,-442.3015269870229,6023.156327033494,591.9339854248143,BOOST,Trajectory,56.80953145906679
