Time_s,Agent_ID,X_m,Y_m,Z_m,Velocity_m_s,Heading_deg,Pitch_deg,Roll_deg,Action_Type
0.0,A0100,-44585.73503398639,0.0017141581956821028,9844.39867296003,249.9455899798032,0.07260931819816845,0.4454100623803631,1.7513940771223453,dive_left
0.4,A0100,-44485.89410630614,0.043252505998680135,9844.50629778328,248.6899640912278,359.85115230186744,3.439458553444287,1.39584990962595,dive_left
0.8,A0100,-44386.341349948925,0.16372926108306274,9845.006968024209,247.48609202165548,359.8615141821001,4.998260556526,6.886014273395791,dive_left
1.2000000000000002,A0100,-44287.24238231245,0.4390791595396877,9846.231827028938,247.2464778309877,359.1359578900145,-0.9656819407228059,-0.5225974296902657,dive_left
1.6,A0100,-44188.41347766296,0.6667529122023552,9845.802412458383,245.701767662349,359.8026023404714,-7.1345093608521895,3.1527188909269688,dive_left
2.0,A0100,-44090.02454881099,0.8399013313319301,9842.074376100036,244.39857559023824,359.179458222243,-8.448444336702977,2.9488723369433094,dive_left
2.4000000000000004,A0100,-43992.10333160426,0.8993941580993123,9836.338742113114,245.02175512021697,359.34898575440445,-1.7229255953264588,-2.4374408860413856,dive_left
2.8000000000000003,A0100,-43894.221726049895,0.923739062538516,9829.808497871292,245.2579718973148,359.65882870149096,-4.475176149371814,3.934928566328017,dive_left
3.2,A0100,-43796.42813349639,0.9434012907149736,9822.267110985971,244.15718996607274,359.4879537911613,-10.879693083672201,-2.612621192173036,dive_left
3.6,A0100,-43698.91907136726,0.9958537682759925,9811.35249580483,243.06657162233583,0.4434214368310434,-15.99791332747272,0.6271681141111176,dive_left
4.0,A0100,-43602.20477865249,1.097689827955037,9795.653176804279,241.22856576004602,359.8304026109285,-20.358480336780485,-0.09305717573169318,dive_left
4.4,A0100,-43506.82692701623,1.216101154761418,9774.839226301774,240.266920011446,0.5575935126456697,-24.348993686303896,-5.751592366926517,dive_left
4.800000000000001,A0100,-43413.15238077538,1.6736955040287285,9747.997042775753,239.51964006702468,1.050840174478284,-28.259583043565993,0.8065171739989085,dive_left
5.2,A0100,-43321.42258044255,2.211774409894133,9715.82514628513,238.7856927591997,0.639824578108704,-32.1516878244383,-5.3328371141691004,dive_left
5.6000000000000005,A0100,-43231.68969946004,3.021769968672743,9677.826043458052,242.5084103308304,1.5062836657163723,-32.843650006280356,2.871934564765947,dive_left
6.0,A0100,-43143.03044897143,3.9321574346722628,9634.849255640016,247.75474442238317,1.5359126271138062,-24.2897212885468,5.392466858548885,dive_left
6.4,A0100,-43053.027017889195,4.929677412270394,9591.964768430336,247.64821612508936,0.9890296889968485,-16.625545618295234,-11.3761175724667,dive_left
6.800000000000001,A0100,-42961.592246383574,5.693391199009056,9550.183931609688,251.95885553629194,2.046812349620545,-22.01452886480524,-12.277282106766394,dive_left
7.2,A0100,-42869.676969189386,6.515848002502025,9507.417438874794,254.05769465829582,2.6153623147958833,-29.001681691616508,-8.08671254319709,dive_left
7.6000000000000005,A0100,-42778.10708894889,7.605311603430891,9462.099930395028,254.42972977377877,2.9091108817745654,-34.24604683613421,-18.61165250449117,dive_left
8.0,A0100,-42687.97551122715,9.506491946780443,9412.61731218821,256.02705170730155,4.230956755679982,-37.13550956953456,-9.907052148452827,dive_left
