Time_s,Agent_ID,X_m,Y_m,Z_m,Velocity_m_s,Heading_deg,Pitch_deg,Roll_deg,Action_Type
0.0,A0100,-44585.73503398639,0.0017141581956821028,9844.39867296003,249.9455899798032,0.07260931819816845,0.4454100623803631,1.7513940771223453,dive_left
0.4,A0100,-44485.89410630614,0.043252505998680135,9844.50629778328,248.6899640912278,359.85115230186744,3.439458553444287,1.39584990962595,dive_left
0.8,A0100,-44386.399525570334,0.1421217691822676,9845.269940645814,247.13016623242618,359.716261188925,5.709541534446653,1.461930659859431,dive_left
1.2000000000000002,A0100,-44287.37234537156,0.2558523052466626,9847.255101379096,246.9302970256366,359.74245990206396,3.233001494634003,-3.0136131305038742,dive_left
1.6,A0100,-44188.58921680761,0.3322832010271668,9848.573313866202,246.46821316501467,0.5499038970229648,-3.443527177724016,1.2104443262198703,dive_left
2.0,A0100,-44090.042647119495,0.45843394233088475,9847.271976001988,243.95128427493282,359.7612084106704,-9.042727264171255,0.6068049898922597,dive_left
2.4000000000000004,A0100,-43992.14807415907,0.5672431552120543,9842.047311716478,241.81198666380615,0.2890968094380798,-13.591083346771436,-4.450409865072697,dive_left
2.8000000000000003,A0100,-43894.97581849606,0.8913723929945263,9831.295095440802,240.59721853502273,0.37016403954063976,-17.78513924775182,2.4679168505247198,dive_left
3.2,A0100,-43799.00800132845,1.1810960623479332,9815.336351569404,239.3450882979099,359.815035664137,-21.21831558376312,-4.235558040805775,dive_left
3.6,A0100,-43704.172671596636,1.6018478786245396,9794.091402106242,242.2743391333406,0.13463582302317115,-19.688142857650746,-0.1999197735700703,dive_left
4.0,A0100,-43609.9769016144,2.0733397647454694,9769.151806763715,241.80189983196993,359.4784127668563,-23.288188910734654,-0.6167153686329503,dive_left
4.4,A0100,-43516.765628521345,2.525245709661249,9740.496874292388,241.20062148706273,0.22771321684416118,-27.924428950887236,-5.959681617203938,dive_left
4.800000000000001,A0100,-43425.12554220467,3.2105359287306783,9706.016813265423,242.4845634164202,0.45622080246172997,-32.10191965934668,9.014383949603566,dive_left
5.2,A0100,-43335.215957377906,3.5441521397951874,9665.930208115786,245.74748587483163,359.07413610845333,-30.664882898253218,-3.313238707433529,dive_left
5.6000000000000005,A0100,-43245.43929308859,3.6616679593025765,9623.44967492798,248.97303186542604,358.3309391194535,-20.953463819904446,-11.758896357387664,dive_left
6.0,A0100,-43154.41867543726,3.287310994721338,9581.466283496882,249.71465899356872,358.30104238642394,-18.605734743460147,-6.2614324144224325,dive_left
6.4,A0100,-43062.49437534347,2.5726376585771504,9540.151992803449,252.67698758858378,359.1103135919919,-26.010139503139335,-4.626514006340308,dive_left
6.800000000000001,A0100,-42970.436146929394,1.8057650742703117,9497.530912216918,252.88064454341165,359.5192518445976,-32.07233796543588,-13.185809693519325,dive_left
7.2,A0100,-42879.253865719234,1.322617547953996,9451.954256635172,253.11690865446627,1.5860531347116882,-36.03375377864007,-15.436708572682516,dive_left
7.6000000000000005,A0100,-42789.813942153145,1.6340824696999334,9402.069443718014,256.2327702789281,0.9528993324077564,-33.64840897035088,-6.537513798666387,dive_left
8.0,A0100,-42700.228221604026,1.8597242630130495,9351.046265436216,256.6673793776918,358.06852664600115,-22.37786630150194,-16.44546144877968,dive_left
