Time_s,Agent_ID,X_m,Y_m,Z_m,Velocity_m_s,Heading_deg,Pitch_deg,Roll_deg,Action_Type
0.0,A0100,-44585.73503398639,0.0017141581956821028,9844.39867296003,249.9455899798032,0.07260931819816845,0.4454100623803631,1.7513940771223453,dive_left
0.4,A0100,-44485.89410630614,0.043252505998680135,9844.50629778328,248.6899640912278,359.85115230186744,3.439458553444287,1.39584990962595,dive_left
0.8,A0100,-44386.34135505112,0.16374009470746387,9845.006990442522,247.48411106341314,359.8282459783202,5.00189100596894,6.408451189740287,dive_left
1.2000000000000002,A0100,-44287.17576131029,0.40375293944816804,9845.97751939082,247.58638299327436,359.6192125698875,-0.9775873575137829,3.818887005052689,dive_left
1.6,A0100,-44188.27701171012,0.6157959423071588,9845.35132403649,245.53626244767378,359.3616587825211,-7.197821162990347,3.357915184346146,dive_left
2.0,A0100,-44089.92394528969,0.7230294407127076,9841.505031247802,243.17122378690883,359.13034680501505,-11.413397673090916,-1.335789488203573,dive_left
2.4000000000000004,A0100,-43992.21715708219,0.7768322196461668,9833.776781186494,244.82789493728856,359.4615467894596,-7.965892692188815,5.108220512278558,dive_left
2.8000000000000003,A0100,-43894.774820380306,0.7582006355332851,9823.682710577832,243.66080075403784,358.5476122599698,-12.129724942445897,3.8773879630144537,dive_left
3.2,A0100,-43797.79687726522,0.5932621177416877,9810.74266317329,242.17131077134093,358.849958509224,-17.231907331190595,-1.3387995735146039,dive_left
3.6,A0100,-43701.62497017967,0.36794900429958943,9792.892273282216,241.4453050134742,358.75775079258074,-21.0151962185421,6.983035603409142,dive_left
4.0,A0100,-43606.62264533573,-0.12550996532081626,9770.702968623851,241.09499103652362,358.1694979427333,-23.154303833588784,-0.684618468005104,dive_left
4.4,A0100,-43512.95524592644,-0.7179567082202993,9743.74642929081,240.49562987838056,358.8158105221895,-27.430795232725284,3.4422299679857615,dive_left
4.800000000000001,A0100,-43421.07322861304,-1.4744725055970775,9711.595608986103,239.3768979135432,357.7974111312229,-30.804974979110888,4.11063238813003,dive_left
5.2,A0100,-43330.84788265005,-2.492213043231459,9674.98724857002,242.9513538512283,357.8224516129773,-29.616553033180644,-3.4253162236552672,dive_left
5.6000000000000005,A0100,-43241.04470478638,-3.559481934818905,9634.923827834122,247.38199857249484,358.28198940730846,-26.161909291861676,4.08941175573833,dive_left
6.0,A0100,-43150.70819561916,-4.670612155550771,9593.220781515098,249.50427478317798,357.8524247924056,-26.138556954428324,3.341323256842731,dive_left
6.4,A0100,-43060.20786804567,-5.862784742093936,9550.336639819277,250.2665475068287,358.3111199137893,-31.651987933594313,-2.7534420245409477,dive_left
6.800000000000001,A0100,-42970.65046496415,-7.054090048724902,9504.06602943023,250.41592323599036,358.58813536891415,-36.38983842954664,4.930662136606881,dive_left
7.2,A0100,-42882.77746993498,-8.371106351605704,9453.864272654095,250.83488686037387,358.3060011904608,-40.248452037712696,-3.3447321896915283,dive_left
7.6000000000000005,A0100,-42797.20312747308,-9.565928108702792,9398.544511145272,253.42753846213236,359.5466574869331,-43.00931535745585,4.112234191445709,dive_left
8.0,A0100,-42713.52052376967,-10.744335803556169,9338.719744731761,258.5374317575995,359.13501373203445,-37.63858260779216,2.159118382331197,dive_left
