Time_s,Agent_ID,Radar_Type,Status,Target_ID,Target_Distance_km,SNR_dB,Doppler_Shift_m_s,Lock_Quality,Beam_Angle_deg,Side
6.800000000000001,A0200,AN/APG-68(V)9,SEARCH,B0100,84.9868955460753,-8.193095491117859,-169.13303502989172,0.11832917442226493,90.40654644845347,Friendly
6.800000000000001,A0200,AN/APG-68(V)9,SEARCH,B0200,85.02538498387467,-8.179324035121777,42.13174845442109,0.11501882630963327,89.89682510421449,Friendly
6.800000000000001,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy
6.800000000000001,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy
7.0,A0100,AN/APG-68(V)9,SEARCH,B0100,84.7553672631124,-8.101350803395878,7.274881123176248,0.10932558942644444,89.98251345568656,Friendly
7.0,A0200,AN/APG-68(V)9,SEARCH,B0100,84.9868955460753,-8.193095491117859,-169.13303502989172,0.10932558942644444,90.40654644845347,Friendly
7.0,A0200,AN/APG-68(V)9,SEARCH,B0200,85.02538498387467,-8.179324035121777,42.13174845442109,0.11018434023649663,89.89682510421449,Friendly
7.0,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy
7.0,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy
7.2,A0100,AN/APG-68(V)9,SEARCH,B0100,84.7553672631124,-8.101350803395878,7.274881123176248,0.10294393046622277,89.98251345568656,Friendly
7.2,A0200,AN/APG-68(V)9,SEARCH,B0100,84.9868955460753,-8.193095491117859,-169.13303502989172,0.10294393046622277,90.40654644845347,Friendly
7.2,A0200,AN/APG-68(V)9,SEARCH,B0200,85.02538498387467,-8.179324035121777,42.13174845442109,0.1034322905670317,89.89682510421449,Friendly
7.2,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy
7.2,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy
7.4,A0100,AN/APG-68(V)9,SEARCH,B0100,84.7553672631124,-8.101350803395878,7.274881123176248,0.09421307843451746,89.98251345568656,Friendly
7.4,A0200,AN/APG-68(V)9,SEARCH,B0100,84.9868955460753,-8.193095491117859,-169.13303502989172,0.09421307843451746,90.40654644845347,Friendly
7.4,A0200,AN/APG-68(V)9,SEARCH,B0200,85.02538498387467,-8.179324035121777,42.13174845442109,0.097441242436558,89.89682510421449,Friendly
7.4,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy
7.4,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy
7.6000000000000005,A0100,AN/APG-68(V)9,SEARCH,B0100,84.7553672631124,-8.101350803395878,7.274881123176248,0.08773000143415752,89.98251345568656,Friendly
7.6000000000000005,A0200,AN/APG-68(V)9,SEARCH,B0100,84.9868955460753,-8.193095491117859,-169.13303502989172,0.08773000143415752,90.40654644845347,Friendly
7.6000000000000005,A0200,AN/APG-68(V)9,SEARCH,B0200,85.02538498387467,-8.179324035121777,42.13174845442109,0.0894601542587298,89.89682510421449,Friendly
7.6000000000000005,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy
7.6000000000000005,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy
7.800000000000001,A0100,AN/APG-68(V)9,SEARCH,B0100,84.7553672631124,-8.101350803395878,7.274881123176248,0.08196813024244058,89.98251345568656,Friendly
7.800000000000001,A0200,AN/APG-68(V)9,SEARCH,B0100,84.9868955460753,-8.193095491117859,-169.13303502989172,0.08196813024244058,90.40654644845347,Friendly
7.800000000000001,A0200,AN/APG-68(V)9,SEARCH,B0200,85.02538498387467,-8.179324035121777,42.13174845442109,0.08183338853094438,89.89682510421449,Friendly
7.800000000000001,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy
7.800000000000001,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy
8.0,A0100,AN/APG-68(V)9,SEARCH,B0200,83.39328213049306,-7.654477279463575,243.85351775350165,0.14975178538029496,89.3981278796482,Friendly
8.0,A0200,AN/APG-68(V)9,SEARCH,B0100,83.67429900670223,-7.79106081836139,-165.59745519430092,0.1487070359025624,90.39895220863366,Friendly
8.0,A0200,AN/APG-68(V)9,SEARCH,B0200,83.733754872003,-7.78109391716215,67.2917744125989,0.14975178538029496,89.83391523248349,Friendly
8.0,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy
8.0,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy
8.200000000000001,A0100,AN/APG-68(V)9,SEARCH,B0200,83.39328213049306,-7.654477279463575,243.85351775350165,0.14034846654218228,89.3981278796482,Friendly
8.200000000000001,A0200,AN/APG-68(V)9,SEARCH,B0100,83.67429900670223,-7.79106081836139,-165.59745519430092,0.14248507566626095,90.39895220863366,Friendly
8.200000000000001,A0200,AN/APG-68(V)9,SEARCH,B0200,83.733754872003,-7.78109391716215,67.2917744125989,0.14034846654218228,89.83391523248349,Friendly
8.200000000000001,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy
8.200000000000001,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy
8.4,A0100,AN/APG-68(V)9,SEARCH,B0200,83.39328213049306,-7.654477279463575,243.85351775350165,0.13391815454492373,89.3981278796482,Friendly
8.4,A0200,AN/APG-68(V)9,SEARCH,B0100,83.67429900670223,-7.79106081836139,-165.59745519430092,0.13301330568658445,90.39895220863366,Friendly
8.4,A0200,AN/APG-68(V)9,SEARCH,B0200,83.733754872003,-7.78109391716215,67.2917744125989,0.13391815454492373,89.83391523248349,Friendly
8.4,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy
8.4,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy
8.6,A0100,AN/APG-68(V)9,SEARCH,B0200,83.39328213049306,-7.654477279463575,243.85351775350165,0.1247997105506912,89.3981278796482,Friendly
8.6,A0200,AN/APG-68(V)9,SEARCH,B0100,83.67429900670223,-7.79106081836139,-165.59745519430092,0.1267161146448678,90.39895220863366,Friendly
8.6,A0200,AN/APG-68(V)9,SEARCH,B0200,83.733754872003,-7.78109391716215,67.2917744125989,0.1247997105506912,89.83391523248349,Friendly
8.6,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy
8.6,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy
8.8,A0100,AN/APG-68(V)9,SEARCH,B0200,83.39328213049306,-7.654477279463575,243.85351775350165,0.11992790646940996,89.3981278796482,Friendly
8.8,A0200,AN/APG-68(V)9,SEARCH,B0100,83.67429900670223,-7.79106081836139,-165.59745519430092,0.11753023805391986,90.39895220863366,Friendly
8.8,A0200,AN/APG-68(V)9,SEARCH,B0200,83.733754872003,-7.78109391716215,67.2917744125989,0.11992790646940996,89.83391523248349,Friendly
8.8,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy
8.8,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy
9.0,A0100,AN/APG-68(V)9,SEARCH,B0200,83.39328213049306,-7.654477279463575,243.85351775350165,0.10839274065892325,89.3981278796482,Friendly
9.0,A0200,AN/APG-68(V)9,SEARCH,B0100,83.67429900670223,-7.79106081836139,-165.59745519430092,0.11116764520198229,90.39895220863366,Friendly
9.0,A0200,AN/APG-68(V)9,SEARCH,B0200,83.733754872003,-7.78109391716215,67.2917744125989,0.10839274065892325,89.83391523248349,Friendly
9.0,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy
9.0,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy
9.200000000000001,A0100,AN/APG-68(V)9,SEARCH,B0200,83.39328213049306,-7.654477279463575,243.85351775350165,0.10497803203513133,89.3981278796482,Friendly
9.200000000000001,A0200,AN/APG-68(V)9,SEARCH,B0100,83.67429900670223,-7.79106081836139,-165.59745519430092,0.10226006172569309,90.39895220863366,Friendly
