Missile_ID,Launcher_ID,Target_ID,Launch_Time_s,Final_Time_s,Flight_Duration_s,Max_Velocity_m_s,Avg_Velocity_m_s,Total_Distance_km,Final_Status
B1001,B0100,A0100,43.2,106.60000000000001,63.400000000000006,937.5790270843632,437.3754971530557,40.164894393308394,HIT
B1002,B0100,A0100,53.2,111.80000000000001,58.60000000000001,938.0268563152841,446.12395662470567,37.97100729150802,HIT
A1001,A0100,B0100,60.800000000000004,181.0,120.19999999999999,1065.6996108293731,358.50102700493824,61.35941755686228,MISS
A1002,A0100,B0100,62.800000000000004,174.60000000000002,111.80000000000001,1066.5000885975442,366.6380995740604,59.517055560357576,HIT
B2001,B0200,A0100,78.0,134.4,56.400000000000006,935.9730190181655,463.87096292594197,35.38616845880965,HIT
A2001,A0200,B0100,83.2,167.20000000000002,84.00000000000001,1097.6492511422653,553.1101176345632,58.48840698693181,HIT
A2002,A0200,B0100,83.2,167.20000000000002,84.00000000000001,1097.6492511422653,553.1180966683862,58.487968824522845,HIT
B2002,B0200,A0100,88.0,139.6,51.599999999999994,932.3695382643236,480.97447869429607,33.125762470287306,HIT
