Time_s,Missile_ID,Launcher_ID,Target_ID,X_m,Y_m,Z_m,Velocity_m_s,Status,Data_Type,Range_to_Target_km
43.0,B1001,B0100,A0100,30425.993063489717,-2151.4746608756195,5353.317351119296,310.9695850240306,BOOST,Trajectory,59.934731328888496
43.2,B1001,B0100,A0100,30362.543528439182,-2150.0550634386645,5354.00922376352,324.8923880676662,BOOST,Trajectory,59.80406358696128
43.400000000000006,B1001,B0100,A0100,30296.30483545568,-2148.5731768188357,5354.7315388526085,338.8746273661512,BOOST,Trajectory,59.67063581708341
43.6,B1001,B0100,A0100,30227.265157777405,-2147.0288549290226,5355.484453357131,352.9156524669202,BOOST,Trajectory,59.53446611171584
43.800000000000004,B1001,B0100,A0100,30155.412801096656,-2145.4219581727884,5356.268122853696,367.0147859691477,BOOST,Trajectory,59.39551157499568
44.0,B1001,B0100,A0100,30080.736208966773,-2143.752353384598,5357.082700549163,381.1713228306112,BOOST,Trajectory,59.25379057126147
44.2,B1001,B0100,A0100,30003.223968397084,-2142.019913965075,5357.928337990243,395.3845301657996,BOOST,Trajectory,59.109260398609
44.400000000000006,B1001,B0100,A0100,29922.864820022995,-2140.224567294905,5358.805194410585,409.6535336961982,BOOST,Trajectory,58.96193974479432
44.6,B1001,B0100,A0100,29839.647681916886,-2138.3663976600956,5359.713458955943,423.97754827624726,BOOST,Trajectory,58.81178618562945
44.800000000000004,B1001,B0100,A0100,29753.56161508389,-2136.4453553179924,5360.653286261467,438.35582615405576,BOOST,Trajectory,58.65881877026187
45.0,B1001,B0100,A0100,29664.595844012478,-2134.461381890349,5361.624825114466,452.78751635708505,BOOST,Trajectory,58.50299533775495
45.2,B1001,B0100,A0100,29572.739765991977,-2132.4144264090014,5362.6282207950035,467.27173735680543,BOOST,Trajectory,58.34434480373915
45.400000000000006,B1001,B0100,A0100,29477.98295744969,-2130.304445921977,5363.6636193868,481.80757550319936,BOOST,Trajectory,58.18283586917122
45.6,B1001,B0100,A0100,29380.315180437297,-2128.1314057345685,5364.731173304152,496.3940852977341,BOOST,Trajectory,58.01846828317386
45.800000000000004,B1001,B0100,A0100,29279.7263888073,-2125.8952789621167,5365.8310397644,511.0302913760894,BOOST,Trajectory,57.851201828473535
46.0,B1001,B0100,A0100,29176.206734212145,-2123.5960459231974,5366.963376382569,525.7151872180275,BOOST,Trajectory,57.68110512889292
46.2,B1001,B0100,A0100,29069.74657233785,-2121.2336941926337,5368.128338031898,540.4477358668822,BOOST,Trajectory,57.50816757857859
46.400000000000006,B1001,B0100,A0100,28960.33646876243,-2118.808219008872,5369.326065569567,555.2268694098384,BOOST,Trajectory,57.332354169426715
46.6,B1001,B0100,A0100,28847.967205638575,-2116.319623660724,5370.556689822622,570.0514845896839,BOOST,Trajectory,57.153608138540974
46.800000000000004,B1001,B0100,A0100,28732.62978899666,-2113.767919318973,5371.820345061931,584.9204425910157,BOOST,Trajectory,56.972004487436315
47.0,B1001,B0100,A0100,28614.315455565476,-2111.153125226516,5373.117169505569,599.8325729483911,BOOST,Trajectory,56.78751087320445
47.2,B1001,B0100,A0100,28493.015678756252,-2108.475268909888,5374.447291748824,614.786673668296,BOOST,Trajectory,56.60010371069637
47.400000000000006,B1001,B0100,A0100,28368.72217548638,-2105.734386630278,5375.810831644759,629.7815061433853,BOOST,Trajectory,56.40972663460141
47.6,B1001,B0100,A0100,28241.426913752362,-2102.930523485752,5377.207912211123,644.8157945870179,BOOST,Trajectory,56.216413338864285
47.800000000000004,B1001,B0100,A0100,28111.12211983208,-2100.063733753149,5378.638661738269,659.8882292438508,BOOST,Trajectory,56.020107745890854
48.0,B1001,B0100,A0100,27977.800284921705,-2097.1340809170356,5380.103208023132,674.9974660088662,BOOST,Trajectory,55.820831803959244
48.2,B1001,B0100,A0100,27841.454172143374,-2094.141637939847,5381.601677176773,690.1421259458716,BOOST,Trajectory,55.618546240108735
48.400000000000006,B1001,B0100,A0100,27702.076823451596,-2091.0864873144146,5383.134191250183,705.3207945147589,BOOST,Trajectory,55.41327549383502
48.6,B1001,B0100,A0100,27560.020358063583,-2087.976573700292,5384.696921468205,711.9174641128193,BOOST,Trajectory,55.2053392171347
48.800000000000004,B1001,B0100,A0100,27417.863108475147,-2084.8685320364048,5386.261537811638,709.915866348089,BOOST,Trajectory,54.99734784471562
49.0,B1001,B0100,A0100,27276.10496242905,-2081.773452464534,5387.82256523665,707.9253004186952,BOOST,Trajectory,54.78976879286191
49.2,B1001,B0100,A0100,27134.74371995477,-2078.6914320345904,5389.380049420219,705.9456729251573,BOOST,Trajectory,54.58264078117796
49.400000000000006,B1001,B0100,A0100,26993.77719992446,-2075.622568696539,5390.934038059603,703.976889091607,BOOST,Trajectory,54.37594003111133
49.6,B1001,B0100,A0100,26853.203240285595,-2072.566961342586,5392.484586631253,702.0188542386046,BOOST,Trajectory,54.169722212322306
49.800000000000004,B1001,B0100,A0100,26713.019697842974,-2069.5247090388975,5394.031760356915,700.0714761296477,BOOST,Trajectory,53.963988387609625
50.0,B1001,B0100,A0100,26573.224447788787,-2066.495909284172,5395.575636528606,698.1346651985698,BOOST,Trajectory,53.75882017887542
50.2,B1001,B0100,A0100,26433.815383131623,-2063.480657603477,5397.116299781984,696.2083346789169,BOOST,Trajectory,53.55414358255487
50.400000000000006,B1001,B0100,A0100,26294.79041380692,-2060.479049785034,5398.653823558946,694.292401244929,BOOST,Trajectory,53.349896211379
50.6,B1001,B0100,A0100,26156.147465981154,-2057.4911855534865,5400.188251422674,692.386780498448,BOOST,Trajectory,53.146038157499326
50.800000000000004,B1001,B0100,A0100,26017.88448256108,-2054.517172442726,5401.719592471426,690.4913868192319,BOOST,Trajectory,52.942477756543035
51.0,B1001,B0100,A0100,25879.999421253586,-2051.5571115907032,5403.247843458485,688.6061664710879,BOOST,Trajectory,52.73916169621793
51.2,B1001,B0100,A0100,25742.490247948943,-2048.611067159008,5404.773017021489,686.7310993808779,BOOST,Trajectory,52.53624465409947
51.400000000000006,B1001,B0100,A0100,25605.354933552964,-2045.6790529601403,5406.295159666083,684.8661636266282,BOOST,Trajectory,52.3338457774616
51.6,B1001,B0100,A0100,25468.59145732074,-2042.761043616625,5407.8143608196,683.0113063556973,BOOST,Trajectory,52.13192284326306
51.800000000000004,B1001,B0100,A0100,25332.197812254846,-2039.8569953194874,5409.330741672603,681.1664523275527,BOOST,Trajectory,51.93036516083133
52.0,B1001,B0100,A0100,25196.172006848898,-2036.9668574925056,5410.844427660454,680.408082595929,BOOST,Trajectory,51.72906984159304
52.2,B1001,B0100,A0100,25059.11311036657,-2034.060904686323,5412.371099081509,691.4989086211725,BOOST,Trajectory,51.52665479058108
52.400000000000006,B1001,B0100,A0100,24919.836178873233,-2031.114068761013,5413.924016850094,702.5938563377497,BOOST,Trajectory,51.321953368113384
52.6,B1001,B0100,A0100,24778.340471197378,-2028.126429978104,5415.503239075979,713.6920045304382,BOOST,Trajectory,51.11497820116013
52.800000000000004,B1001,B0100,A0100,24634.625431926357,-2025.0980706205323,5417.108814885917,724.7924146594199,BOOST,Trajectory,50.90570644634064
