Time_s,Missile_ID,Launcher_ID,Target_ID,X_m,Y_m,Z_m,Velocity_m_s,Status,Data_Type,Range_to_Target_km
42.400000000000006,B1001,B0100,A0100,30157.656675755657,1388.5340663605202,6121.863888635506,332.89527581914837,BOOST,Trajectory,59.88906727870655
42.6,B1001,B0100,A0100,30089.846555967608,1386.0665743008317,6121.730678320946,346.8269326778923,BOOST,Trajectory,59.75429850836456
42.800000000000004,B1001,B0100,A0100,30019.24647320575,1383.497368378993,6121.592001000597,360.8183878319657,BOOST,Trajectory,59.61680140199505
43.0,B1001,B0100,A0100,29945.844532992636,1380.8258176117545,6121.44784719569,374.8690902288769,BOOST,Trajectory,59.47653467708173
43.2,B1001,B0100,A0100,29869.628953455962,1378.05128999941,6121.2982065447295,388.97846379263746,BOOST,Trajectory,59.333515749884626
43.400000000000006,B1001,B0100,A0100,29790.588070470796,1375.1731506991216,6121.143068717925,403.14588915263874,BOOST,Trajectory,59.18770293385374
43.6,B1001,B0100,A0100,29708.710374459595,1372.1905676991842,6120.98243477388,417.3705357047667,BOOST,Trajectory,59.03911391636111
43.800000000000004,B1001,B0100,A0100,29623.98448599319,1369.1027350088755,6120.816303220575,431.65192008304126,BOOST,Trajectory,58.88770704696799
44.0,B1001,B0100,A0100,29536.399137741,1365.90895363146,6120.644664074031,445.9893584660349,BOOST,Trajectory,58.733500325418106
44.2,B1001,B0100,A0100,29445.94320179055,1362.6085244536662,6120.4675068903,460.3821393585365,BOOST,Trajectory,58.57645218510568
44.400000000000006,B1001,B0100,A0100,29352.605695186212,1359.2007485867857,6120.284819590266,474.8295231893698,BOOST,Trajectory,58.4165810082357
44.6,B1001,B0100,A0100,29256.375785628232,1355.68492747497,6120.0965895589325,489.33074170980905,BOOST,Trajectory,58.25384538611036
44.800000000000004,B1001,B0100,A0100,29157.24279720914,1352.0603632340865,6119.902802464632,503.8849975865566,BOOST,Trajectory,58.08826412845313
45.0,B1001,B0100,A0100,29055.196216318735,1348.326358730067,6119.703443363607,518.4914638077438,BOOST,Trajectory,57.91979602488726
45.2,B1001,B0100,A0100,28950.22569757911,1344.4822179104553,6119.498495629337,533.1492832072216,BOOST,Trajectory,57.74846911773978
45.400000000000006,B1001,B0100,A0100,28842.32107002859,1340.5272455856516,6119.287945402384,547.8575671344661,BOOST,Trajectory,57.57424965174845
45.6,B1001,B0100,A0100,28731.472343384386,1336.4607475425832,6119.07178725754,562.6153958752976,BOOST,Trajectory,57.397137142857886
45.800000000000004,B1001,B0100,A0100,28617.669714206808,1332.2820313474704,6118.850022741068,577.4218188533613,BOOST,Trajectory,57.21709248464173
46.0,B1001,B0100,A0100,28500.90357206462,1327.9904072964061,6118.622656000825,592.2758541986934,BOOST,Trajectory,57.0341847540924
46.2,B1001,B0100,A0100,28381.164505903664,1323.585188822824,6118.389690720798,607.1764878291472,BOOST,Trajectory,56.84841138554028
46.400000000000006,B1001,B0100,A0100,28258.44331052756,1319.0656924744421,6118.151118815286,622.1226729604183,BOOST,Trajectory,56.659735605624704
46.6,B1001,B0100,A0100,28132.730993287973,1314.4312378513057,6117.906924544476,637.113328738221,BOOST,Trajectory,56.468092592389475
46.800000000000004,B1001,B0100,A0100,28004.018780848168,1309.681148126924,6117.65709822946,652.1473403299007,BOOST,Trajectory,56.27355719942735
47.0,B1001,B0100,A0100,27872.298126013848,1304.8147503427704,6117.401636868605,667.2235587188735,BOOST,Trajectory,56.07610553853709
47.2,B1001,B0100,A0100,27737.560714553005,1299.831375573199,6117.140530486696,682.3408006142138,BOOST,Trajectory,55.87571414707483
47.400000000000006,B1001,B0100,A0100,27599.798472256865,1294.7303588231775,6116.873763110478,697.4978465912343,BOOST,Trajectory,55.6723199400765
47.6,B1001,B0100,A0100,27459.003572123565,1289.51103929308,6116.601324913608,712.6934412565867,BOOST,Trajectory,55.46595643434326
47.800000000000004,B1001,B0100,A0100,27315.168441616675,1284.1727604744024,6116.323214449943,727.9262927869969,BOOST,Trajectory,55.25657093337808
48.0,B1001,B0100,A0100,27168.644431409415,1278.728201444645,6116.04012570841,734.5800171331875,BOOST,Trajectory,55.044544660824286
48.2,B1001,B0100,A0100,27022.008616522806,1273.2728186127624,6115.757051114583,732.6348235001154,BOOST,Trajectory,54.832425747508005
48.400000000000006,B1001,B0100,A0100,26875.760937651306,1267.824955244166,6115.474966072873,730.6993306732292,BOOST,Trajectory,54.6207452931394
48.6,B1001,B0100,A0100,26729.89947163888,1262.38430875848,6115.193875489873,728.7734653019108,BOOST,Trajectory,54.409469730418536
48.800000000000004,B1001,B0100,A0100,26584.422309907062,1256.9505774798095,6114.91378204757,726.8571549703254,BOOST,Trajectory,54.19862784749954
49.0,B1001,B0100,A0100,26439.327558365138,1251.5234604676582,6114.634687357703,724.950327732586,BOOST,Trajectory,53.98818595038583
49.2,B1001,B0100,A0100,26294.61333723112,1246.1026575920764,6114.3565907795955,723.0529124362401,BOOST,Trajectory,53.77818170397216
49.400000000000006,B1001,B0100,A0100,26150.277781044235,1240.6878691191607,6114.079494086677,721.1648373853469,BOOST,Trajectory,53.56858881772817
