Time_s,Missile_ID,Launcher_ID,Target_ID,X_m,Y_m,Z_m,Velocity_m_s,Status,Data_Type,Range_to_Target_km
42.0,B1001,B0100,A0100,30103.90178950947,1149.9713874115914,5960.1769869364,332.21450859010616,BOOST,Trajectory,59.96119901618022
42.2,B1001,B0100,A0100,30036.218645974375,1147.7975376355548,5960.224755748662,346.1361031188194,BOOST,Trajectory,59.82635119355566
42.400000000000006,B1001,B0100,A0100,29965.74718010206,1145.5339463764883,5960.274511425901,360.1170276692892,BOOST,Trajectory,59.68881514305514
42.6,B1001,B0100,A0100,29892.475590537626,1143.1800427909284,5960.326281725981,374.1567062336297,BOOST,Trajectory,59.54855657511965
42.800000000000004,B1001,B0100,A0100,29816.39219353687,1140.7352550874687,5960.380093493344,388.2545373392183,BOOST,Trajectory,59.40554810713783
43.0,B1001,B0100,A0100,29737.48542819127,1138.1990086413887,5960.435973558578,402.4098761116192,BOOST,Trajectory,59.25974851172574
43.2,B1001,B0100,A0100,29655.743891939535,1135.5705379135175,5960.493965525166,416.6218687319667,BOOST,Trajectory,59.11117582660845
43.400000000000006,B1001,B0100,A0100,29571.15631770821,1132.8491024713041,5960.554109544781,430.89000287083553,BOOST,Trajectory,58.95978849004985
43.6,B1001,B0100,A0100,29483.711556623468,1130.03406531339,5960.616434079822,445.2135680008199,BOOST,Trajectory,58.805604802814884
43.800000000000004,B1001,B0100,A0100,29393.398604581045,1127.124789173343,5960.680966913645,459.5918256629659,BOOST,Trajectory,58.64858323355628
44.0,B1001,B0100,A0100,29300.20660783422,1124.1206368211724,5960.7477339620245,474.02400902734996,BOOST,Trajectory,58.48874243991276
44.2,B1001,B0100,A0100,29204.124868752195,1121.0209711597358,5960.8167603544825,488.5093223688274,BOOST,Trajectory,58.326041030386186
44.400000000000006,B1001,B0100,A0100,29105.142851597448,1117.8251555256884,5960.888069240854,503.0469406216142,BOOST,Trajectory,58.16049807435452
44.6,B1001,B0100,A0100,29003.25018848181,1114.53255375761,5960.961682878787,517.636008868886,BOOST,Trajectory,57.992072377164135
44.800000000000004,B1001,B0100,A0100,28898.4366853312,1111.1425304999043,5961.037621433698,532.2756418907888,BOOST,Trajectory,57.82078346542568
45.0,B1001,B0100,A0100,28790.69232803794,1107.6544512450391,5961.115904071135,546.9649236717315,BOOST,Trajectory,57.64659038276552
45.2,B1001,B0100,A0100,28680.007288613037,1104.06768263352,5961.196547866361,561.7029068587531,BOOST,Trajectory,57.46952214222351
45.400000000000006,B1001,B0100,A0100,28566.371931634905,1100.3815922000458,5961.279572256204,576.488611316753,BOOST,Trajectory,57.28954614649765
45.6,B1001,B0100,A0100,28449.77682078014,1096.595548457951,5961.365004715418,591.3210246812739,BOOST,Trajectory,57.10666236340705
