Time_s,Missile_ID,Launcher_ID,Target_ID,X_m,Y_m,Z_m,Velocity_m_s,Status,Data_Type,Range_to_Target_km
45.0,B1001,B0100,A0100,30822.991145481385,5043.402732245696,5999.788561276198,319.43735782246284,BOOST,Trajectory,59.938297370222216
45.2,B1001,B0100,A0100,30758.145438020965,5036.957737548732,5999.800915932064,333.3872580087118,BOOST,Trajectory,59.807580312796915
45.400000000000006,B1001,B0100,A0100,30690.517918410078,5030.235977547083,5999.813806531695,347.39778014679763,BOOST,Trajectory,59.6741168416644
45.6,B1001,B0100,A0100,30620.096601129335,5023.2359692025875,5999.827247187654,361.46836382478625,BOOST,Trajectory,59.53790277922928
45.800000000000004,B1001,B0100,A0100,30546.86961530173,5015.956232952771,5999.841256967465,375.5984231407622,BOOST,Trajectory,59.39889475177094
46.0,B1001,B0100,A0100,30470.825209696926,5008.395294051089,5999.855856722672,389.787346454303,BOOST,Trajectory,59.25715930311885
46.2,B1001,B0100,A0100,30391.95175948494,5000.55167266071,5999.87106736044,404.03443307776143,BOOST,Trajectory,59.11269096444097
46.400000000000006,B1001,B0100,A0100,30310.237853840932,4992.423537145633,5999.88691706601,418.3387256882652,BOOST,Trajectory,58.96545201143323
46.6,B1001,B0100,A0100,30225.672197874257,4984.009185304012,5999.903419959515,432.6998122580692,BOOST,Trajectory,58.81537567710577
46.800000000000004,B1001,B0100,A0100,30138.243596605163,4975.30707393268,5999.920588177353,447.11696827895975,BOOST,Trajectory,58.66253434757399
47.0,B1001,B0100,A0100,30047.941002541786,4966.315667954306,5999.938439898431,461.5894405881947,BOOST,Trajectory,58.506900185430844
47.2,B1001,B0100,A0100,29954.753521358736,4957.033441036419,5999.956986215663,476.11644727524026,BOOST,Trajectory,58.34844830981202
47.400000000000006,B1001,B0100,A0100,29858.67041779821,4947.458875901976,5999.976232042858,490.6971761567035,BOOST,Trajectory,58.187113816023036
47.6,B1001,B0100,A0100,29759.681121703106,4937.590464980288,5999.996187743718,505.3307847265246,BOOST,Trajectory,58.02292804538894
47.800000000000004,B1001,B0100,A0100,29657.775234138637,4927.4267109689135,6000.016871265511,520.0163994118893,BOOST,Trajectory,57.855834354433654
48.0,B1001,B0100,A0100,29552.942533520927,4916.9661275572635,6000.038302610476,534.7531158230152,BOOST,Trajectory,57.685852603492506
48.2,B1001,B0100,A0100,29445.172981873722,4906.207240026851,6000.060502754922,549.539997666597,BOOST,Trajectory,57.51294120014129
48.400000000000006,B1001,B0100,A0100,29334.456731140603,4895.148585990665,6000.0834914150555,564.3760768067026,BOOST,Trajectory,57.3371217709939
48.6,B1001,B0100,A0100,29220.784129649124,4883.788715965504,6000.107287769236,579.2603522369595,BOOST,Trajectory,57.15835223368179
48.800000000000004,B1001,B0100,A0100,29104.145728617452,4872.126194109576,6000.131909032065,594.1917901056257,BOOST,Trajectory,56.976654619592935
49.0,B1001,B0100,A0100,28984.532288824204,4860.159598769811,6000.157371524566,609.1693227172361,BOOST,Trajectory,56.7919870712936
49.2,B1001,B0100,A0100,28861.93478730652,4847.887523221145,6000.183689499986,624.191848509697,BOOST,Trajectory,56.60438154744113
49.400000000000006,B1001,B0100,A0100,28736.344424316154,4835.308576005552,6000.210879580333,639.2582303423542,BOOST,Trajectory,56.41380546098944
49.6,B1001,B0100,A0100,28607.752630341987,4822.421381570813,6000.238966437508,654.3672964769024,BOOST,Trajectory,56.22030425292424
49.800000000000004,B1001,B0100,A0100,28476.15107287756,4809.2245818082865,6000.267984919257,669.5178409505818,BOOST,Trajectory,56.02386262780601
50.0,B1001,B0100,A0100,28341.531662955116,4795.716838462099,6000.297982545326,684.7086243122661,BOOST,Trajectory,55.824554946257514
