Time_s,Missile_ID,Launcher_ID,Target_ID,X_m,Y_m,Z_m,Velocity_m_s,Status,Data_Type,Range_to_Target_km
44.2,B1001,B0100,A0100,30784.876396365573,-3936.29135011343,6053.730860042717,328.8290007198217,BOOST,Trajectory,59.952558861103654
44.400000000000006,B1001,B0100,A0100,30717.92285071652,-3932.845450756994,6053.681981592176,342.76403152136277,BOOST,Trajectory,59.81842414256292
44.6,B1001,B0100,A0100,30648.180474657813,-3929.2560975225033,6053.631073817706,356.75909685984465,BOOST,Trajectory,59.68152298678624
44.800000000000004,B1001,B0100,A0100,30575.637323049174,-3925.5227575523777,6053.578133211327,370.81364487915124,BOOST,Trajectory,59.541871729052176
45.0,B1001,B0100,A0100,30500.28156313725,-3921.6449065719867,6053.523155754359,384.92709859750096,BOOST,Trajectory,59.39942876259982
45.2,B1001,B0100,A0100,30422.101479612484,-3917.6220289982757,6053.466136112674,399.09885527977923,BOOST,Trajectory,59.25421878037864
45.400000000000006,B1001,B0100,A0100,30341.085483205516,-3913.4536723823117,6053.407074109662,413.32820106013145,BOOST,Trajectory,59.106206381302265
45.6,B1001,B0100,A0100,30257.22211936425,-3909.1394430912133,6053.345980124422,427.61452747461027,BOOST,Trajectory,58.95539165651927
45.800000000000004,B1001,B0100,A0100,30170.500060132865,-3904.6788836088467,6053.2828670296085,441.9571654171715,BOOST,Trajectory,58.80173646261473
46.0,B1001,B0100,A0100,30080.908116256578,-3900.0715448379187,6053.217749996996,456.35540334238897,BOOST,Trajectory,58.645308170162934
46.2,B1001,B0100,A0100,29988.435243027994,-3895.316987261185,6053.150643550028,470.80850227627815,BOOST,Trajectory,58.48610109553865
46.400000000000006,B1001,B0100,A0100,29893.070545736515,-3890.4147814972484,6053.081550538808,485.31569536019094,BOOST,Trajectory,58.324075846238514
46.6,B1001,B0100,A0100,29794.803285439313,-3885.36450879451,6053.010466119695,499.8761858178919,BOOST,Trajectory,58.159167947417
46.800000000000004,B1001,B0100,A0100,29693.622884998822,-3880.1657609829986,6052.937391079738,514.489146503069,BOOST,Trajectory,57.99145002125463
47.0,B1001,B0100,A0100,29589.518935099182,-3874.818140859052,6052.862332433371,529.1537207919171,BOOST,Trajectory,57.820895747841625
47.2,B1001,B0100,A0100,29482.48120007743,-3869.321262557714,6052.785290155486,543.8690224100328,BOOST,Trajectory,57.64747835261398
47.400000000000006,B1001,B0100,A0100,29372.49962406552,-3863.674752133648,6052.7062581118535,558.6341332056919,BOOST,Trajectory,57.471133913814235
47.6,B1001,B0100,A0100,29259.56433741085,-3857.8782477946834,6052.625235830331,573.4481026372092,BOOST,Trajectory,57.29189298326848
47.800000000000004,B1001,B0100,A0100,29143.66566311495,-3851.9314004185617,6052.542230661168,588.3099483274091,BOOST,Trajectory,57.10970138893794
48.0,B1001,B0100,A0100,29024.794123166736,-3845.8338737397917,6052.457252185581,603.21865579501,BOOST,Trajectory,56.92457840940961
48.2,B1001,B0100,A0100,28902.94044506398,-3839.585344799605,6052.370311128151,618.1731778168128,BOOST,Trajectory,56.73648479696607
48.400000000000006,B1001,B0100,A0100,28778.095568354016,-3833.1855041691747,6052.281417101602,633.1724338850481,BOOST,Trajectory,56.5454413906091
48.6,B1001,B0100,A0100,28650.250651370105,-3826.634056457022,6052.1905793460555,648.2153098120092,BOOST,Trajectory,56.351408487347015
48.800000000000004,B1001,B0100,A0100,28519.397077957034,-3819.9307205471177,6052.097805291297,663.3006571249305,BOOST,Trajectory,56.15440711983006
49.0,B1001,B0100,A0100,28385.526464402996,-3813.075230150284,6052.003101648847,678.4272927778436,BOOST,Trajectory,55.95439796435362
49.2,B1001,B0100,A0100,28248.63066634129,-3806.0673340600224,6051.90647322818,693.5939983981842,BOOST,Trajectory,55.751410736462276
49.400000000000006,B1001,B0100,A0100,28108.70178597913,-3798.9067969882217,6051.807927446009,708.7995187155732,BOOST,Trajectory,55.54541318734303
49.6,B1001,B0100,A0100,27965.73217941452,-3791.5934000020607,6051.707480099753,724.042562187154,BOOST,Trajectory,55.33645581677245
49.800000000000004,B1001,B0100,A0100,27820.072905740075,-3784.145267081814,6051.605408553767,730.7067319122308,BOOST,Trajectory,55.124893952287096
50.0,B1001,B0100,A0100,27674.299395231268,-3776.6942292081867,6051.5035582883465,728.7721678140065,BOOST,Trajectory,54.91339237866865
50.2,B1001,B0100,A0100,27528.91123188218,-3769.2659387781373,6051.402324796349,726.8474798563168,BOOST,Trajectory,54.702385187960765
50.400000000000006,B1001,B0100,A0100,27383.906444565495,-3761.860400950497,6051.301741374617,724.932592985068,BOOST,Trajectory,54.49181474414893
50.6,B1001,B0100,A0100,27239.28307711998,-3754.477625442116,6051.201812367126,723.0274293414328,BOOST,Trajectory,54.281638007927945
50.800000000000004,B1001,B0100,A0100,27095.039188967647,-3747.117630308366,6051.102508644039,721.1319104261856,BOOST,Trajectory,54.071767588728356
51.0,B1001,B0100,A0100,26951.172852960346,-3739.7804278743906,6051.003789180856,719.2459923779328,BOOST,Trajectory,53.86217432939781
51.2,B1001,B0100,A0100,26807.68214881633,-3732.4659945281223,6050.905628599365,717.3696669172067,BOOST,Trajectory,53.65302018540525
51.400000000000006,B1001,B0100,A0100,26664.565159726186,-3725.174257593913,6050.808034797488,715.5029262007829,BOOST,Trajectory,53.444407159244896
51.6,B1001,B0100,A0100,26521.8199748777,-3717.9051063830143,6050.711057918604,713.6457321691435,BOOST,Trajectory,53.23627491895004
51.800000000000004,B1001,B0100,A0100,26379.444694572114,-3710.6584126335492,6050.614779509716,711.7980217905443,BOOST,Trajectory,53.02851238143133
52.0,B1001,B0100,A0100,26237.43743269032,-3703.43404193048,6050.519285576445,709.9597288327645,BOOST,Trajectory,52.82102888550685
