Time_s,Missile_ID,Launcher_ID,Target_ID,X_m,Y_m,Z_m,Velocity_m_s,Status,Data_Type,Range_to_Target_km
43.2,B1001,B0100,A0100,30469.57781867973,-1999.620961693894,6033.704900609584,316.07212237283426,BOOST,Trajectory,59.9043522628276
43.400000000000006,B1001,B0100,A0100,30405.097402337975,-1998.349031471085,6033.67655898992,330.0309357299668,BOOST,Trajectory,59.77269468563378
43.6,B1001,B0100,A0100,30337.82015328204,-1997.0220497655725,6033.646999783186,344.05087550255433,BOOST,Trajectory,59.63829973928879
43.800000000000004,B1001,B0100,A0100,30267.7338956431,-1995.6398990915777,6033.616229344208,358.13139755281037,BOOST,Trajectory,59.5011252321597
44.0,B1001,B0100,A0100,30194.826564599178,-1994.2024677264105,6033.58425285959,372.27193233748375,BOOST,Trajectory,59.361187863576205
44.2,B1001,B0100,A0100,30119.086211519774,-1992.7096498023798,6033.551075137196,386.47188445060004,BOOST,Trajectory,59.21844558156986
44.400000000000006,B1001,B0100,A0100,30040.501009169282,-1991.1613452375625,6033.516699710953,400.73063206561136,BOOST,Trajectory,59.07291534953576
44.6,B1001,B0100,A0100,29959.05926805541,-1989.5575720645063,6033.481138211856,415.0473631906997,BOOST,Trajectory,58.92455531943668
44.800000000000004,B1001,B0100,A0100,29874.74944153685,-1987.898401509043,6033.444403636296,429.4215193923962,BOOST,Trajectory,58.773382781079626
45.0,B1001,B0100,A0100,29787.560104931505,-1986.183793715247,6033.406498759307,443.8524085144906,BOOST,Trajectory,58.61935610899754
45.2,B1001,B0100,A0100,29697.479976968923,-1984.413715355607,6033.367424486044,458.3392962523736,BOOST,Trajectory,58.46250134129987
45.400000000000006,B1001,B0100,A0100,29604.497925859425,-1982.5881402069688,6033.327184238213,472.8814185313265,BOOST,Trajectory,58.3027837835225
45.6,B1001,B0100,A0100,29508.602975245234,-1980.707049359568,6033.285789547588,487.47798160469455,BOOST,Trajectory,58.14020323395815
45.800000000000004,B1001,B0100,A0100,29409.78431010253,-1978.7704307458082,6033.243258606377,502.1281625034936,BOOST,Trajectory,57.974720995707436
46.0,B1001,B0100,A0100,29308.03128263443,-1976.7782785146817,6033.1996119403075,516.8311083343419,BOOST,Trajectory,57.806405100171816
46.2,B1001,B0100,A0100,29203.33341834575,-1974.730593058937,6033.154869368202,531.5859357960301,BOOST,Trajectory,57.63525056552284
46.400000000000006,B1001,B0100,A0100,29095.6804221149,-1972.6273814076728,6033.109038825254,546.3917306819553,BOOST,Trajectory,57.461219082312134
46.6,B1001,B0100,A0100,28985.062184554878,-1970.4686575899927,6033.062120405829,561.2475461350477,BOOST,Trajectory,57.284246438006576
