Missile_ID,Launcher_ID,Target_ID,Launch_Time_s,Final_Time_s,Flight_Duration_s,Max_Velocity_m_s,Avg_Velocity_m_s,Total_Distance_km,Final_Status
B1001,B0100,A0100,58.800000000000004,134.0,75.19999999999999,894.3167368511432,366.6209499910377,38.99336090225646,MISS
B1002,B0100,A0100,68.8,143.8,75.00000000000001,895.9112920181035,378.6181627909332,39.31483814066631,MISS
B2001,B0200,A0100,78.0,115.80000000000001,37.80000000000001,938.4074833922278,636.6700387351754,27.313596727693383,HIT
B2002,B0200,A0100,88.0,121.60000000000001,33.60000000000001,931.876341507325,644.9970238835933,24.506701054725703,HIT
A1001,A0100,B0100,94.0,173.8,79.80000000000001,1054.2358397507771,352.62686954170465,47.361251076843544,MISS
A1002,A0100,B0100,96.0,174.60000000000002,78.60000000000002,1053.5681244285515,352.67533419255255,46.825897679474664,MISS
