Missile_ID,Launcher_ID,Target_ID,Launch_Time_s,Final_Time_s,Flight_Duration_s,Max_Velocity_m_s,Avg_Velocity_m_s,Total_Distance_km,Final_Status
B1001,B0100,A0100,44.0,113.60000000000001,69.60000000000001,924.4481337414308,375.5627236779882,39.68468531795896,HIT
B1002,B0100,A0100,54.0,116.80000000000001,62.80000000000001,914.5607772929698,380.87942601840314,36.73867633493589,HIT
A1001,A0100,B0100,59.800000000000004,180.0,120.19999999999999,1057.7681016412823,357.98549068026097,59.979961969001906,MISS
A1002,A0100,B0100,61.800000000000004,181.4,119.6,1058.6180017061315,356.2236040273915,60.02829272808121,HIT
B2001,B0200,A0100,76.4,124.4,48.0,901.1193542024589,474.5128427683367,30.351898692020814,HIT
A2001,A0200,B0100,80.80000000000001,174.4,93.6,1109.1166033024876,474.5000339574864,59.6071593428357,HIT
A2002,A0200,B0100,80.80000000000001,174.4,93.6,1109.1166033024876,474.4286255956386,59.61234601805862,HIT
B2002,B0200,A0100,86.4,129.6,43.19999999999999,903.6448688452323,490.4599095793531,27.812197947598282,HIT
