Time_s,Missile_ID,Launcher_ID,Target_ID,X_m,Y_m,Z_m,Velocity_m_s,Status,Data_Type,Range_to_Target_km
42.400000000000006,B1001,B0100,A0100,30190.03454022112,738.5250365604243,5618.915192928111,343.56776672570635,BOOST,Trajectory,59.902446173414255
42.6,B1001,B0100,A0100,30120.07451114713,736.7401008018721,5619.36543206249,357.44020813140327,BOOST,Trajectory,59.76545548911057
42.800000000000004,B1001,B0100,A0100,30047.335716920566,734.8840912510102,5619.833579372639,371.36973600678147,BOOST,Trajectory,59.62574823437403
43.0,B1001,B0100,A0100,29971.8068074675,732.9565353839146,5620.3197333234575,385.35570801208706,BOOST,Trajectory,59.48328279978691
43.2,B1001,B0100,A0100,29893.476563616394,730.9569593718378,5620.823990695899,399.39745580236143,BOOST,Trajectory,59.338077943849086
43.400000000000006,B1001,B0100,A0100,29812.33391662083,728.88479136331,5621.346460130502,413.49412273164154,BOOST,Trajectory,59.19009173520349
43.6,B1001,B0100,A0100,29728.367959984367,726.7393653767051,5621.887260166212,427.64507264899714,BOOST,Trajectory,59.03934324402552
43.800000000000004,B1001,B0100,A0100,29641.567911232465,724.520142774693,5622.44649070282,441.84958267133305,BOOST,Trajectory,58.88579060078509
44.0,B1001,B0100,A0100,29551.923140003644,722.226585701749,5623.024248874502,456.1068735701604,BOOST,Trajectory,58.72945321087257
44.2,B1001,B0100,A0100,29459.423174457937,719.8581555447525,5623.620630300849,470.41613791903194,BOOST,Trajectory,58.570289357218826
44.400000000000006,B1001,B0100,A0100,29364.057706906722,717.4143132083308,5624.235727862611,484.776539587992,BOOST,Trajectory,58.40831885378516
44.6,B1001,B0100,A0100,29265.816599640424,714.8945191520876,5624.8696327455555,499.18721340387987,BOOST,Trajectory,58.243500192771485
44.800000000000004,B1001,B0100,A0100,29164.68989072339,712.2982336644762,5625.522433210262,513.6472646345801,BOOST,Trajectory,58.07585364058465
45.0,B1001,B0100,A0100,29060.667799995783,709.6249168701875,5626.194215640845,528.1557686797182,BOOST,Trajectory,57.90533793966951
45.2,B1001,B0100,A0100,28953.740735032963,706.8740289963282,5626.885063424154,542.7117704411838,BOOST,Trajectory,57.731983318418884
45.400000000000006,B1001,B0100,A0100,28843.8992974598,704.0450300802835,5627.595061340455,557.3142828244796,BOOST,Trajectory,57.555758733292734
45.6,B1001,B0100,A0100,28731.13428935958,701.1373800185587,5628.324301175937,571.9622873166678,BOOST,Trajectory,57.37666413548288
45.800000000000004,B1001,B0100,A0100,28615.436719415942,698.1505393014426,5629.072880204247,586.6547351328636,BOOST,Trajectory,57.19465980137871
46.0,B1001,B0100,A0100,28496.79780894427,695.083969894848,5629.84089676407,601.3905464739023,BOOST,Trajectory,57.00981552031976
46.2,B1001,B0100,A0100,28375.208998150618,691.9371355572611,5630.628447124365,616.1686103344733,BOOST,Trajectory,56.82212471167823
46.400000000000006,B1001,B0100,A0100,28250.661952259492,688.7095017316226,5631.435614118983,630.9877840402756,BOOST,Trajectory,56.63155315717356
46.6,B1001,B0100,A0100,28123.148568175588,685.4005354207783,5632.26247121844,645.8468904632097,BOOST,Trajectory,56.438041917944005
46.800000000000004,B1001,B0100,A0100,27992.66098146518,682.009705651358,5633.109096199543,660.7447182100997,BOOST,Trajectory,56.241667138200526
47.0,B1001,B0100,A0100,27859.191573090524,678.536483675695,5633.975571688977,675.6800233773423,BOOST,Trajectory,56.04240039117234
47.2,B1001,B0100,A0100,27722.73297569875,674.9803430496155,5634.86197145057,690.6515296578534,BOOST,Trajectory,55.84021969076891
