Time_s,Missile_ID,Launcher_ID,Target_ID,X_m,Y_m,Z_m,Velocity_m_s,Status,Data_Type,Range_to_Target_km
41.6,B1001,B0100,A0100,29960.916978738496,92.04312559590107,6095.584684678588,336.8808144129172,BOOST,Trajectory,59.92826561128379
41.800000000000004,B1001,B0100,A0100,29892.27267480442,91.0664842023848,6095.475731138857,350.8025779494788,BOOST,Trajectory,59.79232016318094
42.0,B1001,B0100,A0100,29820.838856286093,90.04999329747173,6095.362368033094,364.78369717410374,BOOST,Trajectory,59.653561466369204
42.2,B1001,B0100,A0100,29746.603706374826,88.99331773086469,6095.244594428878,378.8236138618265,BOOST,Trajectory,59.51203238163598
42.400000000000006,B1001,B0100,A0100,29669.555522217204,87.89611978354236,6095.122408798674,392.9217449311855,BOOST,Trajectory,59.36779111267557
42.6,B1001,B0100,A0100,29589.682721641704,86.75804228501836,6094.9958116385715,407.07742319563397,BOOST,Trajectory,59.2208038774812
42.800000000000004,B1001,B0100,A0100,29506.973874522133,85.57854345018217,6094.864821055832,421.2899281018294,BOOST,Trajectory,59.07104306189617
43.0,B1001,B0100,A0100,29421.41766823517,84.3571794206894,6094.7294443958335,435.5587005218883,BOOST,Trajectory,58.91846799118807
43.2,B1001,B0100,A0100,29333.002916690493,83.09354869883978,6094.589683020771,449.8830501790601,BOOST,Trajectory,58.76309653335377
43.400000000000006,B1001,B0100,A0100,29241.718574443246,81.78724754218435,6094.44553795736,464.26225924163515,BOOST,Trajectory,58.60488768868034
43.6,B1001,B0100,A0100,29147.553742217977,80.43787013386972,6094.297008715506,478.6955818440745,BOOST,Trajectory,58.44385959735145
43.800000000000004,B1001,B0100,A0100,29050.497672595313,79.0450085669181,6094.144094383254,493.182243585112,BOOST,Trajectory,58.27997135073206
44.0,B1001,B0100,A0100,28950.539775728896,77.60825301805976,6093.986792447635,507.72144103999506,BOOST,Trajectory,58.11324143921734
44.2,B1001,B0100,A0100,28847.669625233102,76.1271917060871,6093.825099899515,522.3123412709615,BOOST,Trajectory,57.94362913557996
44.400000000000006,B1001,B0100,A0100,28741.876964092065,74.60141107019639,6093.659012048451,536.9540813310326,BOOST,Trajectory,57.771153334032554
44.6,B1001,B0100,A0100,28633.151710747694,73.0304957034333,6093.488523633587,551.6457677895986,BOOST,Trajectory,57.595773545074465
44.800000000000004,B1001,B0100,A0100,28521.483965199142,71.41402853689632,6093.313627631058,566.3864762274932,BOOST,Trajectory,57.41750911104771
45.0,B1001,B0100,A0100,28406.86401528997,69.7515907488318,6093.13431636985,581.1752507816101,BOOST,Trajectory,57.23631982176602
