Time_s,Missile_ID,Launcher_ID,Target_ID,X_m,Y_m,Z_m,Velocity_m_s,Status,Data_Type,Range_to_Target_km
41.0,B1001,B0100,A0100,29627.22335848403,64.91288196990172,2622.6507856845783,386.56796592059834,BOOST,Trajectory,59.89144237132364
41.2,B1001,B0100,A0100,29548.805597067836,63.85810877483151,2627.078406283378,400.0605246707126,BOOST,Trajectory,59.745589936896785
41.400000000000006,B1001,B0100,A0100,29467.690196603446,62.766860548770566,2631.6584399637195,413.5929519915444,BOOST,Trajectory,59.597112550834275
41.6,B1001,B0100,A0100,29383.8693169495,61.63879706060971,2636.3914595686456,427.1640635924653,BOOST,Trajectory,59.44603634469715
41.800000000000004,B1001,B0100,A0100,29297.335355532025,60.47359534688719,2641.278024744573,440.77263772280605,BOOST,Trajectory,59.29222651563402
42.0,B1001,B0100,A0100,29208.080957182265,59.270930881336724,2646.3186848836212,454.41742193520776,BOOST,Trajectory,59.135666874490255
42.2,B1001,B0100,A0100,29116.09901931893,58.030478136042454,2651.513976285383,468.09713797479054,BOOST,Trajectory,58.97640179663856
42.400000000000006,B1001,B0100,A0100,29021.3826971882,56.75191140650645,2656.8644210848956,481.8104792866154,BOOST,Trajectory,58.81449995935625
42.6,B1001,B0100,A0100,28923.925409559208,55.43490510203862,2662.370527984773,495.5561126788436,BOOST,Trajectory,58.64992602640554
42.800000000000004,B1001,B0100,A0100,28823.720843947405,54.07913385353712,2668.0327905620384,509.3326767858655,BOOST,Trajectory,58.48266340631535
43.0,B1001,B0100,A0100,28720.762962327208,52.684272377455564,2673.8516879377166,523.1387836596814,BOOST,Trajectory,58.31267041702519
43.2,B1001,B0100,A0100,28615.046006295663,51.24999558011318,2679.827683238454,536.9730176718263,BOOST,Trajectory,58.13997636720835
43.400000000000006,B1001,B0100,A0100,28506.564502684385,49.775978530430606,2685.961224306192,550.833937210008,BOOST,Trajectory,57.96453964072898
43.6,B1001,B0100,A0100,28395.313268605965,48.26189659255791,2692.252742210389,564.72007344387,BOOST,Trajectory,57.78639016928221
43.800000000000004,B1001,B0100,A0100,28281.28741697364,46.70742537999161,2698.702651997141,578.6299322181707,BOOST,Trajectory,57.60548671146791
44.0,B1001,B0100,A0100,28164.48236140603,45.11224089832828,2705.3113512138907,592.561992749413,BOOST,Trajectory,57.421859856795834
44.2,B1001,B0100,A0100,28044.893821629168,43.47601947824334,2712.0792206784695,606.5147097097077,BOOST,Trajectory,57.23546881354924
44.400000000000006,B1001,B0100,A0100,27922.51782821507,41.798437926141204,2719.006623008946,620.4865118458896,BOOST,Trajectory,57.04634487124067
44.6,B1001,B0100,A0100,27797.35072784357,40.079173434221666,2726.0939034095463,634.4758042592118,BOOST,Trajectory,56.85444774128375
44.800000000000004,B1001,B0100,A0100,27669.38918785099,38.31790373801133,2733.3413882051545,648.4809669395619,BOOST,Trajectory,56.659809450024554
45.0,B1001,B0100,A0100,27538.630201329644,36.514307001988946,2740.749385643942,662.5003572490657,BOOST,Trajectory,56.46239025117053
45.2,B1001,B0100,A0100,27405.071091484722,34.66806197358291,2748.3181845544027,676.5323078299675,BOOST,Trajectory,56.26223708417556
45.400000000000006,B1001,B0100,A0100,27268.70951733622,32.77884756848209,2756.048058529568,690.5751228131688,BOOST,Trajectory,56.059337993318486
45.6,B1001,B0100,A0100,27129.54347965962,30.84634281993652,2763.939271382466,704.627080319376,BOOST,Trajectory,55.85369660427489
45.800000000000004,B1001,B0100,A0100,26987.57132501958,28.870227515215138,2771.9920753856627,718.6864435759469,BOOST,Trajectory,55.6452703316105
46.0,B1001,B0100,A0100,26842.791748621916,26.850182973877924,2780.2067066160344,732.7514569770992,BOOST,Trajectory,55.43413544835734
46.2,B1001,B0100,A0100,26695.203797642786,24.785892226214024,2788.5833814962466,746.8203533709196,BOOST,Trajectory,55.220264148388374
46.400000000000006,B1001,B0100,A0100,26544.806872262354,22.67703974129077,2797.122285079302,760.8913535971168,BOOST,Trajectory,55.00364088242624
46.6,B1001,B0100,A0100,26391.958904649768,20.528349345498114,2805.8032310984686,766.3531164423405,BOOST,Trajectory,54.78460271086073
46.800000000000004,B1001,B0100,A0100,26239.23687267418,18.375799695487423,2814.479977098047,763.2251982614603,BOOST,Trajectory,54.5658172469079
47.0,B1001,B0100,A0100,26087.137191411584,16.226178008253214,2823.1244217261046,760.123654770541,BOOST,Trajectory,54.347727953398014
47.2,B1001,B0100,A0100,25935.654633637925,14.079221964287433,2831.7369448872337,757.0481472133281,BOOST,Trajectory,54.13031910420398
47.400000000000006,B1001,B0100,A0100,25784.78403959925,11.934670462993525,2840.3179155073176,753.9983324249382,BOOST,Trajectory,53.91356112183577
47.6,B1001,B0100,A0100,25634.52031900251,9.792263688820547,2848.8677039906156,750.9738625295639,BOOST,Trajectory,53.69749464663133
47.800000000000004,B1001,B0100,A0100,25484.85845066237,7.651742937990685,2857.3866842984344,747.9744009291163,BOOST,Trajectory,53.4820522955967
48.0,B1001,B0100,A0100,25335.79347969846,5.512850689480192,2865.8752280843723,744.999619821151,BOOST,Trajectory,53.267260332542605
48.2,B1001,B0100,A0100,25187.32051611107,3.3753304836520197,2874.33370356358,742.0491995942174,BOOST,Trajectory,53.05307457189932
48.400000000000006,B1001,B0100,A0100,25039.43473297397,1.2389270019032121,2882.762473251023,739.1228259388007,BOOST,Trajectory,52.83952639677671
48.6,B1001,B0100,A0100,24892.13136561734,-0.8966140861429777,2891.1618947966354,736.2201912186612,BOOST,Trajectory,52.62657260921331
48.800000000000004,B1001,B0100,A0100,24745.405710111376,-3.031546042320306,2899.5323196025674,733.3409921654894,BOOST,Trajectory,52.4142452834844
49.0,B1001,B0100,A0100,24599.253122612266,-5.166121243020286,2907.874094037883,730.4849317256028,BOOST,Trajectory,52.202501506115894
49.2,B1001,B0100,A0100,24453.669017956603,-7.3005911017632386,2916.187558322721,727.6517162542897,BOOST,Trajectory,51.99138780256129
49.400000000000006,B1001,B0100,A0100,24308.64886991845,-9.435206502868944,2924.4730513059467,724.8410506022752,BOOST,Trajectory,51.78088891609711
49.6,B1001,B0100,A0100,24164.188211747885,-11.570217836339504,2932.7309164885387,722.0526404669723,BOOST,Trajectory,51.5710587003372
49.800000000000004,B1001,B0100,A0100,24020.28263545733,-13.70587415947204,2940.961504071827,719.286198124483,BOOST,Trajectory,51.36189938124868
50.0,B1001,B0100,A0100,23876.92779075353,-15.84242136736941,2949.1651734285306,717.617996876856,BOOST,Trajectory,51.153482558881315
50.2,B1001,B0100,A0100,23732.723472475758,-18.000982876769356,2957.4222099039575,727.7941662309906,BOOST,Trajectory,50.94430405639562
50.400000000000006,B1001,B0100,A0100,23586.489220180116,-20.199512853855502,2965.8003658111024,737.9557092399623,BOOST,Trajectory,50.73309324137219
50.6,B1001,B0100,A0100,23438.228056816093,-22.43832033227314,2974.2996303177592,748.1016699060079,BOOST,Trajectory,50.519811852303015
50.800000000000004,B1001,B0100,A0100,23287.94319504427,-24.71772289975897,2982.9199465474617,758.2310859485472,BOOST,Trajectory,50.304395747456375
51.0,B1001,B0100,A0100,23135.638037414807,-27.03803196621357,2991.661234511464,768.3430200062891,MIDCOURSE,Trajectory,50.086799903426744
51.0,B1002,B0100,A0100,25920.454024722527,182.34562838788804,2567.5775253312736,371.79316923618046,BOOST,Trajectory,52.89691209692745
51.2,B1001,B0100,A0100,22981.336860985517,-29.44240984602274,3000.544906128621,778.2379836041239,MIDCOURSE,Trajectory,49.86721261413663
51.2,B1002,B0100,A0100,25845.032818976437,180.49502403763358,2572.5134011704417,385.3997494606064,BOOST,Trajectory,52.75633207421414
51.400000000000006,B1001,B0100,A0100,22825.06600584304,-31.95420598465505,3009.602013708277,788.1103108562446,MIDCOURSE,Trajectory,49.6458133642394
51.400000000000006,B1002,B0100,A0100,25766.89307284659,178.57736693226903,2577.627376923061,399.0484101481677,BOOST,Trajectory,52.61319658755549
51.6,B1001,B0100,A0100,22666.83288279502,-34.5641059234527,3018.850931487562,797.9516433172387,MIDCOURSE,Trajectory,49.42257824325842
51.6,B1002,B0100,A0100,25686.026531592008,176.59225280532655,2582.9201856189106,412.7377526133611,BOOST,Trajectory,52.46746713189227
