Time_s,Missile_ID,Launcher_ID,Target_ID,X_m,Y_m,Z_m,Velocity_m_s,Status,Data_Type,Range_to_Target_km
46.400000000000006,B1001,B0100,A0100,31364.229315572986,4437.060187163764,5944.064474449573,310.86950014673783,BOOST,Trajectory,59.96189947789104
46.6,B1001,B0100,A0100,31301.03202400378,4431.372074279803,5944.139504020167,324.832254698718,BOOST,Trajectory,59.83320015348687
46.800000000000004,B1001,B0100,A0100,31235.0478484123,4425.43285454112,5944.217850084226,338.85627366891447,BOOST,Trajectory,59.701814774698015
47.0,B1001,B0100,A0100,31166.264660941833,4419.241155848546,5944.29953906823,352.9409980083822,BOOST,Trajectory,59.56771385229971
47.2,B1001,B0100,A0100,31094.67044806465,4412.795609076779,5944.384592185417,367.0858431430414,BOOST,Trajectory,59.43087128220491
47.400000000000006,B1001,B0100,A0100,31020.253315762297,4406.094848614275,5944.473026041128,381.29019792510394,BOOST,Trajectory,59.291221490264824
47.6,B1001,B0100,A0100,30943.001494840053,4399.137513118987,5944.5648611882925,395.55342427536385,BOOST,Trajectory,59.148794628375626
47.800000000000004,B1001,B0100,A0100,30862.903368118266,4391.922136780737,5944.6601269425555,409.8746147960104,BOOST,Trajectory,59.003532637026645
48.0,B1001,B0100,A0100,30779.947540085166,4384.446915604856,5944.758865047043,424.2530886372381,BOOST,Trajectory,58.8554541257893
48.2,B1001,B0100,A0100,30694.122683094647,4376.7103760679065,5944.861109327018,438.6882785512073,BOOST,Trajectory,58.704516153665224
48.400000000000006,B1001,B0100,A0100,30605.417605946885,4368.711087627207,5944.96689124981,453.17943033213646,BOOST,Trajectory,58.55073900507143
48.6,B1001,B0100,A0100,30513.821271026805,4360.447626687038,5945.076241668687,467.7257601863737,BOOST,Trajectory,58.39407918318813
48.800000000000004,B1001,B0100,A0100,30419.322800175465,4351.918577300149,5945.189189413617,482.3264545854828,BOOST,Trajectory,58.23455728269165
49.0,B1001,B0100,A0100,30321.911480723946,4343.12253166542,5945.305762329698,496.9806693893693,BOOST,Trajectory,58.07212995583406
49.2,B1001,B0100,A0100,30221.576771568984,4334.058090813177,5945.425986117221,511.687529653953,BOOST,Trajectory,57.906827639899284
49.400000000000006,B1001,B0100,A0100,30118.308309494525,4324.723864879534,5945.549888663657,526.4461281607945,BOOST,Trajectory,57.73861634254022
49.6,B1001,B0100,A0100,30012.09591557765,4315.118473675968,5945.677505594358,541.255525948895,BOOST,Trajectory,57.5675402694689
49.800000000000004,B1001,B0100,A0100,29902.929601423526,4305.240548129608,5945.808882345472,556.1147524731186,BOOST,Trajectory,57.393583379679285
50.0,B1001,B0100,A0100,29790.79957523965,4295.088732584626,5945.944076595104,571.0228059853612,BOOST,Trajectory,57.216818510582215
50.2,B1001,B0100,A0100,29675.696248195658,4284.661686024854,5946.083154070447,585.9786509730421,BOOST,Trajectory,57.03718112527599
50.400000000000006,B1001,B0100,A0100,29557.610241529877,4273.958080506553,5946.226171044932,600.9812163169325,BOOST,Trajectory,56.85462174701916
50.6,B1001,B0100,A0100,29436.53239411954,4262.976598201451,5946.373156252984,616.029392684586,BOOST,Trajectory,56.669118178748136
50.800000000000004,B1001,B0100,A0100,29312.453770554614,4251.715928255952,5946.524105794967,631.1220352061289,BOOST,Trajectory,56.480512136433006
51.0,B1001,B0100,A0100,29185.36566457897,4240.174780006515,5946.679003288576,646.2579932304108,BOOST,Trajectory,56.28860134502278
51.2,B1001,B0100,A0100,29055.259596530403,4228.351911600989,5946.837846357042,661.4361137526745,BOOST,Trajectory,56.093474991450925
51.400000000000006,B1001,B0100,A0100,28922.127314852805,4216.246144004895,5947.000664080558,676.6552144378751,BOOST,Trajectory,55.89528662701186
51.6,B1001,B0100,A0100,28785.960805563504,4203.856352858,5947.167526447057,691.9140552911264,BOOST,Trajectory,55.69407696326026
51.800000000000004,B1001,B0100,A0100,28646.752305918882,4191.1814509675705,5947.338534812116,707.2113386130537,BOOST,Trajectory,55.48978312070063
52.0,B1001,B0100,A0100,28504.85174748651,4178.252948908388,5947.5133558552025,713.9305210720154,BOOST,Trajectory,55.28267233813668
