Time_s,Missile_ID,Launcher_ID,Target_ID,X_m,Y_m,Z_m,Velocity_m_s,Status,Data_Type,Range_to_Target_km
41.6,B1001,B0100,A0100,29999.041100956863,234.01568528961798,6071.301874528983,340.5885949373811,BOOST,Trajectory,59.96853863401868
41.800000000000004,B1001,B0100,A0100,29929.658653303442,232.8648870926415,6071.2199181003025,354.50095892504135,BOOST,Trajectory,59.83187222509847
42.0,B1001,B0100,A0100,29857.488709939327,231.6676901105282,6071.134687540069,368.47225163110113,BOOST,Trajectory,59.69239459704933
42.2,B1001,B0100,A0100,29782.519541018835,230.42372968011537,6071.046187357672,382.50190711881964,BOOST,Trajectory,59.55014860219683
42.400000000000006,B1001,B0100,A0100,29704.739532200892,229.13263881982994,6070.954421433737,396.5893345840212,BOOST,Trajectory,59.40519257093522
42.6,B1001,B0100,A0100,29624.137197238615,227.7939882224858,6070.859400134556,410.733802041256,BOOST,Trajectory,59.25749276602155
42.800000000000004,B1001,B0100,A0100,29540.70119973447,226.40720904532594,6070.761146993461,424.9346900728502,BOOST,Trajectory,59.107021741839766
43.0,B1001,B0100,A0100,29454.420314303246,224.9718633529966,6070.6596712157225,439.19137877084415,BOOST,Trajectory,58.953738858864035
43.2,B1001,B0100,A0100,29365.283449974857,223.48752051256034,6070.55497959155,453.50317008660676,BOOST,Trajectory,58.79766214435288
43.400000000000006,B1001,B0100,A0100,29273.279657983825,221.9537479518177,6070.447078531756,467.8693384302888,BOOST,Trajectory,58.63875063888866
43.6,B1001,B0100,A0100,29178.398137288386,220.370111341628,6070.335972885093,482.2891302004573,BOOST,Trajectory,58.47702264781188
43.800000000000004,B1001,B0100,A0100,29080.628240253216,218.73617459414137,6070.221667030038,496.76176328763063,BOOST,Trajectory,58.312437301974384
44.0,B1001,B0100,A0100,28979.959478358633,217.05150004912807,6070.104163694165,511.28642659540253,BOOST,Trajectory,58.145013262889684
44.2,B1001,B0100,A0100,28876.38152808153,215.31564844681796,6069.983465055778,525.8622795570998,BOOST,Trajectory,57.97470984223547
44.400000000000006,B1001,B0100,A0100,28769.88423679357,213.5281791191899,6069.859571557171,540.4884516487913,BOOST,Trajectory,57.80154611149856
44.6,B1001,B0100,A0100,28660.457628839395,211.68864993838108,6069.732483012257,555.164041921878,BOOST,Trajectory,57.625481619625575
44.800000000000004,B1001,B0100,A0100,28548.091911621916,209.79661751424254,6069.602197412275,569.888118507676,BOOST,Trajectory,57.446535892571106
45.0,B1001,B0100,A0100,28432.777481876343,207.85163711883914,6069.468712038316,584.6597181699473,BOOST,Trajectory,57.26466875814315
45.2,B1001,B0100,A0100,28314.504931942436,205.85326288154212,6069.33202237674,599.4778457121068,BOOST,Trajectory,57.079908923801845
45.400000000000006,B1001,B0100,A0100,28193.265056329983,203.801047410987,6069.192126613992,614.3414725236107,BOOST,Trajectory,56.892223688344956
