Time_s,Missile_ID,Launcher_ID,Target_ID,X_m,Y_m,Z_m,Velocity_m_s,Status,Data_Type,Range_to_Target_km
42.2,B1001,B0100,A0100,30186.035068227,-1029.3962463288044,5162.976492534353,340.55709536220024,BOOST,Trajectory,59.95141898377153
42.400000000000006,B1001,B0100,A0100,30116.66287750169,-1029.1100198043473,5163.9490590148125,354.40191365140817,BOOST,Trajectory,59.81473304743362
42.6,B1001,B0100,A0100,30044.516893571865,-1028.8124863248654,5164.9605495336755,368.30252216988845,BOOST,Trajectory,59.67535014623243
42.800000000000004,B1001,B0100,A0100,29969.586024413675,-1028.503741946393,5166.011156015106,382.25820785404306,BOOST,Trajectory,59.53324430823831
43.0,B1001,B0100,A0100,29891.85932306453,-1028.1838870033023,5167.101068665966,396.2682308188349,BOOST,Trajectory,59.38837361178417
43.2,B1001,B0100,A0100,29811.325997688247,-1027.8530657949884,5168.230484917634,410.33172672790334,BOOST,Trajectory,59.24075775303976
43.400000000000006,B1001,B0100,A0100,29727.975435074506,-1027.5115584170323,5169.3996325081525,424.4478964911392,BOOST,Trajectory,59.090354611595814
43.6,B1001,B0100,A0100,29641.79716741767,-1027.1595381104223,5170.608707568576,438.615976060587,BOOST,Trajectory,58.937184190528484
43.800000000000004,B1001,B0100,A0100,29552.780891452145,-1026.7971695468577,5171.857900420789,452.8351119062741,BOOST,Trajectory,58.781204501648396
44.0,B1001,B0100,A0100,29460.916477198476,-1026.4246218671515,5173.147397588945,467.10442141106387,BOOST,Trajectory,58.62243591009631
44.2,B1001,B0100,A0100,29366.193973862133,-1026.0420688172403,5174.47738278645,481.4229929140192,BOOST,Trajectory,58.46083666360403
44.400000000000006,B1001,B0100,A0100,29268.603615625194,-1025.6496886561456,5175.848035644032,495.78988491673164,BOOST,Trajectory,58.29642754138001
44.6,B1001,B0100,A0100,29168.135827696493,-1025.2476643227465,5177.25953270314,510.20412618500444,BOOST,Trajectory,58.12916708212473
44.800000000000004,B1001,B0100,A0100,29064.78123223707,-1024.8361833432612,5178.712046137814,524.6647149292903,BOOST,Trajectory,57.959076520230404
45.0,B1001,B0100,A0100,28958.530654555147,-1024.4154380273053,5180.2057447527495,539.1706189694042,BOOST,Trajectory,57.78611472691581
45.2,B1001,B0100,A0100,28849.375129164036,-1023.9856253830958,5181.740792814349,553.7207747179972,BOOST,Trajectory,57.61031337246408
45.400000000000006,B1001,B0100,A0100,28737.305906348025,-1023.5469476258131,5183.317354393002,568.3140853790585,BOOST,Trajectory,57.43164370910844
45.6,B1001,B0100,A0100,28622.314458859997,-1023.0996123240765,5184.935598933757,582.9494216434472,BOOST,Trajectory,57.25010650980604
45.800000000000004,B1001,B0100,A0100,28504.39248814048,-1022.6438318513176,5186.595699685464,597.6256244266567,BOOST,Trajectory,57.06566205229107
46.0,B1001,B0100,A0100,28383.53193027164,-1022.179822679962,5188.297829224914,612.3415034367553,BOOST,Trajectory,56.87838071868988
46.2,B1001,B0100,A0100,28259.724962204287,-1021.7078053032643,5190.042156254555,627.09583821625,BOOST,Trajectory,56.68825206617218
46.400000000000006,B1001,B0100,A0100,28132.964007496263,-1021.2280045427536,5191.828834166837,641.8873776237568,BOOST,Trajectory,56.49524389955617
46.6,B1001,B0100,A0100,28003.241743056697,-1020.7406498458287,5193.658005081826,656.7148345517969,BOOST,Trajectory,56.299302906242715
46.800000000000004,B1001,B0100,A0100,27870.55110659701,-1020.2459750063234,5195.529813495526,671.5768860963801,BOOST,Trajectory,56.10050628297446
47.0,B1001,B0100,A0100,27734.885303404517,-1019.7442182104932,5197.444406759531,686.4721786420591,BOOST,Trajectory,55.898821505670625
47.2,B1001,B0100,A0100,27596.237812036827,-1019.2356221466981,5199.401921294465,701.3993281671784,BOOST,Trajectory,55.6942275839263
