Time_s,Missile_ID,Launcher_ID,Target_ID,X_m,Y_m,Z_m,Velocity_m_s,Status,Data_Type,Range_to_Target_km
44.6,B1001,B0100,A0100,30625.042052895486,5216.584808455056,5606.549798081389,336.75105023136024,BOOST,Trajectory,59.891305801998975
44.800000000000004,B1001,B0100,A0100,30556.776708057147,5209.611318999584,5607.012867430258,350.6373701957811,BOOST,Trajectory,59.75707694380494
45.0,B1001,B0100,A0100,30485.743301212104,5202.354780401546,5607.494727907034,364.5813452916464,BOOST,Trajectory,59.62009666612003
45.2,B1001,B0100,A0100,30411.93044914797,5194.813736493757,5607.995469933814,378.58233352239995,BOOST,Trajectory,59.480394988306706
45.400000000000006,B1001,B0100,A0100,30335.326899651973,5186.986736480745,5608.515185127344,392.63966606750745,BOOST,Trajectory,59.33793950500257
45.6,B1001,B0100,A0100,30255.92154259961,5178.872305859245,5609.053972169563,406.7525393091699,BOOST,Trajectory,59.19272634733128
45.800000000000004,B1001,B0100,A0100,30173.703488670413,5170.468662966299,5609.611953545087,420.9200725287237,BOOST,Trajectory,59.044711643830965
46.0,B1001,B0100,A0100,30088.661958315803,5161.774207277163,5610.189244459118,435.1417039495095,BOOST,Trajectory,58.89396275607574
46.2,B1001,B0100,A0100,30000.78630246203,5152.787423866699,5610.785954173755,449.41665243927383,BOOST,Trajectory,58.74047152762307
46.400000000000006,B1001,B0100,A0100,29910.06603059538,5143.506807395109,5611.402179347236,463.74410886524544,BOOST,Trajectory,58.584202653174316
46.6,B1001,B0100,A0100,29816.490816558726,5133.930862474271,5612.038007954311,478.1232343684583,BOOST,Trajectory,58.42509405188837
46.800000000000004,B1001,B0100,A0100,29720.050504532173,5124.05810460538,5612.693532510155,492.55316043010373,BOOST,Trajectory,58.26321944532975
47.0,B1001,B0100,A0100,29620.73511492215,5113.887061022681,5613.368850604845,507.0329889792065,BOOST,Trajectory,58.09854783132424
47.2,B1001,B0100,A0100,29518.534850102897,5103.416271294229,5614.064051649085,521.5617924211751,BOOST,Trajectory,57.931056038377925
47.400000000000006,B1001,B0100,A0100,29413.440100536358,5092.644287631685,5614.779217757215,536.1386115589115,BOOST,Trajectory,57.76068363248783
47.6,B1001,B0100,A0100,29305.44145114494,5081.569675560289,5615.514435418352,550.762455691332,BOOST,Trajectory,57.58746364742341
47.800000000000004,B1001,B0100,A0100,29194.529687639537,5070.191014493837,5616.269797592432,565.4323023674372,BOOST,Trajectory,57.41133868547417
48.0,B1001,B0100,A0100,29080.69580272344,5058.506898459582,5617.045398101086,580.1470977536663,BOOST,Trajectory,57.23233004937459
48.2,B1001,B0100,A0100,28963.93100246351,5046.5159367086335,5617.841330493544,594.9057555737336,BOOST,Trajectory,57.050396403973735
48.400000000000006,B1001,B0100,A0100,28844.22671267559,5034.216754463332,5618.657685755704,609.7071572596029,BOOST,Trajectory,56.86556130366295
48.6,B1001,B0100,A0100,28721.574585484923,5021.607993503125,5619.494552992446,624.5501510260511,BOOST,Trajectory,56.677783181016075
48.800000000000004,B1001,B0100,A0100,28595.96650586981,5008.688312910927,5620.35201795007,639.4335520033321,BOOST,Trajectory,56.487086140343884
49.0,B1001,B0100,A0100,28467.39459838603,4995.4563896334475,5621.2301640487085,654.3561413740218,BOOST,Trajectory,56.293428930793695
49.2,B1001,B0100,A0100,28335.851233853882,4981.910919227835,5622.129071157028,669.3166664368842,BOOST,Trajectory,56.09684629092994
49.400000000000006,B1001,B0100,A0100,28201.329036371728,4968.050616216285,5623.048820017019,684.3138387161466,BOOST,Trajectory,55.89730858557933
49.6,B1001,B0100,A0100,28063.820890388277,4953.874214741439,5623.989497927768,699.3463353039725,BOOST,Trajectory,55.694862830419225
49.800000000000004,B1001,B0100,A0100,27923.319947401393,4939.380470120935,5624.951200836452,714.4127996615236,BOOST,Trajectory,55.48949584931311
50.0,B1001,B0100,A0100,27779.81963236207,4924.568161273611,5625.934035809869,729.5118426015665,BOOST,Trajectory,55.28128246141145
50.2,B1001,B0100,A0100,27633.67063738307,4909.472969423614,5626.935669646347,736.0276452546327,BOOST,Trajectory,55.07051768367403
50.400000000000006,B1001,B0100,A0100,27487.438554398577,4894.359453152094,5627.93857165169,733.9450852088218,BOOST,Trajectory,54.859738595064904
50.6,B1001,B0100,A0100,27341.620787589156,4879.278653737131,5628.939349606058,731.8736684203086,BOOST,Trajectory,54.649433881220794
50.800000000000004,B1001,B0100,A0100,27196.215164372574,4864.230009999994,5629.938001592833,729.813297259684,BOOST,Trajectory,54.439450295100904
51.0,B1001,B0100,A0100,27051.219527979978,4849.212969545412,5630.934513728921,727.7639120504352,BOOST,Trajectory,54.22958078075922
51.2,B1001,B0100,A0100,26906.631725967665,4834.2270169270805,5631.928887620024,725.7254913776854,BOOST,Trajectory,54.019917104634274
51.400000000000006,B1001,B0100,A0100,26762.44960450801,4819.271686436026,5632.921157884944,723.6980157990299,BOOST,Trajectory,53.81062690998983
51.6,B1001,B0100,A0100,26618.67101239669,4804.346552166268,5633.911401005135,721.681435789032,BOOST,Trajectory,53.60176556292092
51.800000000000004,B1001,B0100,A0100,26475.293809196213,4789.4512087596295,5634.899724494706,719.6756762295728,BOOST,Trajectory,53.39327626551713
52.0,B1001,B0100,A0100,26332.315869553888,4774.5852602234,5635.8862401252745,717.6806559540805,BOOST,Trajectory,53.18506711971174
52.2,B1001,B0100,A0100,26189.735083291485,4759.74831736221,5636.871035023881,715.6962971323723,BOOST,Trajectory,52.97715997390629
52.400000000000006,B1001,B0100,A0100,26047.54935503761,4744.939996939667,5637.854163233257,713.7225218087052,BOOST,Trajectory,52.76957490125158
52.6,B1001,B0100,A0100,25905.756604666847,4730.159920611655,5638.835655905076,711.759249944321,BOOST,Trajectory,52.56232357576982
52.800000000000004,B1001,B0100,A0100,25764.35476792268,4715.407714163576,5639.815536999126,709.8063992698183,BOOST,Trajectory,52.35538479078063
53.0,B1001,B0100,A0100,25623.341796971694,4700.683006654193,5640.7938337839205,707.8638865770021,BOOST,Trajectory,52.14877714414963
53.2,B1001,B0100,A0100,25482.715660258564,4685.985430753321,5641.77058010679,705.9316308016563,BOOST,Trajectory,51.9425041070064
53.400000000000006,B1001,B0100,A0100,25342.474342018948,4671.314623477788,5642.74581634006,704.0095520531269,BOOST,Trajectory,51.73658796131216
53.6,B1001,B0100,A0100,25202.61584224957,4656.670225466142,5643.719584717928,703.1741257362947,BOOST,Trajectory,51.53102582729262
53.800000000000004,B1001,B0100,A0100,25061.746517189047,4641.90604427448,5644.701615339129,714.1873894921627,BOOST,Trajectory,51.324440572945
54.0,B1001,B0100,A0100,24918.68777103238,4626.898244669023,5645.700144667889,725.2037350783633,BOOST,Trajectory,51.115596709779005
54.2,B1001,B0100,A0100,24773.439118403385,4611.64636769375,5646.715203240173,736.2222419049375,BOOST,Trajectory,50.90451819555304
54.400000000000006,B1001,B0100,A0100,24626.0002586092,4596.149970300111,5647.7468237004105,747.2419773119801,BOOST,Trajectory,50.69118522191527
54.6,B1001,B0100,A0100,24476.371077969965,4580.408625472822,5648.795041162192,758.2619968809197,MIDCOURSE,Trajectory,50.475622917744836
54.6,B1002,B0100,A0100,27707.908352461396,4219.019102595762,5630.139064310343,320.3786082051899,BOOST,Trajectory,53.64987111659025
54.800000000000004,B1001,B0100,A0100,24324.574927396294,4564.364062771008,5649.863894178705,769.0952393039216,MIDCOURSE,Trajectory,50.25782856847457
54.800000000000004,B1002,B0100,A0100,27642.88142698232,4212.459941783156,5630.639082064308,334.3868071743809,BOOST,Trajectory,53.51922610558604
55.0,B1001,B0100,A0100,24170.638057585125,4547.96618530612,5650.955969908985,779.9210791399813,MIDCOURSE,Trajectory,50.037845405209865
55.0,B1002,B0100,A0100,27575.061638592942,4205.618662927651,5631.1606156433245,348.4550942662282,BOOST,Trajectory,53.38575079811283
55.2,B1001,B0100,A0100,24014.56243663932,4531.211740784052,5652.069643396482,790.7448501731938,MIDCOURSE,Trajectory,49.81565475101894
55.2,B1002,B0100,A0100,27504.43710969558,4198.493850462282,5631.703777126448,362.58283836884164,BOOST,Trajectory,53.24941314022173
55.400000000000006,B1001,B0100,A0100,23856.34873284778,4514.100153428857,5653.203264324057,801.5570850036943,MIDCOURSE,Trajectory,49.591279457400724
55.400000000000006,B1002,B0100,A0100,27430.996091310408,4191.084095830648,5632.268676380604,376.76938131576486,BOOST,Trajectory,53.11022337711008
55.6,B1001,B0100,A0100,23696.000451499967,4496.625899808665,5654.356104458595,812.3604304386705,MIDCOURSE,Trajectory,49.36470327755584
55.6,B1002,B0100,A0100,27354.726968523973,4183.3879980817965,5632.855421778966,391.01403751992063,BOOST,Trajectory,52.968150918131364
55.800000000000004,B1001,B0100,A0100,23533.519596327133,4478.786906892059,5655.528260924319,823.153311216129,MIDCOURSE,Trajectory,49.135949237634776
55.800000000000004,B1002,B0100,A0100,27275.618269189745,4175.404146366748,5633.464121009526,405.3160098810012,BOOST,Trajectory,52.82320525466361
56.0,B1001,B0100,A0100,23368.908030457624,4460.581969266757,5656.721790053069,833.9378289869179,MIDCOURSE,Trajectory,48.90498254551721
56.0,B1002,B0100,A0100,27193.658743560074,4167.1308285614505,5634.094907932316,419.6743538231155,BOOST,Trajectory,52.675338784247664
56.2,B1001,B0100,A0100,23202.16861796916,4442.0079835417555,5657.935568276419,844.7085192533465,MIDCOURSE,Trajectory,48.67181091707264
56.2,B1002,B0100,A0100,27108.83726104914,4158.566497557159,5634.747898685737,434.0885254008624,BOOST,Trajectory,52.52454594337151
56.400000000000006,B1001,B0100,A0100,23033.304142205045,4423.0630639050005,5659.173119639739,855.4701343062583,MIDCOURSE,Trajectory,48.436464461100414
56.400000000000006,B1002,B0100,A0100,27021.14281816385,4149.709719499845,5635.42320075828,448.5577217070617,BOOST,Trajectory,52.370843240841886
56.6,B1001,B0100,A0100,22862.317355778465,4403.745362917882,5660.437458165559,866.2147659004032,MIDCOURSE,Trajectory,48.1989280182257
56.6,B1002,B0100,A0100,26930.56457450785,4140.55907188579,5636.120926353552,463.08110966705175,BOOST,Trajectory,52.214202203965314
56.800000000000004,B1001,B0100,A0100,22689.21216198581,4384.051692944925,5661.729681790743,876.9481865581148,MIDCOURSE,Trajectory,47.95922718464255
56.800000000000004,B1002,B0100,A0100,26837.091858784574,4131.113144216595,5636.841192047825,477.6578256946956,BOOST,Trajectory,52.054634034154354
57.0,B1001,B0100,A0100,22513.9909778356,4363.981433245949,5663.04940443456,887.6624257173846,MIDCOURSE,Trajectory,47.71734364033126
57.0,B1002,B0100,A0100,26740.7141749448,4121.370538404597,5637.584117696604,492.28697541713933,BOOST,Trajectory,51.89210762817835
57.2,B1001,B0100,A0100,22336.656995348312,4343.533492503595,5664.396548471721,898.3660566492515,MIDCOURSE,Trajectory,47.47330267909993
57.2,B1002,B0100,A0100,26641.42120827544,4111.329869363366,5638.349822196681,506.96763329498555,BOOST,Trajectory,51.7266347354855
57.400000000000006,B1001,B0100,A0100,22157.214137104766,4322.7053055171455,5665.770300046706,909.048335484615,MIDCOURSE,Trajectory,47.227087849642174
57.400000000000006,B1002,B0100,A0100,26539.20283169576,4100.989765489822,5639.138423364078,521.698842245635,BOOST,Trajectory,51.5581852590437
57.6,B1001,B0100,A0100,21975.66780631388,4301.4923442207055,5667.169148924389,919.7085312648345,MIDCOURSE,Trajectory,46.978725697544995
57.6,B1002,B0100,A0100,26434.04911202476,4090.348869343932,5639.950035962396,536.4796130222545,BOOST,Trajectory,51.38677077093937
57.800000000000004,B1001,B0100,A0100,21792.021616379796,4279.8939212191935,5668.5941845929965,930.3508539927925,MIDCOURSE,Trajectory,46.72819910033716
57.800000000000004,B1002,B0100,A0100,26325.950316479848,4079.405838135985,5640.784772680199,551.3089239890497,BOOST,Trajectory,51.21236103002476
58.0,B1001,B0100,A0100,21606.28038485149,4257.907174191376,5670.044892526255,940.9648687266002,MIDCOURSE,Trajectory,46.47553396514623
58.0,B1002,B0100,A0100,26214.896919113537,4068.1593444402833,5641.642742616782,566.1857204207929,BOOST,Trajectory,51.034967760530456
58.2,B1001,B0100,A0100,21418.8784763303,4235.581397819784,5671.518565428561,942.9186585457952,MIDCOURSE,Trajectory,46.221146715216484
58.2,B1002,B0100,A0100,26100.879607498715,4056.6080766740156,5642.524052455475,581.1089143860044,BOOST,Trajectory,50.854561058322915
58.400000000000006,B1001,B0100,A0100,21232.024918745505,4213.177201965902,5672.996550221074,938.7143578954923,MIDCOURSE,Trajectory,45.96728311999288
58.400000000000006,B1002,B0100,A0100,25983.889289324987,4044.750739835388,5643.42880502539,596.077383986057,BOOST,Trajectory,50.67115295678473
58.6,B1001,B0100,A0100,21046.019758353996,4190.730931783946,5674.475430434626,934.5465078622636,MIDCOURSE,Trajectory,45.7142246796569
58.6,B1002,B0100,A0100,25863.917099260994,4032.5860559727917,5644.357100509013,611.0899733368944,BOOST,Trajectory,50.48471399959586
58.800000000000004,B1001,B0100,A0100,20860.857245108054,4168.239902451548,5675.95383578813,930.4072644386209,MIDCOURSE,Trajectory,45.461986662656045
