Time_s,Agent_ID,Radar_Type,Status,Target_ID,Target_Distance_km,SNR_dB,Doppler_Shift_m_s,Lock_Quality,Beam_Angle_deg,Side
0.2,A0100,AN/APG-68(V)9,SEARCH,B0200,89.14790999390254,-9.401718789461388,102.00107115830164,0.14824582194499794,89.6496230643832,Friendly
0.2,A0200,AN/APG-68(V)9,SEARCH,B0200,89.14620174389118,-9.419168853954023,-2.5322979179236205,0.14824582194499794,90.00869847000524,Friendly
0.2,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy
0.2,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy
0.4,A0100,AN/APG-68(V)9,SEARCH,B0200,89.14790999390254,-9.401718789461388,102.00107115830164,0.14076229529895348,89.6496230643832,Friendly
0.4,A0200,AN/APG-68(V)9,SEARCH,B0200,89.14620174389118,-9.419168853954023,-2.5322979179236205,0.14076229529895348,90.00869847000524,Friendly
0.4,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy
0.4,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy
0.6000000000000001,A0100,AN/APG-68(V)9,SEARCH,B0200,89.14790999390254,-9.401718789461388,102.00107115830164,0.13403814148039456,89.6496230643832,Friendly
0.6000000000000001,A0200,AN/APG-68(V)9,SEARCH,B0200,89.14620174389118,-9.419168853954023,-2.5322979179236205,0.13403814148039456,90.00869847000524,Friendly
0.6000000000000001,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy
0.6000000000000001,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy
0.8,A0100,AN/APG-68(V)9,SEARCH,B0200,89.14790999390254,-9.401718789461388,102.00107115830164,0.12684674492587333,89.6496230643832,Friendly
0.8,A0200,AN/APG-68(V)9,SEARCH,B0200,89.14620174389118,-9.419168853954023,-2.5322979179236205,0.12684674492587333,90.00869847000524,Friendly
0.8,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy
0.8,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy
1.0,A0100,AN/APG-68(V)9,SEARCH,B0200,89.14790999390254,-9.401718789461388,102.00107115830164,0.11989616109848646,89.6496230643832,Friendly
1.0,A0200,AN/APG-68(V)9,SEARCH,B0200,89.14620174389118,-9.419168853954023,-2.5322979179236205,0.11989616109848646,90.00869847000524,Friendly
1.0,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy
1.0,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy
1.2000000000000002,A0100,AN/APG-68(V)9,SEARCH,B0200,89.14790999390254,-9.401718789461388,102.00107115830164,0.10999753024862793,89.6496230643832,Friendly
1.2000000000000002,A0200,AN/APG-68(V)9,SEARCH,B0200,89.14620174389118,-9.419168853954023,-2.5322979179236205,0.10999753024862793,90.00869847000524,Friendly
1.2000000000000002,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy
1.2000000000000002,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy
1.4000000000000001,A0100,AN/APG-68(V)9,SEARCH,B0200,89.14790999390254,-9.401718789461388,102.00107115830164,0.10214091282913419,89.6496230643832,Friendly
1.4000000000000001,A0200,AN/APG-68(V)9,SEARCH,B0200,89.14620174389118,-9.419168853954023,-2.5322979179236205,0.10214091282913419,90.00869847000524,Friendly
1.4000000000000001,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy
1.4000000000000001,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy
1.6,A0100,AN/APG-68(V)9,SEARCH,B0200,89.14790999390254,-9.401718789461388,102.00107115830164,0.0972927218555103,89.6496230643832,Friendly
1.6,A0200,AN/APG-68(V)9,SEARCH,B0200,89.14620174389118,-9.419168853954023,-2.5322979179236205,0.0972927218555103,90.00869847000524,Friendly
1.6,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy
1.6,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy
