Time_s,Agent_ID,X_m,Y_m,Z_m,Velocity_m_s,Heading_deg,Pitch_deg,Roll_deg,action_type,Action_Intent
0.2,A0100,-44571.73525158943,0.0006238742425921373,7844.567388803418,250.3642046938604,5.121199294507075e-05,-0.5018122214919087,0.00014575907791488938,,
0.2,A0200,-44571.69285931225,558.6912051640174,7844.543306638236,250.36420469386027,5.1211992969325675e-05,-0.5018122214919309,0.00014575907791425052,,
0.2,B0100,44574.43854179284,0.003639741011284059,7844.602371605404,250.21085160616968,179.86552716771428,-1.0359466513247317,-3.9673246779294367,aggressive_approach,attack_maneuver
0.2,B0200,44574.58406541762,545.1600864495995,7844.63427443774,249.08761122455917,179.62956771745215,0.68854237471689,-3.8919721598231622,neutral_flight,lock_on
0.4,A0100,-44521.615866623746,0.002473930253472645,7844.547005036344,250.82606327720052,0.0002701989436621526,-1.4720686038020414,0.0012043228929845466,,
0.4,A0200,-44521.573474639845,558.685447570304,7844.522923038843,250.82606327720043,0.0002701989437020065,-1.472068603802054,0.0012043228930084101,,
0.4,B0100,44524.365403432195,0.03351175529678585,7844.680250056106,250.58725988840447,180.49011067533473,-4.051654630613187,-7.479541911238786,aggressive_approach,attack_maneuver
0.4,B0200,44524.91509819897,545.2675711986012,7845.457591753664,247.66016869698336,178.41624519297454,5.442515933544483,-16.443939540872368,neutral_flight,lock_on
0.6000000000000001,A0100,-44471.407420336574,0.0055259606924664695,7844.187325402385,251.2708188713474,0.0006065859634675029,-2.4317501822634533,0.0035132303178577926,,
0.6000000000000001,A0200,-44471.36502847214,558.6808491858101,7844.16324347167,251.27081887134744,0.0006065859635192645,-2.4317501822634835,0.003513230317892632,,
0.6000000000000001,B0100,44474.184944237706,-0.001065613612809102,7843.944973916994,251.3542650736154,181.30247595382096,-6.968569889551126,1.0589457683422825,aggressive_approach,attack_maneuver
0.6000000000000001,B0200,44475.58406261432,545.8295547716007,7847.368956734266,245.9975633404196,175.94465138386485,10.417260413981804,-34.401960062835954,neutral_flight,lock_on
0.8,A0100,-44421.11531125354,0.009758512540429365,7843.418138182833,251.7105987401243,0.0010110312185683036,-3.3417907412333165,0.00699652990981755,,
0.8,A0200,-44421.072919330494,558.6773833225088,7843.394056217756,251.71059874012408,0.0010110312186275207,-3.341790741233364,0.006996529909847106,,
0.8,B0100,44423.85392912743,-0.06152655099867843,7841.801557150815,252.45373982508187,181.34679189748059,-9.671987768158628,17.561587569911854,aggressive_approach,attack_maneuver
0.8,B0200,44426.68443227095,547.3270056680358,7850.4067191103495,244.2127447702898,173.79273643922033,12.758241182165273,-48.745062630224425,neutral_flight,lock_on
1.0,A0100,-44370.744309045665,0.01514974127712776,7842.184154572278,252.15364131976682,0.0014498361051370693,-4.207956784116344,0.011505766748959286,,
1.0,A0200,-44370.701916891354,558.6750240943766,7842.160072476894,252.15364131976665,0.0014498361051822645,-4.207956784116417,0.01150576674899667,,
1.0,B0100,44373.38417472401,0.12818568271541153,7838.072110732206,253.6658314781304,180.30015989935154,-12.035256097029567,37.20399831503642,aggressive_approach,attack_maneuver
1.0,B0200,44378.08966638002,549.686726121321,7854.059357528633,243.9129587526931,175.1974862583232,11.209288575976846,-49.77585228428867,neutral_flight,lock_on
1.2000000000000002,A0100,-44320.29877563201,0.021675820637028664,7840.442604350925,252.6066374635266,0.0018979288360583115,-5.037999185462904,0.016894695543746268,,
1.2000000000000002,A0200,-44320.25638307996,558.673744649619,7840.41852202745,252.60663746352614,0.001897928836098791,-5.037999185463042,0.01689469554382158,,
1.2000000000000002,B0100,44322.790212382875,0.8755154535847396,7832.92439513639,254.96984902368857,178.25387831173003,-13.75363488110737,56.595108070783034,aggressive_approach,attack_maneuver
1.2000000000000002,B0200,44329.55012534151,552.379641587313,7857.779050464018,243.7048949532547,177.56318973178023,8.587910418160545,-43.008204833359365,neutral_flight,lock_on
1.4000000000000001,A0100,-44269.78265183689,0.02931029904721072,7838.160634826874,253.07529979983948,0.002336531121468339,-5.838179138726064,0.023034957815048565,,
1.4000000000000001,A0200,-44269.740258722675,558.6735163035883,7838.136552186183,253.0752997998391,0.0023365311215280907,-5.838179138726282,0.023034957815165596,,
1.4000000000000001,B0100,44272.07630878214,2.414422787942385,7826.614373740591,256.33362393043024,175.5854338650455,-14.611324433548031,74.08538393385074,aggressive_approach,attack_maneuver
1.4000000000000001,B0200,44281.01448503003,554.9834473392257,7861.172578443682,243.4744619102904,179.16958752713654,5.54046202582768,-39.327514547199335,neutral_flight,lock_on
1.6,A0100,-44219.19938625379,0.038024109013349516,7835.313193848591,253.56470242306662,0.002751770484127164,-6.613351139788723,0.029820946420731045,,
1.6,A0200,-44219.156992415206,558.6743083485562,7835.289110798547,253.56470242306605,0.002751770484170779,-6.6133511397890015,0.029820946420879114,,
1.6,B0100,44221.242849428,4.87184594485916,7819.416724370574,257.6632720553789,173.55835421579044,-14.541459727568265,89.17043629843243,aggressive_approach,attack_maneuver
1.6,B0200,44232.52383729578,557.5383535814835,7864.207849244602,242.93529093114392,180.0977903895461,2.8465097948625275,-50.015411732003955,neutral_flight,lock_on
1.8,A0100,-44168.55184215776,0.04778588411863893,7831.881350495245,254.07954329972776,0.003133534546955832,-7.367278752543623,0.037170126872525744,,
1.8,A0200,-44168.50944744599,558.6760882229682,7831.857266945952,254.07954329972745,0.0031335345470095335,-7.367278752544007,0.0371701268726816,,
1.8,B0100,44170.2796115994,8.087484439594846,7811.580123978467,258.9103250977538,173.9232858895095,-13.479587325956565,93.03732672925662,aggressive_approach,attack_maneuver
1.8,B0200,44184.21254912231,560.2922244067413,7867.010971382737,241.77504678814913,177.7556539631469,3.133187715123801,-70.78563606018172,neutral_flight,lock_on
2.0,A0100,-44117.842196743644,0.058562405578413745,7827.850962079481,254.62434569769619,0.003474535675978853,-8.102889083733867,0.045020878242589595,,
2.0,A0200,-44117.79980100448,558.678821821708,7827.826877946547,254.62434569769593,0.003474535676063057,-8.102889083734349,0.04502087824276862,,
2.0,B0100,44119.199096262026,11.576825577858472,7803.234095606513,259.7743264338555,174.5980309558826,-12.097759481422335,78.26585241079654,aggressive_approach,attack_maneuver
2.0,B0200,44136.14223032785,563.7448848110253,7869.6665355767,240.90715262876148,171.453767593761,4.098339786962812,-93.43426617931293,neutral_flight,lock_on
2.2,A0100,-44067.07184195552,0.07031906236807117,7823.211612317042,255.2035932708717,0.0037695805267969878,-8.822460098683006,0.05332925532900525,,
2.2,A0200,-44067.02944504721,558.6824738442847,7823.187527521008,255.20359327087132,0.0037695805268648723,-8.822460098683624,0.05332925532923071,,
2.2,B0100,44068.025651093165,15.025252492081563,7794.460334557749,260.6249144000529,175.20702516287167,-11.729663459775347,61.156503608067325,aggressive_approach,attack_maneuver
2.2,B0200,44088.23973957843,568.4194591822543,7871.944737949678,241.0219175680894,165.6238936309126,3.3700855766202675,-108.62984508725832,neutral_flight,lock_on
2.4000000000000004,A0100,-44016.24129623321,0.08302025393641088,7817.955763308848,255.8217878568008,0.004015022292195466,-9.527757018169117,0.062065543832681015,,
2.4000000000000004,A0200,-44016.198898018745,558.6870081184898,7817.93167776974,255.8217878568003,0.004015022292273359,-9.527757018169856,0.06206554383295661,,
2.4000000000000004,B0100,44016.74268062145,18.40900181831421,7785.280422778771,261.4390291050644,175.71786510737581,-11.471295409000907,48.895420412259995,aggressive_approach,attack_maneuver
2.4000000000000004,B0200,44040.408690395896,574.3557753897967,7873.616749592027,241.28162915823054,161.97101430690893,2.0301681834281298,-109.59934283503262,neutral_flight,lock_on
2.6,A0100,-43965.35013769523,0.0966297223494621,7812.078078599381,256.48342609569954,0.004208366791304483,-10.220131718336457,0.07121107159420671,,
2.6,A0200,-43965.30773804052,558.6923878659909,7812.053992242107,256.48342609569926,0.0042083667913978004,-10.220131718337344,0.07121107159451015,,
2.6,B0100,43965.333811800156,21.606239947002905,7775.843890629858,262.2158869256679,176.12099481436897,-11.163552405864916,37.97176943587569,aggressive_approach,attack_maneuver
2.6,B0200,43992.59569026031,581.2589992050689,7874.723745921678,242.0393792742975,161.84081656541616,1.6066790370551296,-101.79167680443884,neutral_flight,lock_on
2.8000000000000003,A0100,-43914.39696821925,0.11111083437208435,7805.574885396665,257.1929123397984,0.00434800229550994,-10.90059637483173,0.08075547359759745,,
2.8000000000000003,A0200,-43914.35456699402,558.6985759181371,7805.550798149356,257.1929123397984,0.004348002295585697,-10.900596374832746,0.08075547359792255,,
2.8000000000000003,B0100,43913.777413218006,24.591854955691815,7766.277569710277,263.0001489645206,176.44890365273386,-10.852865970926777,27.588478180910418,aggressive_approach,attack_maneuver
2.8000000000000003,B0200,43944.694936496744,588.863838318417,7875.40181428432,243.02562233404453,162.1247580478185,1.5010884483991243,-88.34642702089394,neutral_flight,lock_on
3.0,A0100,-43863.37941222515,0.12642678248812445,7798.44375153679,257.95445139520274,0.00443302309182552,-11.569881023034613,0.09069445603765201,,
3.0,A0200,-43863.3370093115,558.7055349026232,7798.419663328179,257.9544513952029,0.0044330230918962245,-11.569881023035737,0.09069445603801148,,
3.0,B0100,43862.05711548726,27.395950442934918,7756.670151949151,263.8026627670998,176.52046889228168,-10.998651193222267,17.51981385363348,aggressive_approach,attack_maneuver
3.0,B0200,43896.705512339606,597.1156608638885,7875.759117841335,243.92539018697872,163.1784525095664,1.412822723762452,-71.11494535232181,neutral_flight,lock_on
3.2,A0100,-43812.294144507956,0.1425407607021043,7790.683156611736,258.7719758148584,0.004463117608078483,-12.2284829494762,0.10102802815348423,,
3.2,A0200,-43812.251739787505,558.7132273782117,7790.659067377794,258.7719758148582,0.004463117608125911,-12.228482949477435,0.10102802815388695,,
3.2,B0100,43810.175555530936,30.09958742114395,7747.016428326195,264.60981748639733,176.4563152405564,-11.651984374566771,7.482462101485452,aggressive_approach,attack_maneuver
3.2,B0200,43848.59578434762,605.8390536452225,7875.87236189087,245.05498458433183,166.0987194177656,0.44614147980455227,-51.80758261351407,neutral_flight,lock_on
3.4000000000000004,A0100,-43761.136932506684,0.159416111655446,7782.292238406062,259.6491480189071,0.00443849505446941,-12.876712893584426,0.1117591391023695,,
3.4000000000000004,A0200,-43761.09452587053,558.7216159660456,7782.268148082776,259.6491480189074,0.004438495054512298,-12.876712893585793,0.11175913910284088,,
3.4000000000000004,B0100,43758.14797112137,32.78205106135465,7737.255471546454,265.42478135567416,176.5261463586512,-12.262611846120485,-2.601572776121201,aggressive_approach,attack_maneuver
3.4000000000000004,B0200,43800.27451312773,614.7309096504396,7875.6629208935265,246.2914909673855,168.79453738185643,-1.60560363659309,-31.084427132193404,neutral_flight,lock_on
3.6,A0100,-43709.902674326666,0.17701645174383884,7773.2705963226745,260.5894480314056,0.004359830878495209,-13.514739486310981,0.12289264920573698,,
3.6,A0200,-43709.860265666764,558.7306634776614,7773.2465048508075,260.58944803140577,0.004359830878537829,-13.514739486312438,0.12289264920626557,,
3.6,B0100,43705.98205230316,35.48921826663718,7727.26378737338,266.49230197064753,177.0311046560765,-12.742966186759276,-6.3405642136237255,aggressive_approach,attack_maneuver
3.6,B0200,43751.69698997523,623.5759657323197,7874.856089340032,247.53008809558781,170.59290161609403,-4.510914143583444,-10.262775829266161,neutral_flight,lock_on
