Missile_ID,Launcher_ID,Target_ID,Launch_Time_s,Final_Time_s,Flight_Duration_s,Max_Velocity_m_s,Avg_Velocity_m_s,Total_Distance_km,Final_Status
A1001,A0100,B0200,132.0,195.4,63.400000000000006,1125.803847606985,761.9657750766768,49.67888150654443,HIT
A2001,A0200,B0200,132.0,195.4,63.400000000000006,1125.2595082925734,761.7484522217916,49.67627751072604,HIT
B2001,B0200,A0100,132.0,168.60000000000002,36.60000000000002,931.0471172848961,691.6181121911957,26.617779079672484,HIT
A1002,A0100,B0100,134.0,201.0,67.0,1106.3270759651343,746.1050769806609,50.04320000042852,MISS
A2002,A0200,B0200,134.0,196.20000000000002,62.20000000000002,1120.7859906652457,771.4096771941898,49.29378944962215,HIT
B1001,B0100,A0100,137.0,196.8,59.80000000000001,931.2052633229546,639.8627824930991,39.0904212229236,HIT
B2002,B0200,A0100,144.20000000000002,184.8,40.599999999999994,920.2106203555185,676.4630601565257,28.79076552404592,HIT
B1002,B0100,A0200,147.8,201.0,53.19999999999999,933.8400137436483,676.7153658433595,36.00021792297566,HIT
