Time_s,Missile_ID,Launcher_ID,Target_ID,X_m,Y_m,Z_m,Velocity_m_s,Status,Data_Type,Range_to_Target_km
89.4,A100-1,A0100,B0200,-24166.62749595946,-270.9016593432225,7832.524202514641,399.99999999999994,BOOST,Trajectory,46.649065453134334
89.4,A200-1,A0200,B0200,-24166.62644965509,284.69130004367616,7832.523608108538,400.0,BOOST,Trajectory,46.502475314851104
89.60000000000001,A100-1,A0100,B0200,-24085.477275943853,-272.6134119199558,7839.652635521106,416.610912298363,BOOST,Trajectory,46.52014080476133
89.60000000000001,A200-1,A0200,B0200,-24085.476429544684,282.98904127649257,7839.643828114362,416.60806016212234,BOOST,Trajectory,46.37283752987428
89.80000000000001,A100-1,A0100,B0200,-24001.021877192983,-273.8886040126703,7847.696825453955,433.2622835281211,BOOST,Trajectory,46.38802509524596
89.80000000000001,A200-1,A0200,B0200,-24001.01995059132,281.7069996303233,7847.678867416573,433.26901222985066,BOOST,Trajectory,46.24000220497149
90.0,A100-1,A0100,B0200,-23913.219843012812,-274.75744009315935,7855.852367139658,449.9874245793151,BOOST,Trajectory,46.25264293277938
90.0,A200-1,A0200,B0200,-23913.215042335316,280.8129669963882,7855.8250663490835,450.0039838477024,BOOST,Trajectory,46.1038932780871
90.2,A100-1,A0100,B0200,-23822.058721003432,-275.20864586404673,7864.116065286561,466.78571055556415,BOOST,Trajectory,46.11400343938227
90.2,A200-1,A0200,B0200,-23822.049028310845,280.3178107787219,7864.079225673989,466.81235095137947,BOOST,Trajectory,45.96451967357304
90.2,B100-1,B0100,A0200,20140.058160400728,-6459.618527821695,7527.874173507202,330.5296781538221,BOOST,Trajectory,44.6486491572252
90.2,B200-1,B0200,A0200,20482.981460497776,12349.176233879654,6176.627468952878,337.535806094045,BOOST,Trajectory,46.1171182788905
90.4,A100-1,A0100,B0200,-23727.526098825674,-275.23123866203116,7872.484856178567,483.65651279319866,BOOST,Trajectory,45.972076250648556
90.4,A200-1,A0200,B0200,-23727.509278701098,280.23212026442286,7872.438277733372,483.6934858224617,BOOST,Trajectory,45.82185084023304
90.4,B100-1,B0100,A0200,20073.437317297285,-6449.453599806305,7528.332492003148,344.5867399647371,BOOST,Trajectory,44.538951091491604
90.4,B200-1,B0200,A0200,20416.63619144586,12331.192047657254,6179.094019653385,351.47360455314436,BOOST,Trajectory,46.00755706856749
90.60000000000001,A100-1,A0100,B0200,-23629.60961342188,-274.8144978703533,7880.9557928391405,500.59919764498954,BOOST,Trajectory,45.82687164878035
