Time_s,Missile_ID,Launcher_ID,Target_ID,X_m,Y_m,Z_m,Velocity_m_s,Status,Data_Type,Range_to_Target_km
138.20000000000002,A1001,A0100,B0100,6153.628596681457,5295.189470681033,8189.83732272794,748.4352852133582,MIDCOURSE,Trajectory,15.982261360694306
138.20000000000002,A2002,A0200,B0100,5674.701183947262,5356.202893616705,9112.402200061948,775.1851523735935,MIDCOURSE,Trajectory,16.399017749030403
138.20000000000002,B1001,B0100,A0100,1256.6960765711103,3543.435357767844,7605.748079720633,700.2195003416853,TERMINAL,Trajectory,18.902298155417327
138.20000000000002,A1002,A0100,B0100,5005.660007696131,4662.318855828428,7163.622785278198,750.7052549383443,MIDCOURSE,Trajectory,17.261384700252567
138.20000000000002,B2002,B0200,A0100,-2897.6776421302825,-683.0863533296922,7118.901536704344,748.3721105971932,TERMINAL,Trajectory,13.893424026756774
138.20000000000002,B1002,B0100,A0200,6334.802517598534,7287.209893472606,7415.06674950481,820.0606637984006,MIDCOURSE,Trajectory,22.71342573431245
138.4,A2001,A0200,B0200,8136.494425837178,-853.874498741654,8763.370955443595,785.2818981614747,TERMINAL,Trajectory,9.719466762963346
138.4,B2001,B0200,A0200,-7838.535013259443,2891.93451568553,7380.257962841799,627.2366257096047,TERMINAL,Trajectory,8.040849828519626
138.4,A1001,A0100,B0100,6288.673307904291,5359.353663088489,8189.630386700238,746.5389105929785,MIDCOURSE,Trajectory,15.890365064440102
138.4,A2002,A0200,B0100,5816.403011921839,5418.68089242281,9113.455906108056,773.3400903269226,MIDCOURSE,Trajectory,16.302024813936324
138.4,B1001,B0100,A0100,1127.251121144712,3490.453554783841,7606.462166446367,698.3187975957405,TERMINAL,Trajectory,18.791678054292333
138.4,A1002,A0100,B0100,5142.633933816291,4723.305210280656,7162.484845066417,748.5314473181293,MIDCOURSE,Trajectory,17.169726150531588
138.4,B2002,B0200,A0100,-3042.162578501451,-720.9392587663664,7123.148117170537,745.6063010305944,TERMINAL,Trajectory,13.771978530306477
138.4,B1002,B0100,A0200,6173.819484310846,7257.359523498062,7417.523270061073,817.1581899904909,MIDCOURSE,Trajectory,22.55756051780994
138.6,A2001,A0200,B0200,8291.930424873652,-860.7969318065184,8743.0456741685,783.7197924371642,TERMINAL,Trajectory,9.620976780801703
138.6,B2001,B0200,A0200,-7961.404504240318,2916.296559216157,7381.6658646314445,625.2977669880969,TERMINAL,Trajectory,7.933322152985092
138.6,A1001,A0100,B0100,6423.231920886759,5423.6576999189,8189.435298651763,744.6487777005426,MIDCOURSE,Trajectory,15.79882713302031
138.6,A2002,A0200,B0100,5957.626656736109,5481.330135481114,9114.462102400506,771.5019452983028,MIDCOURSE,Trajectory,16.20536029962363
138.6,B1001,B0100,A0100,998.1299995488035,3437.6870037387807,7607.063892622627,696.3990062246496,TERMINAL,Trajectory,18.681596025169654
138.6,A1002,A0100,B0100,5279.067286419062,4784.43879631129,7161.419597050916,746.3650491110521,MIDCOURSE,Trajectory,17.0784949119917
138.6,B2002,B0200,A0100,-3186.216859093308,-758.2450062193861,7127.317261475132,742.8051185865085,TERMINAL,Trajectory,13.651372072091355
138.6,B1002,B0100,A0200,6013.35461291262,7227.8802757137655,7419.904548229156,814.2821152269887,MIDCOURSE,Trajectory,22.403362377437126
138.8,A2001,A0200,B0200,8447.024073051585,-867.8165377431567,8722.549673797794,782.1534695481865,TERMINAL,Trajectory,9.52278853862965
138.8,B2001,B0200,A0200,-8083.914550803845,2940.505527863046,7382.68526873213,623.3782217170261,TERMINAL,Trajectory,7.827132408612332
