Time_s,Missile_ID,Launcher_ID,Target_ID,X_m,Y_m,Z_m,Velocity_m_s,Status,Data_Type,Range_to_Target_km
98.4,A100-1,A0100,B0100,-22267.598278357873,-317.9096424595609,7829.644839363681,399.99999999999994,BOOST,Trajectory,44.96121010056085
98.4,A200-1,A0200,B0100,-22267.60438766909,237.3948809156609,7829.648309905492,399.99999999999994,BOOST,Trajectory,44.95537123080442
98.4,B100-1,B0100,A0100,22686.30239643986,432.9627907779668,7524.000575227855,240.58445782022972,BOOST,Trajectory,44.96121010056085
98.60000000000001,A100-1,A0100,B0100,-22186.858211990242,-318.89021718535827,7840.550238994406,416.646405084063,BOOST,Trajectory,44.87690169568834
98.60000000000001,A200-1,A0200,B0100,-22186.864307615575,236.4061624516275,7840.553724766725,416.6478097540613,BOOST,Trajectory,44.87044557848002
98.60000000000001,B100-1,B0100,A0100,22636.90206296851,432.1376427846611,7524.3364568717525,254.68622682618698,BOOST,Trajectory,44.87038466767934
98.80000000000001,A100-1,A0100,B0100,-22102.853770958285,-319.8326603915037,7852.530697826706,433.35632647163703,BOOST,Trajectory,44.78936185096838
98.80000000000001,A200-1,A0200,B0100,-22102.859749417898,235.43601677771318,7852.534243476819,433.3594436293029,BOOST,Trajectory,44.78228218076806
98.80000000000001,B100-1,B0100,A0100,22584.675263932164,431.26524675685624,7524.691590845613,268.8596558869905,BOOST,Trajectory,44.776676946264544
99.0,A100-1,A0100,B0100,-22015.50054828582,-320.76524758613925,7864.751994903156,450.14536033735203,BOOST,Trajectory,44.698490534324726
99.0,A200-1,A0200,B0100,-22015.506266976074,234.4556564664797,7864.755647840733,450.15031126382826,BOOST,Trajectory,44.69078089583014
99.0,B100-1,B0100,A0100,22529.607689612505,430.34532554146034,7525.066105420596,283.10453328980134,BOOST,Trajectory,44.68006537179165
99.2,A100-1,A0100,B0100,-21924.78277256866,-321.6853773976707,7877.21098097106,467.012933379699,BOOST,Trajectory,44.60433118039859
99.2,A200-1,A0200,B0100,-21924.788051593292,233.46724960707593,7877.21479082298,467.0198448229655,BOOST,Trajectory,44.59598588554695
99.2,B100-1,B0100,A0100,22471.685074249013,429.3776020837859,7525.460120543106,297.42062874054466,BOOST,Trajectory,44.58060990840125
99.4,A100-1,A0100,B0100,-21830.684781539985,-322.5904306911396,7889.9046344456465,483.95848016535956,BOOST,Trajectory,44.50686264679028
99.4,A200-1,A0200,B0100,-21830.689402130327,232.47299513468909,7889.9086531142875,483.96748430859805,BOOST,Trajectory,44.49787710687737
99.4,B100-1,B0100,A0100,22410.89319990299,428.36179930500435,7525.873747346499,311.8076921641704,BOOST,Trajectory,44.478321465133035
99.60000000000001,A100-1,A0100,B0100,-21733.191021745246,-323.47777203657097,7902.830051609245,500.9814402230275,BOOST,Trajectory,44.406097239637155
99.60000000000001,A200-1,A0200,B0100,-21733.19472469905,231.47512016152595,7902.834333325393,500.9926746851945,BOOST,Trajectory,44.396466995879045
99.60000000000001,B100-1,B0100,A0100,22347.217900389514,427.2976395898296,7526.307085018316,326.26545371202735,BOOST,Trajectory,44.373094875413805
99.80000000000001,A100-1,A0100,B0100,-21632.286048507598,-324.3447493179618,7915.9844330570795,518.0812516743447,BOOST,Trajectory,44.30204537627479
99.80000000000001,A200-1,A0200,B0100,-21632.2885326363,230.4758793134107,7915.989034427908,518.0948595355966,BOOST,Trajectory,44.29176592756587
99.80000000000001,B100-1,B0100,A0100,22280.645065367797,426.18484514997846,7526.760219027535,340.7936215481784,BOOST,Trajectory,44.26490190359151
100.0,A100-1,A0100,B0100,-21527.9545263716,-325.1886926613968,7929.365069952296,535.2573501038067,BOOST,Trajectory,44.19469243934955
100.0,A200-1,A0200,B0100,-21527.955446950553,229.4775548695548,7929.370050004638,535.2734799479045,BOOST,Trajectory,44.18375909516488
100.0,B100-1,B0100,A0100,22211.160645053413,425.02313817074736,7527.233230497725,355.39187980682436,BOOST,Trajectory,44.15379276343038
100.2,A100-1,A0100,B0100,-21420.181229884758,-326.00691296102275,7942.969329722099,552.5091621936137,BOOST,Trajectory,44.08391806350605
