Missile_ID,Launcher_ID,Target_ID,Launch_Time_s,Final_Time_s,Flight_Duration_s,Max_Velocity_m_s,Avg_Velocity_m_s,Total_Distance_km,Final_Status
A2001,A0200,B0200,105.80000000000001,164.0,58.19999999999999,1119.1194472111492,796.4519640423431,46.41279635241462,MISS
B2001,B0200,A0200,105.80000000000001,157.20000000000002,51.400000000000006,930.609318899589,630.6107161192242,33.5733468229405,HIT
A1001,A0100,B0100,106.60000000000001,164.0,57.39999999999999,1119.3088179322326,771.4093551701815,44.33417785813084,MISS
A2002,A0200,B0100,107.80000000000001,164.0,56.19999999999999,1115.7217627666416,786.8092347502936,44.27356078533242,MISS
B1001,B0100,A0100,108.2,164.0,55.8,930.971936648196,666.8156799380671,37.26026372340382,MISS
A1002,A0100,B0100,108.60000000000001,164.0,55.39999999999999,1121.7204127577807,764.6872427373182,42.41973243354749,MISS
B2002,B0200,A0100,115.80000000000001,164.0,48.19999999999999,927.2308791766385,662.5899425157752,31.96084023872233,HIT
B1002,B0100,A0200,119.0,164.0,45.0,915.5475721895199,684.6775313148371,30.86134056606279,MISS
