Time_s,Agent_ID,Radar_Type,Status,Target_ID,Target_Distance_km,SNR_dB,Doppler_Shift_m_s,Lock_Quality,Beam_Angle_deg,Side
15.0,A0200,AN/APG-68(V)9,SEARCH,B0200,79.30902761648707,-6.404595791662568,-6.30220423238458,0.0,90.01576047253604,Friendly
15.0,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy
15.0,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy
16.0,A0100,AN/APG-68(V)9,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Friendly
16.0,A0200,AN/APG-68(V)9,SEARCH,B0100,79.31101466719252,-6.424942332584682,-163.95195297961712,0.0,90.41001246202597,Friendly
16.0,A0200,AN/APG-68(V)9,SEARCH,B0200,79.30902761648707,-6.404595791662568,-6.30220423238458,0.0,90.01576047253604,Friendly
16.0,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy
16.0,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy
17.0,A0100,AN/APG-68(V)9,SEARCH,B0100,77.80132738090823,-5.9201350189577715,-4.169636911135984,0.0,90.01044032084599,Friendly
17.0,A0200,AN/APG-68(V)9,SEARCH,B0100,77.80338409075074,-5.941333299220598,-168.17986703204195,0.0,90.42110802631197,Friendly
17.0,A0200,AN/APG-68(V)9,SEARCH,B0200,77.80132738089986,-5.920569766658434,-7.642212219221287,0.0,90.01913527491337,Friendly
17.0,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy
17.0,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy
18.0,A0100,AN/APG-68(V)9,SEARCH,B0100,77.80132738090823,-5.9201350189577715,-4.169636911135984,0.0,90.01044032084599,Friendly
18.0,A0200,AN/APG-68(V)9,SEARCH,B0100,77.80338409075074,-5.941333299220598,-168.17986703204195,0.0,90.42110802631197,Friendly
18.0,A0200,AN/APG-68(V)9,SEARCH,B0200,77.80132738089986,-5.920569766658434,-7.642212219221287,0.0,90.01913527491337,Friendly
18.0,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy
18.0,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy
19.0,A0100,AN/APG-68(V)9,SEARCH,B0100,76.43293340736889,-5.475240871554091,-5.799559591378372,0.0,90.01452851752288,Friendly
19.0,A0100,AN/APG-68(V)9,SEARCH,B0200,76.43478469453179,-5.455384519477988,157.56338297260967,0.0,89.6052837431651,Friendly
19.0,A0200,AN/APG-68(V)9,SEARCH,B0100,76.43506447457126,-5.496835234123873,-172.63239693441446,0.0,90.432466733507,Friendly
19.0,A0200,AN/APG-68(V)9,SEARCH,B0200,76.43293340736467,-5.47567561933024,-9.270451272935542,0.0,90.02322347307347,Friendly
19.0,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy
19.0,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy
20.0,A0100,AN/APG-68(V)9,SEARCH,B0100,76.43293340736889,-5.475240871554091,-5.799559591378372,0.0,90.01452851752288,Friendly
20.0,A0100,AN/APG-68(V)9,SEARCH,B0200,76.43478469453179,-5.455384519477988,157.56338297260967,0.0,89.6052837431651,Friendly
20.0,A0200,AN/APG-68(V)9,SEARCH,B0200,76.43293340736467,-5.47567561933024,-9.270451272935542,0.0,90.02322347307347,Friendly
20.0,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy
20.0,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy
21.0,A0100,AN/APG-68(V)9,SEARCH,B0100,75.06600747791384,-5.025327061614703,-7.932798907027701,0.0,90.01987208524889,Friendly
21.0,A0100,AN/APG-68(V)9,SEARCH,B0200,75.06784354521011,-5.005096955657598,158.43851731024628,0.0,89.6030998796956,Friendly
21.0,A0200,AN/APG-68(V)9,SEARCH,B0200,75.06600747791032,-5.025761809485728,-11.403765501516373,0.0,90.02856704269277,Friendly
21.0,A0200,AN/APG-68(V)9,SEARCH,B0100,75.06822621969617,-5.047335640352226,-177.77370253028724,0.0,90.4453371014697,Friendly
21.0,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy
21.0,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy
22.0,A0100,AN/APG-68(V)9,SEARCH,B0100,75.06600747791384,-5.025327061614703,-7.932798907027701,0.0,90.01987208524889,Friendly
22.0,A0100,AN/APG-68(V)9,SEARCH,B0200,75.06784354521011,-5.005096955657598,158.43851731024628,0.0,89.6030998796956,Friendly
22.0,A0200,AN/APG-68(V)9,SEARCH,B0200,75.06600747791032,-5.025761809485728,-11.403765501516373,0.0,90.02856704269277,Friendly
22.0,A0200,AN/APG-68(V)9,SEARCH,B0100,75.06822621969617,-5.047335640352226,-177.77370253028724,0.0,90.4453371014697,Friendly
22.0,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy
22.0,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy
23.0,A0100,AN/APG-68(V)9,SEARCH,B0100,73.70002664785227,-4.57004991449992,-10.71461419108504,0.0,90.02682908411543,Friendly
23.0,A0100,AN/APG-68(V)9,SEARCH,B0200,73.70183327563792,-4.549427761437959,158.84397746117247,0.0,89.6022560934598,Friendly
23.0,A0200,AN/APG-68(V)9,SEARCH,B0200,73.7000266478442,-4.570484662489153,-14.187081950384538,0.0,90.03552404395418,Friendly
23.0,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy
23.0,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy
24.0,A0100,AN/APG-68(V)9,SEARCH,B0100,73.70002664785227,-4.57004991449992,-10.71461419108504,0.0,90.02682908411543,Friendly
24.0,A0100,AN/APG-68(V)9,SEARCH,B0200,73.70183327563792,-4.549427761437959,158.84397746117247,0.0,89.6022560934598,Friendly
24.0,A0200,AN/APG-68(V)9,SEARCH,B0200,73.7000266478442,-4.570484662489153,-14.187081950384538,0.0,90.03552404395418,Friendly
24.0,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy
24.0,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy
25.0,A0100,AN/APG-68(V)9,SEARCH,B0100,72.33457742856069,-4.109088868775866,-14.33346372433489,0.0,90.0358635576531,Friendly
25.0,A0100,AN/APG-68(V)9,SEARCH,B0200,72.3363360153072,-4.088053819807952,158.5869387422089,0.0,89.60319870875975,Friendly
25.0,A0200,AN/APG-68(V)9,SEARCH,B0200,72.33457742855349,-4.10952361691537,-17.80854873873271,0.0,90.0445585204921,Friendly
25.0,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy
25.0,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy
26.0,A0100,AN/APG-68(V)9,SEARCH,B0100,72.33457742856069,-4.109088868775866,-14.33346372433489,0.0,90.0358635576531,Friendly
26.0,A0100,AN/APG-68(V)9,SEARCH,B0200,72.3363360153072,-4.088053819807952,158.5869387422089,0.0,89.60319870875975,Friendly
26.0,A0200,AN/APG-68(V)9,SEARCH,B0200,72.33457742855349,-4.10952361691537,-17.80854873873271,0.0,90.0445585204921,Friendly
26.0,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy
26.0,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy
27.0,A0100,AN/APG-68(V)9,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Friendly
27.0,A0200,AN/APG-68(V)9,SEARCH,B0200,70.96934758116531,-3.6425808560826294,-22.512199389069732,0.0,90.05627172522946,Friendly
27.0,A0200,AN/APG-68(V)9,SEARCH,B0100,70.9719499498421,-3.66553111845326,-198.96150263629966,0.0,90.4973323843671,Friendly
27.0,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy
27.0,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy
28.0,A0100,AN/APG-68(V)9,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Friendly
28.0,A0200,AN/APG-68(V)9,SEARCH,B0200,70.96934758116531,-3.6425808560826294,-22.512199389069732,0.0,90.05627172522946,Friendly
28.0,A0200,AN/APG-68(V)9,SEARCH,B0100,70.9719499498421,-3.66553111845326,-198.96150263629966,0.0,90.4973323843671,Friendly
28.0,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy
28.0,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy
29.0,A0100,AN/APG-68(V)9,SEARCH,B0200,69.60570268408995,-3.147010661294823,155.02078248938366,0.0,89.61295016034995,Friendly
29.0,A0200,AN/APG-68(V)9,SEARCH,B0200,69.60412048100547,-3.1693821725539317,-28.614250510355376,0.0,90.0714424190752,Friendly
29.0,A0200,AN/APG-68(V)9,SEARCH,B0100,69.60691090415195,-3.1928471042568587,-208.76191360066494,0.0,90.52123182357639,Friendly
29.0,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy
29.0,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy
30.0,A0100,AN/APG-68(V)9,SEARCH,B0200,69.60570268408995,-3.147010661294823,155.02078248938366,0.0,89.61295016034995,Friendly
30.0,A0200,AN/APG-68(V)9,SEARCH,B0200,69.60412048100547,-3.1693821725539317,-28.614250510355376,0.0,90.0714424190752,Friendly
30.0,A0200,AN/APG-68(V)9,SEARCH,B0100,69.60691090415195,-3.1928471042568587,-208.76191360066494,0.0,90.52123182357639,Friendly
30.0,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy
30.0,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy
31.0,A0100,AN/APG-68(V)9,SEARCH,B0200,68.24020948639738,-2.666810286642896,150.97911030195033,0.0,89.62350565984309,Friendly
31.0,A0100,AN/APG-68(V)9,SEARCH,B0100,68.23877263364206,-2.689244728527119,-33.03720482354313,0.0,90.08238381707076,Friendly
31.0,A0200,AN/APG-68(V)9,SEARCH,B0200,68.23877263362775,-2.689679477352122,-36.52402423454134,0.0,90.09107879367235,Friendly
31.0,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy
31.0,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy
32.0,A0100,AN/APG-68(V)9,SEARCH,B0200,68.24020948639738,-2.666810286642896,150.97911030195033,0.0,89.62350565984309,Friendly
32.0,A0100,AN/APG-68(V)9,SEARCH,B0100,68.23877263364206,-2.689244728527119,-33.03720482354313,0.0,90.08238381707076,Friendly
32.0,A0200,AN/APG-68(V)9,SEARCH,B0200,68.23877263362775,-2.689679477352122,-36.52402423454134,0.0,90.09107879367235,Friendly
32.0,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy
32.0,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy
33.0,A0100,AN/APG-68(V)9,SEARCH,B0100,66.73671939283096,-2.1538015617899786,-44.45705073948197,0.0,90.11070922393208,Friendly
33.0,A0200,AN/APG-68(V)9,SEARCH,B0200,66.73671939281459,-2.154236310969684,-47.94865495367636,0.0,90.11940420764404,Friendly
33.0,A0200,AN/APG-68(V)9,SEARCH,B0100,66.74006533360765,-2.1789059538007765,-236.3923963681508,0.0,90.58868643976979,Friendly
33.0,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy
33.0,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy
34.0,A0100,AN/APG-68(V)9,SEARCH,B0100,66.73671939283096,-2.1538015617899786,-44.45705073948197,0.0,90.11070922393208,Friendly
34.0,A0200,AN/APG-68(V)9,SEARCH,B0200,66.73671939281459,-2.154236310969684,-47.94865495367636,0.0,90.11940420764404,Friendly
34.0,A0200,AN/APG-68(V)9,SEARCH,B0100,66.74006533360765,-2.1789059538007765,-236.3923963681508,0.0,90.58868643976979,Friendly
34.0,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy
34.0,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy
35.0,A0100,AN/APG-68(V)9,SEARCH,B0200,65.37208516670093,-1.636164124221339,134.58719301845247,0.0,89.66524188427951,Friendly
35.0,A0200,AN/APG-68(V)9,SEARCH,B0200,65.37114789983342,-1.6602153454812179,-61.56200522497417,0.0,90.153122207911,Friendly
35.0,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy
35.0,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy
36.0,A0100,AN/APG-68(V)9,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Friendly
36.0,A0200,AN/APG-68(V)9,SEARCH,B0200,65.37114789983342,-1.6602153454812179,-61.56200522497417,0.0,90.153122207911,Friendly
36.0,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy
36.0,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy
37.0,A0100,AN/APG-68(V)9,SEARCH,B0100,64.00572170816821,-1.1587253576710603,-75.67614618030827,0.0,90.18802460980356,Friendly
37.0,A0100,AN/APG-68(V)9,SEARCH,B0200,64.00628887052886,-1.1344613002686028,121.33511134691032,0.0,89.6985304823666,Friendly
37.0,A0200,AN/APG-68(V)9,SEARCH,B0100,64.00990903801252,-1.1851885955574772,-276.169961173515,0.0,90.68618580531347,Friendly
37.0,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy
37.0,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy
38.0,A0100,AN/APG-68(V)9,SEARCH,B0100,64.00572170816821,-1.1587253576710603,-75.67614618030827,0.0,90.18802460980356,Friendly
38.0,A0100,AN/APG-68(V)9,SEARCH,B0200,64.00628887052886,-1.1344613002686028,121.33511134691032,0.0,89.6985304823666,Friendly
38.0,A0200,AN/APG-68(V)9,SEARCH,B0100,64.00990903801252,-1.1851885955574772,-276.169961173515,0.0,90.68618580531347,Friendly
38.0,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy
38.0,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy
39.0,A0100,AN/APG-68(V)9,SEARCH,B0100,62.64080124524419,-0.6505907467034628,-98.44423153948655,0.0,90.24436908920524,Friendly
39.0,A0100,AN/APG-68(V)9,SEARCH,B0200,62.640877740262404,-0.6256071959615133,103.08105352158442,0.0,89.74412080694697,Friendly
39.0,A0200,AN/APG-68(V)9,SEARCH,B0100,62.645582648853534,-0.6778401025384397,-303.4492458204034,0.0,90.75327447920256,Friendly
39.0,A0200,AN/APG-68(V)9,SEARCH,B0200,62.640801245225035,-0.6510254969803189,-101.9469973140709,0.0,90.2530640948869,Friendly
39.0,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy
39.0,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy
40.0,A0100,AN/APG-68(V)9,SEARCH,B0100,62.64080124524419,-0.6505907467034628,-98.44423153948655,0.0,90.24436908920524,Friendly
40.0,A0100,AN/APG-68(V)9,SEARCH,B0200,62.640877740262404,-0.6256071959615133,103.08105352158442,0.0,89.74412080694697,Friendly
40.0,A0200,AN/APG-68(V)9,SEARCH,B0100,62.645582648853534,-0.6778401025384397,-303.4492458204034,0.0,90.75327447920256,Friendly
40.0,A0200,AN/APG-68(V)9,SEARCH,B0200,62.640801245225035,-0.6510254969803189,-101.9469973140709,0.0,90.2530640948869,Friendly
40.0,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy
40.0,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy
41.0,A0100,AN/APG-68(V)9,SEARCH,B0100,61.27695242604665,-0.13543798490898062,-127.84716513682437,0.0,90.3171286256055,Friendly
41.0,A0100,AN/APG-68(V)9,SEARCH,B0200,61.2763825041604,-0.10964580152452896,78.3479550533046,0.0,89.8056562297748,Friendly
41.0,A0200,AN/APG-68(V)9,SEARCH,B0100,61.28248814098461,-0.16356663996954435,-337.51633291212914,0.0,90.83724463863234,Friendly
41.0,A0200,AN/APG-68(V)9,SEARCH,B0200,61.276952426026725,-0.13587273541396083,-131.35243239711528,0.0,90.32582363585794,Friendly
41.0,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy
41.0,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy
42.0,A0100,AN/APG-68(V)9,SEARCH,B0100,61.27695242604665,-0.13543798490898062,-127.84716513682437,0.0,90.3171286256055,Friendly
42.0,A0100,AN/APG-68(V)9,SEARCH,B0200,61.2763825041604,-0.10964580152452896,78.3479550533046,0.0,89.8056562297748,Friendly
42.0,A0200,AN/APG-68(V)9,SEARCH,B0100,61.28248814098461,-0.16356663996954435,-337.51633291212914,0.0,90.83724463863234,Friendly
42.0,A0200,AN/APG-68(V)9,SEARCH,B0200,61.276952426026725,-0.13587273541396083,-131.35243239711528,0.0,90.32582363585794,Friendly
42.0,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy
42.0,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy
43.0,A0100,AN/APG-68(V)9,SEARCH,B0200,59.913622194410024,0.4132265232526606,45.267999459666775,0.0,89.88776394565821,Friendly
43.0,A0200,AN/APG-68(V)9,SEARCH,B0100,59.92153405552668,0.35739120251743284,-380.2287917330065,0.0,90.94276924806047,Friendly
43.0,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy
43.0,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy
44.0,A0100,AN/APG-68(V)9,SEARCH,B0200,59.913622194410024,0.4132265232526606,45.267999459666775,0.0,89.88776394565821,Friendly
44.0,A0200,AN/APG-68(V)9,SEARCH,B0100,59.92153405552668,0.35739120251743284,-380.2287917330065,0.0,90.94276924806047,Friendly
44.0,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy
44.0,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy
45.0,A0100,AN/APG-68(V)9,SEARCH,B0100,58.55641375473971,0.9147969559379794,-214.45678706491972,0.0,90.53165672138181,Friendly
45.0,A0200,AN/APG-68(V)9,SEARCH,B0100,58.56412938938061,0.8845354842099038,-433.88200297650565,0.0,91.07567835641242,Friendly
45.0,A0200,AN/APG-68(V)9,SEARCH,B0200,58.556413754729085,0.9143622060860048,-217.96402440938684,0.0,90.54035171850558,Friendly
45.0,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy
45.0,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy
46.0,A0100,AN/APG-68(V)9,SEARCH,B0100,58.55641375473971,0.9147969559379794,-214.45678706491972,0.0,90.53165672138181,Friendly
