Time_s,Missile_ID,Launcher_ID,Target_ID,X_m,Y_m,Z_m,Velocity_m_s,Status,Data_Type,Range_to_Target_km
42.6,B1001,B0100,A0100,30027.11559774068,-2605.5241504755613,5669.857593894094,343.01061612746014,BOOST,Trajectory,59.91904637700285
42.800000000000004,B1001,B0100,A0100,29957.32381233985,-2602.2106841340633,5670.435693204342,356.88283360712194,BOOST,Trajectory,59.7856940997665
43.0,B1001,B0100,A0100,29884.75554196047,-2598.7652845371344,5671.036825005967,370.81242847961437,BOOST,Trajectory,59.64967350968374
43.2,B1001,B0100,A0100,29809.399387129706,-2595.1872919395646,5671.66111109706,384.79877517228687,BOOST,Trajectory,59.51099195755622
43.400000000000006,B1001,B0100,A0100,29731.24407582447,-2591.476050167247,5672.30866537626,398.8412212916778,BOOST,Trajectory,59.3696314482375
43.6,B1001,B0100,A0100,29650.278479618977,-2587.630844208999,5672.979613081763,412.9389825822338,BOOST,Trajectory,59.22554024931397
43.800000000000004,B1001,B0100,A0100,29566.491623187027,-2583.650902761372,5673.674090330627,427.0914085868083,BOOST,Trajectory,59.078734541225145
44.0,B1001,B0100,A0100,29479.872658333054,-2579.5355398032093,5674.392217999438,441.2977815721032,BOOST,Trajectory,58.929246820560486
44.2,B1001,B0100,A0100,29390.41088623773,-2575.284073039381,5675.134123057978,455.5573379623494,BOOST,Trajectory,58.777058072588474
44.400000000000006,B1001,B0100,A0100,29298.095763231642,-2570.895824754485,5675.899938681454,469.8692878702357,BOOST,Trajectory,58.62206981530024
44.6,B1001,B0100,A0100,29202.916905934097,-2566.370123225159,5676.689798492557,484.23281525925984,BOOST,Trajectory,58.464152939710644
44.800000000000004,B1001,B0100,A0100,29104.864096405287,-2561.706302383577,5677.503823475711,498.64707753299047,BOOST,Trajectory,58.303335961021254
45.0,B1001,B0100,A0100,29003.927287674596,-2556.9037020427954,5678.342119794035,513.1112025709705,BOOST,Trajectory,58.13966555593167
45.2,B1001,B0100,A0100,28900.096609985514,-2551.9616675753364,5679.204786052209,527.6242863420939,BOOST,Trajectory,57.97318702647478
45.400000000000006,B1001,B0100,A0100,28793.36237740758,-2546.8795485801666,5680.0919201346305,542.1853920794347,BOOST,Trajectory,57.803942526413536
45.6,B1001,B0100,A0100,28683.715094280888,-2541.656698588676,5681.003624459607,556.7935526623929,BOOST,Trajectory,57.63192009013013
45.800000000000004,B1001,B0100,A0100,28571.145461021493,-2536.292476872711,5681.940007230676,571.4477721785257,BOOST,Trajectory,57.457112319714376
46.0,B1001,B0100,A0100,28455.6443797989,-2530.7862508637572,5682.90118376464,586.1470256600703,BOOST,Trajectory,57.27942748972569
46.2,B1001,B0100,A0100,28337.202960345294,-2525.1373979308632,5683.887276147195,600.89025795288,BOOST,Trajectory,57.098716110525864
46.400000000000006,B1001,B0100,A0100,28215.812526124588,-2519.345304756877,5684.898406233711,615.676382322788,BOOST,Trajectory,56.914944427894504
46.6,B1001,B0100,A0100,28091.464620668157,-2513.409366582534,5685.9346904253225,630.5042802952006,BOOST,Trajectory,56.728179799486796
46.800000000000004,B1001,B0100,A0100,27964.151013981453,-2507.3289870546428,5686.996238271816,645.3728007260172,BOOST,Trajectory,56.53851681928081
47.0,B1001,B0100,A0100,27833.86370933748,-2501.103577764252,5688.083155138182,660.2807574660332,BOOST,Trajectory,56.34597695514182
47.2,B1001,B0100,A0100,27700.59495059054,-2494.7325568816796,5689.195546836653,675.2269276131861,BOOST,Trajectory,56.15060311274737
47.400000000000006,B1001,B0100,A0100,27564.337229370933,-2488.215348837455,5690.333524199343,690.2100548296858,BOOST,Trajectory,55.95238593132644
