Time_s,Missile_ID,Launcher_ID,Target_ID,X_m,Y_m,Z_m,Velocity_m_s,Status,Data_Type,Range_to_Target_km
41.2,B1001,B0100,A0100,29483.930508859437,-2054.4588545577317,1927.8441816668892,352.3380291042513,BOOST,Trajectory,59.94841050114103
41.400000000000006,B1001,B0100,A0100,29412.45348068047,-2051.74136073131,1932.9073700416807,365.87326926819975,BOOST,Trajectory,59.81279859712725
41.6,B1001,B0100,A0100,29338.274337710583,-2048.921034871714,1938.1620742346931,379.4496926827355,BOOST,Trajectory,59.674392241771756
41.800000000000004,B1001,B0100,A0100,29261.384998990434,-2045.9974672929568,1943.6089741142137,393.066005186475,BOOST,Trajectory,59.5332429898239
42.0,B1001,B0100,A0100,29181.777646773557,-2042.9702477317117,1949.248738280159,406.72081872807456,BOOST,Trajectory,59.3894516677121
42.2,B1001,B0100,A0100,29099.44476841437,-2039.8388832791295,1955.082108447837,420.412675299656,BOOST,Trajectory,59.24304861899393
42.400000000000006,B1001,B0100,A0100,29014.379110837832,-2036.6029314537027,1961.1097652083413,434.14028794575864,BOOST,Trajectory,59.09408514089239
42.6,B1001,B0100,A0100,28926.573692270515,-2033.2619766148482,1967.332356538737,447.9022291889159,BOOST,Trajectory,58.9425520420673
42.800000000000004,B1001,B0100,A0100,28836.021818922338,-2029.815610810576,1973.750519559777,461.69704359100575,BOOST,Trajectory,58.78841675088086
43.0,B1001,B0100,A0100,28742.71708956987,-2026.263435633228,1980.3648756032107,475.5232560856188,BOOST,Trajectory,58.63160347020921
43.2,B1001,B0100,A0100,28646.65339795294,-2022.60506258175,1987.1760169400472,489.3793736543745,BOOST,Trajectory,58.4721266755793
43.400000000000006,B1001,B0100,A0100,28547.824938037218,-2018.840112967993,1994.1845063248466,503.2638671274464,BOOST,Trajectory,58.309999718897835
43.6,B1001,B0100,A0100,28446.226211954585,-2014.9682177361142,2001.3908851658618,517.1751746243069,BOOST,Trajectory,58.145176323951915
43.800000000000004,B1001,B0100,A0100,28341.852036050484,-2010.9890173532542,2008.7956746184757,531.1117050356474,BOOST,Trajectory,57.97768545158395
44.0,B1001,B0100,A0100,28234.6975473743,-2006.9021609424622,2016.3993781391491,545.071834138932,BOOST,Trajectory,57.807575802147454
44.2,B1001,B0100,A0100,28124.758210264117,-2002.707306344685,2024.2024847437362,559.0539094452146,BOOST,Trajectory,57.63483405400833
44.400000000000006,B1001,B0100,A0100,28012.029821336895,-1998.404121945977,2032.205468563891,573.0562558311038,BOOST,Trajectory,57.45935740830578
44.6,B1001,B0100,A0100,27896.50851282188,-1993.9922879884637,2040.4087829031419,587.0771851290485,BOOST,Trajectory,57.28098593930057
44.800000000000004,B1001,B0100,A0100,27778.190753681018,-1989.471496017887,2048.8128470250585,601.1149975969267,BOOST,Trajectory,57.099751983568325
45.0,B1001,B0100,A0100,27657.073353313037,-1984.8414489614438,2057.4180436798615,615.1679648696473,BOOST,Trajectory,56.91572913425346
45.2,B1001,B0100,A0100,27533.15346852528,-1980.1018607336036,2066.2247259851447,629.2343248084832,BOOST,Trajectory,56.72898446358131
45.400000000000006,B1001,B0100,A0100,27406.428610797517,-1975.252454805146,2075.233223845677,643.3122817280503,BOOST,Trajectory,56.539580812054524
45.6,B1001,B0100,A0100,27276.89665282994,-1970.2929638228625,2084.4438488074434,657.400014236049,BOOST,Trajectory,56.34751556992002
45.800000000000004,B1001,B0100,A0100,27144.555832975606,-1965.2231313430052,2093.856895032142,671.4956812172367,BOOST,Trajectory,56.1527922447233
46.0,B1001,B0100,A0100,27009.404759226996,-1960.0427141818905,2103.472640395252,685.5974212269371,BOOST,Trajectory,55.95532941506021
46.2,B1001,B0100,A0100,26871.442412791926,-1954.7514841069699,2113.291346048915,699.7033589264262,BOOST,Trajectory,55.754965232206736
46.400000000000006,B1001,B0100,A0100,26730.668149831534,-1949.3492269894803,2123.313249396546,713.8116088658425,BOOST,Trajectory,55.551662254200934
46.6,B1001,B0100,A0100,26587.08170342095,-1943.8357418019232,2133.538558712259,727.9202726839434,BOOST,Trajectory,55.345492306377196
46.800000000000004,B1001,B0100,A0100,26441.040797633163,-1938.2245823138953,2143.9419746018607,733.4181831658856,BOOST,Trajectory,55.136924247701714
47.0,B1001,B0100,A0100,26295.11853959172,-1932.6144602972365,2154.340340575837,730.3268527638697,BOOST,Trajectory,54.928578816474165
47.2,B1001,B0100,A0100,26149.810431224243,-1927.0242967896293,2164.698466936254,727.2626897711717,BOOST,Trajectory,54.72101587844299
47.400000000000006,B1001,B0100,A0100,26005.111105402186,-1921.4537672309118,2175.0168486528523,724.2253028083835,BOOST,Trajectory,54.51422551076607
47.6,B1001,B0100,A0100,25861.015271696062,-1915.9025493506722,2185.2959788852086,721.2143216777434,BOOST,Trajectory,54.308174508025424
47.800000000000004,B1001,B0100,A0100,25717.517710274435,-1910.3703250305425,2195.536338742803,718.2294023241669,BOOST,Trajectory,54.102824785343216
48.0,B1001,B0100,A0100,25574.613268619254,-1904.8567809359647,2205.7383941143707,715.2702021425307,BOOST,Trajectory,53.89804053507552
48.2,B1001,B0100,A0100,25432.29686256448,-1899.3616085368078,2215.9026018996724,712.3363762716255,BOOST,Trajectory,53.693805838440085
48.400000000000006,B1001,B0100,A0100,25290.56347501909,-1893.8845036924195,2226.029408823169,709.4275970449921,BOOST,Trajectory,53.49021250037254
48.6,B1001,B0100,A0100,25149.408151270887,-1888.4251667846997,2236.1192427909186,706.5435516003184,BOOST,Trajectory,53.28729593608566
48.800000000000004,B1001,B0100,A0100,25008.82600051487,-1882.983300839924,2246.172520216508,703.6838982325372,BOOST,Trajectory,53.08515726244985
49.0,B1001,B0100,A0100,24868.812203666825,-1877.5586081781453,2256.1896660142793,700.8482783256893,BOOST,Trajectory,52.88377731773419
49.2,B1001,B0100,A0100,24729.362011477293,-1872.1507923007896,2266.1711115921157,698.0363659943274,BOOST,Trajectory,52.6830146143367
49.400000000000006,B1001,B0100,A0100,24590.470736418858,-1866.7595602400868,2276.1172792163525,695.2478605516161,BOOST,Trajectory,52.48278682627627
49.6,B1001,B0100,A0100,24452.1337506213,-1861.3846236818156,2286.028582014793,692.4824574484446,BOOST,Trajectory,52.283074176368316
49.800000000000004,B1001,B0100,A0100,24314.34648742383,-1856.0256997513543,2295.905431814378,689.7398506095122,BOOST,Trajectory,52.083921200288245
50.0,B1001,B0100,A0100,24177.10444029492,-1850.6825100850422,2305.7482376880166,687.0197457571072,BOOST,Trajectory,51.88536804822301
50.2,B1001,B0100,A0100,24040.403159240468,-1845.3547800499805,2315.557398042326,685.3984224345533,BOOST,Trajectory,51.687427308734776
50.400000000000006,B1001,B0100,A0100,23902.84457945761,-1839.98787344228,2325.4333430807706,695.6213333812556,BOOST,Trajectory,51.48876214927013
50.6,B1001,B0100,A0100,23763.25021016268,-1834.535644424328,2335.4608048692276,705.8288377964002,BOOST,Trajectory,51.28823762669922
50.800000000000004,B1001,B0100,A0100,23621.62323906031,-1828.9980090442402,2345.6397299402875,716.01989105388,BOOST,Trajectory,51.08582862735162
51.0,B1001,B0100,A0100,23477.967060801857,-1823.3748915987826,2355.9700611771923,726.1934768067256,BOOST,Trajectory,50.88142364719235
51.2,B1001,B0100,A0100,23332.285269570428,-1817.6662233701975,2366.4517184321594,736.3485986544223,MIDCOURSE,Trajectory,50.675019410364825
51.2,B1002,B0100,A0100,26608.943436526162,-3796.120612654609,2124.5897332451264,347.3955952084585,BOOST,Trajectory,54.073925311428795
51.400000000000006,B1001,B0100,A0100,23184.60048851953,-1811.8404957378013,2377.10811024416,746.311718713411,MIDCOURSE,Trajectory,50.46665143837127
