Time_s,Missile_ID,Launcher_ID,Target_ID,X_m,Y_m,Z_m,Velocity_m_s,Status,Data_Type,Range_to_Target_km
44.2,B1001,B0100,A0100,30627.78857696755,1434.8519247714194,6198.644037371518,304.1415586738014,BOOST,Trajectory,59.95553555032001
44.400000000000006,B1001,B0100,A0100,30565.691142028794,1433.633330102876,6198.615582933211,318.12841760201354,BOOST,Trajectory,59.83059016459736
44.6,B1001,B0100,A0100,30500.79110991924,1432.3597706170083,6198.5858655882585,332.17807577032204,BOOST,Trajectory,59.702784534086064
44.800000000000004,B1001,B0100,A0100,30433.075967562643,1431.0310347554475,6198.554892529077,346.29003750380156,BOOST,Trajectory,59.57214567197018
45.0,B1001,B0100,A0100,30362.53330333233,1429.646913623236,6198.522661049626,360.4637810624071,BOOST,Trajectory,59.438713260210264
45.2,B1001,B0100,A0100,30289.15081239385,1428.2072015979056,6198.489163860994,374.69875760103395,BOOST,Trajectory,59.302523285136914
45.400000000000006,B1001,B0100,A0100,30212.916302104673,1426.711697705214,6198.454394150597,388.9943911076444,BOOST,Trajectory,59.16361150572996
45.6,B1001,B0100,A0100,30133.8176973583,1425.1602067529723,6198.418349598003,403.3500748372795,BOOST,Trajectory,59.021967615420614
45.800000000000004,B1001,B0100,A0100,30051.843051007534,1423.5525863531743,6198.381041512193,417.7651302994529,BOOST,Trajectory,58.877586522190214
46.0,B1001,B0100,A0100,29966.980544644754,1421.8886879768193,6198.342488315332,432.2389465442901,BOOST,Trajectory,58.73037829916537
46.2,B1001,B0100,A0100,29879.218489434217,1420.1683368972544,6198.302712338385,446.77084052263007,BOOST,Trajectory,58.58019033204644
46.400000000000006,B1001,B0100,A0100,29788.54533570218,1418.391360289821,6198.2617373278645,461.3601012078049,BOOST,Trajectory,58.4269850039148
46.6,B1001,B0100,A0100,29694.949678527293,1416.5575883098256,6198.21958338358,476.0059893770971,BOOST,Trajectory,58.270826093718995
46.800000000000004,B1001,B0100,A0100,29598.420263469747,1414.6668547746167,6198.17626565296,490.7077362028832,BOOST,Trajectory,58.111802109674365
