Missile_ID,Launcher_ID,Target_ID,Launch_Time_s,Final_Time_s,Flight_Duration_s,Max_Velocity_m_s,Avg_Velocity_m_s,Total_Distance_km,Final_Status
B1001,B0100,A0100,44.0,119.2,75.2,932.4233058532571,445.2376514408914,45.48999058760041,MISS
B1002,B0100,A0100,54.0,129.0,75.0,925.8400299136066,448.33985241859153,45.346726999501264,MISS
A1001,A0100,B0100,70.60000000000001,117.2,46.599999999999994,1117.1765794992418,632.7505022017211,37.83236013445558,HIT
A1002,A0100,B0100,72.60000000000001,119.80000000000001,47.2,1119.9614853010278,525.2599324412756,37.43897010005574,HIT
A2001,A0200,B0100,80.0,124.0,44.0,1121.560922853321,555.3718755699981,35.04482264823492,HIT
A2002,A0200,B0100,80.0,124.0,44.0,1121.560922853321,555.3824355878721,35.04454733808982,HIT
B2001,B0200,A0100,89.80000000000001,165.0,75.19999999999999,890.0180790593705,473.11720305374473,44.12031373149849,MISS
B2002,B0200,A0100,99.80000000000001,174.8,75.0,890.497865497929,487.56944123701993,44.66696833332428,MISS
