Time_s,Missile_ID,Launcher_ID,Target_ID,X_m,Y_m,Z_m,Velocity_m_s,Status,Data_Type,Range_to_Target_km
49.400000000000006,B1001,B0100,A0100,31728.444837119074,-7356.745834434039,6979.384566283132,300.39822215240207,BOOST,Trajectory,59.93005255423256
49.6,B1001,B0100,A0100,31667.592478581297,-7348.866364917438,6978.569490926607,314.44070594734654,BOOST,Trajectory,59.80830157166639
49.800000000000004,B1001,B0100,A0100,31603.949205373174,-7340.625293276891,6977.717023298479,328.5485138547311,BOOST,Trajectory,59.68373432099412
50.0,B1001,B0100,A0100,31537.502125067618,-7332.020723111882,6976.82698158456,342.72126708687193,BOOST,Trajectory,59.556407687367944
50.2,B1001,B0100,A0100,31468.23842316333,-7323.050762869988,6975.899180870356,356.9585640188154,BOOST,Trajectory,59.426351581531904
50.400000000000006,B1001,B0100,A0100,31396.145367608915,-7313.713527118915,6974.933428307695,371.25997985982957,BOOST,Trajectory,59.29359238719002
50.6,B1001,B0100,A0100,31321.21031342885,-7304.007136981285,6973.929529154117,385.62506575895986,BOOST,Trajectory,59.1581023327333
50.800000000000004,B1001,B0100,A0100,31243.42070732463,-7293.929720781991,6972.887299011436,400.05334891637375,BOOST,Trajectory,59.019848257943714
51.0,B1001,B0100,A0100,31162.76414691686,-7283.479188816368,6971.806547253956,414.54402724867276,BOOST,Trajectory,58.8787796311871
51.2,B1001,B0100,A0100,31079.22836372099,-7272.653374479116,6970.687072307942,429.0968040054423,BOOST,Trajectory,58.734864139687545
51.400000000000006,B1001,B0100,A0100,30992.80113009514,-7261.450361166258,6969.52868307353,443.71115103368004,BOOST,Trajectory,58.58807009577456
51.6,B1001,B0100,A0100,30903.470331059256,-7249.868240766035,6968.331192973689,458.38648704510865,BOOST,Trajectory,58.4384506097433
51.800000000000004,B1001,B0100,A0100,30811.223970093783,-7237.905115193957,6967.094414470872,473.1222039849681,BOOST,Trajectory,58.28605993735509
52.0,B1001,B0100,A0100,30716.05017440222,-7225.559098034815,6965.818158920714,487.9176657082353,BOOST,Trajectory,58.13087361813933
52.2,B1001,B0100,A0100,30617.937200441113,-7212.828314363,6964.502254180487,502.7722078330398,BOOST,Trajectory,57.97286666382202
52.400000000000006,B1001,B0100,A0100,30516.873439409974,-7199.710902751134,6963.1465439285375,517.6851362924193,BOOST,Trajectory,57.811949537188205
52.6,B1001,B0100,A0100,30412.847423618146,-7186.20501629054,6961.750865066,532.6557261455661,BOOST,Trajectory,57.64815289745825
52.800000000000004,B1001,B0100,A0100,30305.847832518095,-7172.308823960513,6960.315037688747,547.6832227864342,BOOST,Trajectory,57.481500354824206
53.0,B1001,B0100,A0100,30195.863498486156,-7158.020511303636,6958.838879643698,562.7668412277837,BOOST,Trajectory,57.31192838557456
53.2,B1001,B0100,A0100,30082.88341257505,-7143.338281533922,6957.3222237808,577.905765360278,BOOST,Trajectory,57.139417197258176
53.400000000000006,B1001,B0100,A0100,29966.896731239973,-7128.260356166653,6955.764906495764,593.0991445043212,BOOST,Trajectory,56.96397126362614
53.6,B1001,B0100,A0100,29847.892783360945,-7112.784975600169,6954.166751701976,608.3460944404646,BOOST,Trajectory,56.785597527457014
53.800000000000004,B1001,B0100,A0100,29725.86107712895,-7096.910398189011,6952.527583651286,623.6456952220431,BOOST,Trajectory,56.60431849177779
54.0,B1001,B0100,A0100,29600.791307161122,-7080.634898918962,6950.847246098542,638.9969919331397,BOOST,Trajectory,56.42008267707721
54.2,B1001,B0100,A0100,29472.673361268757,-7063.95677201632,6949.125589123108,654.3989959168035,BOOST,Trajectory,56.232905226083055
54.400000000000006,B1001,B0100,A0100,29341.497327012596,-7046.874334262296,6947.362454891046,669.8506841228665,BOOST,Trajectory,56.04279516546409
54.6,B1001,B0100,A0100,29207.25349866189,-7029.385925452224,6945.557689745047,685.3509972338803,BOOST,Trajectory,55.84971549717229
54.800000000000004,B1001,B0100,A0100,29069.932384113214,-7011.489909241247,6943.711160082309,700.8988395734095,BOOST,Trajectory,55.65361736152833
55.0,B1001,B0100,A0100,28929.88060972221,-6993.231077521517,6941.8275254817245,707.8766008395592,BOOST,Trajectory,55.45487075305947
55.2,B1001,B0100,A0100,28789.654286905396,-6974.942361120494,6939.941154979307,706.254413000073,BOOST,Trajectory,55.25609899172503
55.400000000000006,B1001,B0100,A0100,28649.749988130992,-6956.688263214272,6938.058723678388,704.6389518798634,BOOST,Trajectory,55.05777709805084
55.6,B1001,B0100,A0100,28510.166412744977,-6938.468382957602,6936.180227923737,703.0301796747115,BOOST,Trajectory,54.85986160740124
55.800000000000004,B1001,B0100,A0100,28370.902267513382,-6920.282322606244,6934.305667142917,701.4280566372677,BOOST,Trajectory,54.662370393197946
56.0,B1001,B0100,A0100,28231.956266940608,-6902.129687630675,6932.435028536846,699.832544055255,BOOST,Trajectory,54.46535011914073
56.2,B1001,B0100,A0100,28093.32713283732,-6884.010086699328,6930.568300599869,698.243604582424,BOOST,Trajectory,54.268773766403015
56.400000000000006,B1001,B0100,A0100,27955.013593720745,-6865.923132128572,6928.705488880073,696.6612018461166,BOOST,Trajectory,54.072596792901635
56.6,B1001,B0100,A0100,27817.014385261027,-6847.868439502113,6926.846601327676,695.0852972299283,BOOST,Trajectory,53.87680031778421
56.800000000000004,B1001,B0100,A0100,27679.3282506815,-6829.845627893013,6924.991625606294,693.5158538669797,BOOST,Trajectory,53.68141133827854
57.0,B1001,B0100,A0100,27541.95394018211,-6811.854321295135,6923.140522286704,691.9528366678858,BOOST,Trajectory,53.48647595803779
57.2,B1001,B0100,A0100,27404.89021090248,-6793.894147407143,6921.293240626992,690.3962089028055,BOOST,Trajectory,53.291949036734884
57.400000000000006,B1001,B0100,A0100,27268.135826803773,-6775.9647366304,6919.449741370085,688.8459360424973,BOOST,Trajectory,53.09781761281479
57.6,B1001,B0100,A0100,27131.68955798819,-6758.065723431537,6917.609999880074,687.3019837535061,BOOST,Trajectory,52.904031928486496
57.800000000000004,B1001,B0100,A0100,26995.550181519015,-6740.196745137841,6915.773988062511,685.7643147797365,BOOST,Trajectory,52.71061203853771
58.0,B1001,B0100,A0100,26859.71648196093,-6722.357441364308,6913.941660195293,684.2328922279006,BOOST,Trajectory,52.51757087750495
58.2,B1001,B0100,A0100,26724.18725132503,-6704.547453525549,6912.112958452954,682.7076781768375,BOOST,Trajectory,52.32489769200596
58.400000000000006,B1001,B0100,A0100,26588.961289655672,-6686.766421818171,6910.287833845822,682.265187095367,BOOST,Trajectory,52.13265530666776
58.6,B1001,B0100,A0100,26452.649740352157,-6668.831421916375,6908.44752208197,693.6746010716714,BOOST,Trajectory,51.93940875421269
58.800000000000004,B1001,B0100,A0100,26314.076363843033,-6650.587352142315,6906.5761277098445,705.0963785746989,BOOST,Trajectory,51.74399195204752
59.0,B1001,B0100,A0100,26173.23884013317,-6632.033485633972,6904.6735923176975,716.5296860573114,BOOST,Trajectory,51.54639852731932
59.2,B1001,B0100,A0100,26030.135016094573,-6613.169115746571,6902.739854052952,727.973676355385,BOOST,Trajectory,51.346534811192534
59.400000000000006,B1001,B0100,A0100,25884.76290795996,-6593.993556535772,6900.774863376634,739.4274878507293,MIDCOURSE,Trajectory,51.144442051488454
59.400000000000006,B1002,B0100,A0100,28960.944023032836,-8537.712777171977,7168.485304836796,322.69260382056785,BOOST,Trajectory,54.48465419859782
59.6,B1001,B0100,A0100,25737.141985822214,-6574.450813083582,6898.77721048747,750.7375572311703,MIDCOURSE,Trajectory,50.94013202248995
59.6,B1002,B0100,A0100,28896.031453368836,-8526.819678861235,7167.311437080894,336.80067715141587,BOOST,Trajectory,54.3637494911541
59.800000000000004,B1001,B0100,A0100,25587.29402745017,-6554.492685212937,6896.742785730478,762.0546669208993,MIDCOURSE,Trajectory,50.73366443821475
59.800000000000004,B1002,B0100,A0100,28828.33085190975,-8515.458175627462,7166.087134817525,350.9734875507675,BOOST,Trajectory,54.24012296557102
60.0,B1001,B0100,A0100,25435.21787093162,-6534.118354183987,6894.668050346636,773.3763036452502,MIDCOURSE,Trajectory,50.52508609754849
60.0,B1002,B0100,A0100,28757.82953331247,-8503.625852544184,7164.812151823528,365.2106492537037,BOOST,Trajectory,54.11380918879746
60.2,B1001,B0100,A0100,25280.913426543462,-6513.324689453557,6892.5549714451045,784.7032853412692,MIDCOURSE,Trajectory,50.314350245895625
60.2,B1002,B0100,A0100,28684.514891388193,-8491.320302269558,7163.486240465781,379.5117531862741,BOOST,Trajectory,53.984747679074815
60.400000000000006,B1001,B0100,A0100,25124.379218525202,-6492.111886090341,6890.409592318988,796.0364102740193,MIDCOURSE,Trajectory,50.10142665312412
60.400000000000006,B1002,B0100,A0100,28608.374403622784,-8478.53912540077,7162.109162813182,393.87636654428144,BOOST,Trajectory,53.85289776950484
60.6,B1001,B0100,A0100,24965.615052095774,-6470.478189505133,6888.227467543407,807.3696362656913,MIDCOURSE,Trajectory,49.88631386831228
60.6,B1002,B0100,A0100,28529.395650618568,-8465.27987433803,7160.680682337451,408.3038826144199,BOOST,Trajectory,53.71824824517137
60.800000000000004,B1001,B0100,A0100,24804.621270972515,-6448.421438952132,6886.004955402766,818.7069496416844,MIDCOURSE,Trajectory,49.6690857952016
60.800000000000004,B1002,B0100,A0100,28447.566422782904,-8451.539727760211,7159.2005390530285,422.79371794458564,BOOST,Trajectory,53.58085829648991
61.0,B1001,B0100,A0100,24641.396648981918,-6425.9423093583755,6883.7471081024405,830.0432409600372,MIDCOURSE,Trajectory,49.44969813146353
61.0,B1002,B0100,A0100,28362.87453027344,-8437.316155370936,7157.6684865549705,437.34555554523496,BOOST,Trajectory,53.44066897884666
61.2,B1001,B0100,A0100,24475.9431521448,-6403.035592354201,6881.459896825525,841.3778756327793,MIDCOURSE,Trajectory,49.22812539257695
61.2,B1002,B0100,A0100,28275.30786060544,-8422.606714702672,7156.084301685416,451.95886009908014,BOOST,Trajectory,53.29764351994162
61.400000000000006,B1001,B0100,A0100,24308.260087251045,-6379.702329287209,6879.143656443732,852.7138873872618,MIDCOURSE,Trajectory,49.00432744158609
61.400000000000006,B1002,B0100,A0100,28184.854410060394,-8407.408976718774,7154.447772211855,466.63306822494735,BOOST,Trajectory,53.15173348952568
61.6,B1001,B0100,A0100,24138.34799731406,-6355.941662405564,6876.788369920115,864.046391204989,MIDCOURSE,Trajectory,48.778336954263466
61.6,B1002,B0100,A0100,28091.50228946084,-8391.720526999243,7152.758674790893,481.36759014516645,BOOST,Trajectory,53.00295872574191
61.800000000000004,B1001,B0100,A0100,23966.20740783018,-6331.753418369419,6874.3885785253,875.3792911261431,MIDCOURSE,Trajectory,48.55021898968717
61.800000000000004,B1002,B0100,A0100,27995.23972919625,-8375.538968425011,7151.0167647164635,496.1618095126915,BOOST,Trajectory,52.85137117165891
62.0,B1001,B0100,A0100,23791.839919835395,-6307.135082973818,6871.94263564018,886.7016511057184,MIDCOURSE,Trajectory,48.31992280002999
62.0,B1002,B0100,A0100,27896.0550847165,-8358.861921195175,7149.221787606011,511.0150801015431,BOOST,Trajectory,52.69690611136102
62.2,B1001,B0100,A0100,23615.24704098539,-6282.084472519998,6869.457353874818,898.0214860478982,MIDCOURSE,Trajectory,48.08745682430661
62.2,B1002,B0100,A0100,27793.936842319996,-8341.687021954078,7147.373501794247,525.926726930338,BOOST,Trajectory,52.539555104727384
62.400000000000006,B1001,B0100,A0100,23436.42982259183,-6256.6007636815175,6866.940262958204,909.336573243723,MIDCOURSE,Trajectory,47.85279127205464
62.400000000000006,B1002,B0100,A0100,27688.87362429343,-8324.01192599346,7145.471691054075,540.8960459311003,BOOST,Trajectory,52.379278427199914
62.6,B1001,B0100,A0100,23255.389377951087,-6230.683660145755,6864.392666748986,920.6446972865283,MIDCOURSE,Trajectory,47.61589002278459
62.6,B1002,B0100,A0100,27580.854195259722,-8305.834308070978,7143.516152897493,555.9223006165089,BOOST,Trajectory,52.21603082985556
