Time_s,Missile_ID,Launcher_ID,Target_ID,X_m,Y_m,Z_m,Velocity_m_s,Status,Data_Type,Range_to_Target_km
47.6,B1001,B0100,A0100,31465.34067313332,-4320.497641824872,6229.682719486609,284.75330260255356,BOOST,Trajectory,59.898747301816194
47.800000000000004,B1001,B0100,A0100,31407.279928164116,-4315.99592119691,6229.636235983902,298.77622380989527,BOOST,Trajectory,59.779173593487926
48.0,B1001,B0100,A0100,31346.41709139604,-4311.276782890034,6229.587518041946,312.86375903416365,BOOST,Trajectory,59.656765019241405
48.2,B1001,B0100,A0100,31282.739334409656,-4306.339069159943,6229.53656280823,327.01543170616424,BOOST,Trajectory,59.531501473046966
48.400000000000006,B1001,B0100,A0100,31216.233926364635,-4301.181626162935,6229.48336439763,341.23074054617194,BOOST,Trajectory,59.40349592868636
48.6,B1001,B0100,A0100,31146.888238893207,-4295.80330490363,6229.42790771948,355.5091591654006,BOOST,Trajectory,59.272760135399785
48.800000000000004,B1001,B0100,A0100,31074.689751410286,-4290.202960600337,6229.370173278166,369.8501334369955,BOOST,Trajectory,59.13932898020262
49.0,B1001,B0100,A0100,30999.62605687942,-4284.379450815742,6229.31015124466,384.2530816906255,BOOST,Trajectory,59.00318050757277
49.2,B1001,B0100,A0100,30921.684867005413,-4278.331637256338,6229.247840376672,398.71739635389156,BOOST,Trajectory,58.86421302570782
49.400000000000006,B1001,B0100,A0100,30840.85404224219,-4272.058257915329,6229.183239017871,413.24221727784794,BOOST,Trajectory,58.7223322425585
49.6,B1001,B0100,A0100,30757.121617031913,-4265.55788283327,6229.116345544037,427.82699682496474,BOOST,Trajectory,58.57748544505188
49.800000000000004,B1001,B0100,A0100,30670.47570645847,-4258.829334382691,6229.047158053083,442.4711129250314,BOOST,Trajectory,58.429716922377054
50.0,B1001,B0100,A0100,30580.904563563545,-4251.871451946643,6228.975676687896,457.17384335150456,BOOST,Trajectory,58.27908051077306
50.2,B1001,B0100,A0100,30488.396588315372,-4244.6830837755315,6228.90189654299,471.93443645486434,BOOST,Trajectory,58.1256047752219
50.400000000000006,B1001,B0100,A0100,30392.940333437204,-4237.263087931429,6228.825801035915,486.75211071753915,BOOST,Trajectory,57.9693201880223
