Missile_ID,Launcher_ID,Target_ID,Launch_Time_s,Final_Time_s,Flight_Duration_s,Max_Velocity_m_s,Avg_Velocity_m_s,Total_Distance_km,Final_Status
B1001,B0100,A0100,46.0,121.2,75.2,940.9113552468256,436.9984271910332,45.03011203847817,MISS
B1002,B0100,A0100,56.0,131.0,75.0,935.1472047774557,430.4217072976133,44.286603719972106,MISS
A1001,A0100,B0100,63.2,155.20000000000002,92.00000000000001,1117.734386188305,419.3458507387222,55.57169299835604,HIT
A1002,A0100,B0100,65.2,159.60000000000002,94.40000000000002,1121.7711042660098,376.1156946169768,55.140051300651855,HIT
A2001,A0200,B0100,72.60000000000001,161.0,88.39999999999999,1113.6583082103664,359.5218179303188,53.93713691710703,MISS
A2002,A0200,B0100,72.60000000000001,161.0,88.39999999999999,1113.6583082103664,359.49455492012044,53.936087605899445,MISS
B2001,B0200,A0100,77.4,152.6,75.19999999999999,910.3355989865153,433.12337161523305,42.419486680446326,MISS
B2002,B0200,A0100,87.4,162.4,75.0,893.6006149825605,434.8085237595981,41.58571537482776,MISS
