Time_s,Missile_ID,Launcher_ID,Target_ID,X_m,Y_m,Z_m,Velocity_m_s,Status,Data_Type,Range_to_Target_km
41.800000000000004,B1001,B0100,A0100,29836.52307204433,-69.26664835123483,5241.379523215364,375.6882010904387,BOOST,Trajectory,59.92304828648752
42.0,B1001,B0100,A0100,29760.134787289287,-68.89137048817577,5242.554263703527,389.4497507560328,BOOST,Trajectory,59.7824134661523
42.2,B1001,B0100,A0100,29680.98971729982,-68.50249144715055,5243.771427829737,403.2639172732992,BOOST,Trajectory,59.639135780886
42.400000000000006,B1001,B0100,A0100,29599.077410816983,-68.09987251567381,5245.031220718396,417.129937682782,BOOST,Trajectory,59.49325233967777
42.6,B1001,B0100,A0100,29514.387566766727,-67.68336694384462,5246.333855000797,431.04707633166765,BOOST,Trajectory,59.3447522856121
42.800000000000004,B1001,B0100,A0100,29426.910035330475,-67.25283750079652,5247.679543688183,445.01455207094574,BOOST,Trajectory,59.193608968532494
43.0,B1001,B0100,A0100,29336.63482504797,-66.80814674755294,5249.068501119126,459.0315619551113,BOOST,Trajectory,59.03977657787552
43.2,B1001,B0100,A0100,29243.552106740608,-66.349157320832,5250.500929893481,473.0972816031942,BOOST,Trajectory,58.8832638189337
43.400000000000006,B1001,B0100,A0100,29147.6522186659,-65.87573163706115,5251.977020755391,487.21085574537847,BOOST,Trajectory,58.72405633064389
43.6,B1001,B0100,A0100,29048.92567292596,-65.38773143814534,5253.496961178133,501.37139942630967,BOOST,Trajectory,58.56210370769985
43.800000000000004,B1001,B0100,A0100,28947.363161198115,-64.88501749284555,5255.060936770991,515.577998963754,BOOST,Trajectory,58.39742255611749
44.0,B1001,B0100,A0100,28842.955560808794,-64.36744848631467,5256.669134238691,529.8297093430341,BOOST,Trajectory,58.23004782788014
44.2,B1001,B0100,A0100,28735.69394091666,-63.834880813680726,5258.321745067891,544.125556659275,BOOST,Trajectory,58.05996503236956
44.400000000000006,B1001,B0100,A0100,28625.569568010025,-63.287170215328,5260.01896537645,558.4645406137215,BOOST,Trajectory,57.8870784857966
44.6,B1001,B0100,A0100,28512.573910826046,-62.7241730347192,5261.760990069984,572.8456379612451,BOOST,Trajectory,57.71125504374575
44.800000000000004,B1001,B0100,A0100,28396.698644563192,-62.145745725611775,5263.547999605994,587.2678024217396,BOOST,Trajectory,57.53252506392707
45.0,B1001,B0100,A0100,28277.93565621192,-61.55174477938918,5265.380157762914,601.729956188595,BOOST,Trajectory,57.35093841542376
45.2,B1001,B0100,A0100,28156.27705142364,-60.94202604511344,5267.257618943552,616.2309863352849,BOOST,Trajectory,57.166541217630254
45.400000000000006,B1001,B0100,A0100,28031.715161722484,-60.316443013178734,5269.180535039931,630.7697442108081,BOOST,Trajectory,56.97937803645036
45.6,B1001,B0100,A0100,27904.242551439485,-59.67484616862585,5271.14906069332,645.3450497137474,BOOST,Trajectory,56.78944192395421
45.800000000000004,B1001,B0100,A0100,27773.852023642023,-59.01708454694715,5273.163354513981,659.9556942529204,BOOST,Trajectory,56.596731251300184
46.0,B1001,B0100,A0100,27640.53662588835,-58.343007925069735,5275.223580383706,674.600440144133,BOOST,Trajectory,56.40115961303865
46.2,B1001,B0100,A0100,27504.289655954188,-57.65246845332164,5277.329907079429,689.2780219521712,BOOST,Trajectory,56.20257536259951
46.400000000000006,B1001,B0100,A0100,27365.104667212963,-56.945319885105945,5279.482501162396,703.9871464801812,BOOST,Trajectory,56.00094402779645
46.6,B1001,B0100,A0100,27222.97547424826,-56.22141655823767,5281.681521651127,718.7264913788357,BOOST,Trajectory,55.796334189622904
46.800000000000004,B1001,B0100,A0100,27077.89615886416,-55.480612868024636,5283.927118554475,733.4947024384668,BOOST,Trajectory,55.58884242847123
47.0,B1001,B0100,A0100,26929.861076859113,-54.72276238791082,5286.2194355199545,748.2903899497278,BOOST,Trajectory,55.378490839179534
47.2,B1001,B0100,A0100,26778.864865487125,-53.94771611437707,5288.558614484029,763.1121260594435,BOOST,Trajectory,55.16532489819784
47.400000000000006,B1001,B0100,A0100,26625.261275180364,-53.15716970094759,5290.939238438439,769.3450913478431,BOOST,Trajectory,54.94969921327948
47.6,B1001,B0100,A0100,26471.629660574494,-52.364294823879156,5293.321390008362,766.981648107646,BOOST,Trajectory,54.73419382702184
47.800000000000004,B1001,B0100,A0100,26318.46936586602,-51.57158040009597,5295.697371970981,764.632748020332,BOOST,Trajectory,54.519283093356826
48.0,B1001,B0100,A0100,26165.777495464965,-50.77893283413007,5298.067261081274,762.2982625836976,BOOST,Trajectory,54.30481779527982
48.2,B1001,B0100,A0100,26013.551179731116,-49.98626043453428,5300.431130087189,759.9780608183786,BOOST,Trajectory,54.09078571781881
48.400000000000006,B1001,B0100,A0100,25861.787574702354,-49.19347306057665,5302.789046445668,757.6720183717897,BOOST,Trajectory,53.877304609684664
48.6,B1001,B0100,A0100,25710.48386027486,-48.40048232533624,5305.141063585334,755.380016601489,BOOST,Trajectory,53.66439611602741
48.800000000000004,B1001,B0100,A0100,25559.63724132175,-47.607199652186566,5307.487228300637,753.1019184783328,BOOST,Trajectory,53.45210795145733
49.0,B1001,B0100,A0100,25409.24495187485,-46.81353264426042,5309.827601154926,750.8375765653608,BOOST,Trajectory,53.2404327316968
49.2,B1001,B0100,A0100,25259.304254288043,-46.01938702058307,5312.162254386893,748.5868606413308,BOOST,Trajectory,53.02927323303908
49.400000000000006,B1001,B0100,A0100,25109.812435470674,-45.22466931121981,5314.491255737547,746.3496527511461,BOOST,Trajectory,52.81854790207154
49.6,B1001,B0100,A0100,24960.76680590913,-44.42928812716564,5316.814668173665,744.1258330953652,BOOST,Trajectory,52.60822124948548
49.800000000000004,B1001,B0100,A0100,24812.164700334357,-43.63315492187768,5319.13255771873,741.9152800858695,BOOST,Trajectory,52.39834279451413
50.0,B1001,B0100,A0100,24664.00347758305,-42.83618306888958,5321.444992020166,739.7178754988302,BOOST,Trajectory,52.18896929034143
50.2,B1001,B0100,A0100,24516.28051939514,-42.038287161591086,5323.75203234397,737.5335088850011,BOOST,Trajectory,51.98013455282328
50.400000000000006,B1001,B0100,A0100,24368.99322888378,-41.23938336351177,5326.0537264407885,735.3620724590846,BOOST,Trajectory,51.771881446599295
50.6,B1001,B0100,A0100,24222.13903164764,-40.439388593183466,5328.350117876127,733.2034461593468,BOOST,Trajectory,51.56421174421753
50.800000000000004,B1001,B0100,A0100,24075.715378339228,-39.63822025946012,5330.6412643034,732.1340599982084,BOOST,Trajectory,51.357106124646904
51.0,B1001,B0100,A0100,23928.32083119439,-38.828114208964244,5332.9491347225285,742.9125004426041,BOOST,Trajectory,51.14909374874687
51.2,B1001,B0100,A0100,23778.770987507225,-38.00245420080253,5335.29230931021,753.6902345614027,BOOST,Trajectory,50.93897352343217
51.400000000000006,B1001,B0100,A0100,23627.06607228264,-37.16110966423312,5337.670823022042,764.466360243332,BOOST,Trajectory,50.72673280263627
51.6,B1001,B0100,A0100,23473.20649252802,-36.303948323952206,5340.084712131612,775.2399624737986,BOOST,Trajectory,50.51243150353003
51.800000000000004,B1001,B0100,A0100,23317.192838099825,-35.430836772408675,5342.534007723513,786.0101271499988,MIDCOURSE,Trajectory,50.29614007955699
51.800000000000004,B1002,B0100,A0100,26178.265492875526,-14.344079122624562,5255.890237475245,375.24942979194026,BOOST,Trajectory,53.158027294980435
52.0,B1001,B0100,A0100,23159.032877958918,-34.52016894867121,5345.023842118342,796.699897498797,MIDCOURSE,Trajectory,50.07786989137068
52.0,B1002,B0100,A0100,26101.960864051493,-13.790213080265314,5257.221481163336,389.095827810316,BOOST,Trajectory,53.02161850270958
52.2,B1001,B0100,A0100,22998.736568457472,-33.55515284823631,5347.567722475943,807.3807463528217,MIDCOURSE,Trajectory,49.85762596188439
52.2,B1002,B0100,A0100,26022.88255240525,-13.216056137644557,5258.601168110495,402.9955484840479,BOOST,Trajectory,52.88259948186179
52.400000000000006,B1001,B0100,A0100,22836.30590939901,-32.532915030339076,5350.165267840539,818.0544917002061,MIDCOURSE,Trajectory,49.635301662119254
52.400000000000006,B1002,B0100,A0100,25941.01997120944,-12.62139639822852,5260.029550212869,416.94778939122864,BOOST,Trajectory,52.740850326476185
52.6,B1001,B0100,A0100,22671.74096269448,-31.454844475870427,5352.809946791444,828.7309249490676,MIDCOURSE,Trajectory,49.41093087312335
52.6,B1002,B0100,A0100,25856.362685283606,-12.006021256646148,5261.506870865963,430.95183757919574,BOOST,Trajectory,52.59639404632428
52.800000000000004,B1001,B0100,A0100,22505.0426636568,-30.319862436744504,5355.4947870655005,839.3974992637249,MIDCOURSE,Trajectory,49.18456604755043
52.800000000000004,B1002,B0100,A0100,25768.900407741075,-11.369743616728975,5263.033341438787,445.0069088269007,BOOST,Trajectory,52.44927219210933
53.0,B1001,B0100,A0100,22336.21228618493,-29.1302895723434,5358.224531351857,850.0541953147766,MIDCOURSE,Trajectory,48.95618288109546
53.0,B1002,B0100,A0100,25678.62301157688,-10.712376458780842,5264.609166579044,459.1121844842707,BOOST,Trajectory,52.29944970308514
53.2,B1001,B0100,A0100,22165.253086682365,-27.884040049508297,5361.004103754182,860.6947721988831,MIDCOURSE,Trajectory,48.72575681206294
53.2,B1002,B0100,A0100,25585.520536543463,-10.03373338801817,5266.234562935907,473.266817373544,BOOST,Trajectory,52.14688849596304
53.400000000000006,B1001,B0100,A0100,21992.166995824617,-26.580645025329964,5363.829627299374,871.333299066819,MIDCOURSE,Trajectory,48.49328331300133
53.400000000000006,B1002,B0100,A0100,25489.583193826755,-9.333628482171905,5267.909746429364,487.46993927421045,BOOST,Trajectory,51.991571769503594
53.6,B1001,B0100,A0100,21816.95468322056,-25.22200413064757,5366.6958535536405,881.9545615789203,MIDCOURSE,Trajectory,48.25878891363341
53.6,B1002,B0100,A0100,25390.80137009209,-8.611875957374277,5269.634914487958,501.72065631328877,BOOST,Trajectory,51.833515987337236
53.800000000000004,B1001,B0100,A0100,21639.620648520297,-23.80407840587123,5369.606156823761,892.5570759292884,MIDCOURSE,Trajectory,48.02232516322884
53.800000000000004,B1002,B0100,A0100,25289.165634313245,-7.8682881564799345,5271.410259846194,516.0180342868172,BOOST,Trajectory,51.67275938277853
54.0,B1001,B0100,A0100,21460.169186102114,-22.324931398802928,5372.566997933447,903.1417335056038,MIDCOURSE,Trajectory,47.783845114919146
54.0,B1002,B0100,A0100,25184.66674585122,-7.102673077380715,5273.235991279001,530.3611079068909,BOOST,Trajectory,51.509241218384936
54.2,B1001,B0100,A0100,21278.60320112099,-20.78387754811693,5375.576243804246,913.7125034624746,MIDCOURSE,Trajectory,47.54337159962121
54.2,B1002,B0100,A0100,25077.295658902527,-6.314836393487598,5275.1123190009,544.7488937935104,BOOST,Trajectory,51.34297202743403
54.400000000000006,B1001,B0100,A0100,21094.925066531643,-19.18096745778586,5378.629417646573,924.2666405311691,MIDCOURSE,Trajectory,47.30093694019364
54.400000000000006,B1002,B0100,A0100,24967.043526226193,-5.504584106058174,5277.0394388738005,559.1803826115789,BOOST,Trajectory,51.17397316213482
54.6,B1001,B0100,A0100,20909.13973134383,-17.514610920561704,5381.733845428071,934.7926415465234,MIDCOURSE,Trajectory,47.056541862933315
54.6,B1002,B0100,A0100,24853.901705990196,-4.671722044553872,5279.0175454034525,573.6545259532423,BOOST,Trajectory,51.002232407868405
54.800000000000004,B1001,B0100,A0100,20721.25224567664,-15.784358372639199,5384.896278286504,945.3011125151905,MIDCOURSE,Trajectory,46.81013275870717
54.800000000000004,B1002,B0100,A0100,24737.861769446954,-3.816055939658223,5281.046848910213,588.1702445785212,BOOST,Trajectory,50.82768236529663
55.0,B1001,B0100,A0100,20531.26506087701,-13.991569093141212,5388.113578820402,955.7980381176134,MIDCOURSE,Trajectory,46.56171487048797
55.0,B1002,B0100,A0100,24618.915505645553,-2.937391803616107,5283.127560294201,602.726439220275,BOOST,Trajectory,50.65031712656109
55.2,B1001,B0100,A0100,20339.18152408818,-12.134941693535136,5391.380966629728,966.2736971823522,MIDCOURSE,Trajectory,46.31135211708005
55.2,B1002,B0100,A0100,24497.054925476055,-2.0355362973465576,5285.259874270659,617.3219829614767,BOOST,Trajectory,50.47018958889757
55.400000000000006,B1001,B0100,A0100,20145.439262170185,-10.21766233357322,5394.695841326374,968.0672568832498,MIDCOURSE,Trajectory,46.05948013545912
55.400000000000006,B1002,B0100,A0100,24372.27226900996,-1.1102963167183502,5287.443983961469,631.9557070364527,BOOST,Trajectory,50.28729051137095
55.6,B1001,B0100,A0100,19952.26482305797,-8.2583172850021,5398.027524547516,963.7108158687245,MIDCOURSE,Trajectory,45.80826302067538
55.6,B1002,B0100,A0100,24244.56001361555,-0.1614793455343617,5289.680098108989,646.626410758153,BOOST,Trajectory,50.101549214378615
55.800000000000004,B1001,B0100,A0100,19759.9575644997,-6.263835568259885,5401.3684523052625,959.404807563964,MIDCOURSE,Trajectory,45.558000168824755
55.800000000000004,B1002,B0100,A0100,24113.910878676532,0.8111064474961667,5291.968425681906,661.3328742902156,BOOST,Trajectory,49.91295788939189
56.0,B1001,B0100,A0100,19568.50821728779,-4.234334442921994,5404.713006587632,955.1384461580078,MIDCOURSE,Trajectory,45.30874702539577
56.0,B1002,B0100,A0100,23980.317829491523,1.8076521190286703,5294.309158833384,676.0738500096824,BOOST,Trajectory,49.72157450047787
56.2,B1001,B0100,A0100,19377.910555109265,-2.1682748422709275,5408.065535981869,950.8966920066222,MIDCOURSE,Trajectory,45.06049720891549
56.2,B1002,B0100,A0100,23843.774084885157,2.8283479971118184,5296.702487347056,690.8480459144206,BOOST,Trajectory,49.527392710617065
56.400000000000006,B1001,B0100,A0100,19188.15920612844,-0.06532195179116282,5411.43305462202,946.6882195261485,MIDCOURSE,Trajectory,44.81317964530356
56.400000000000006,B1002,B0100,A0100,23704.273125766853,3.8733829687926535,5299.148616074162,705.6541370588525,BOOST,Trajectory,49.33033998804431
56.6,B1001,B0100,A0100,18999.24577413419,2.0733734610103105,5414.812393850667,942.5335836648682,MIDCOURSE,Trajectory,44.5667431768708
56.6,B1002,B0100,A0100,23561.80869974045,4.942944705061179,5301.647749138427,720.4907818386449,BOOST,Trajectory,49.13036670623576
56.6,A1001,A0100,B0100,-25558.384559961727,449.00057622960776,6197.393046973057,400.0,BOOST,Trajectory,49.99760994918134
56.800000000000004,B1001,B0100,A0100,18811.15988278521,4.247582708238202,5418.189457773045,938.4211087939035,MIDCOURSE,Trajectory,44.32120592123483
56.800000000000004,B1002,B0100,A0100,23416.3748235963,6.037219311663605,5304.200064768009,735.3566236708831,BOOST,Trajectory,48.92749501224825
56.800000000000004,A1001,A0100,B0100,-25477.06960933458,452.42605778103,6192.29370161428,417.04533057871237,BOOST,Trajectory,49.84241992799181
57.0,B1001,B0100,A0100,18623.892019135972,6.45477795447619,5421.554919175711,934.3532166819673,MIDCOURSE,Trajectory,44.07661735717816
57.0,B1002,B0100,A0100,23267.965787320714,7.1563897319912195,5306.805707044024,750.2502746789183,BOOST,Trajectory,48.72177833789765
57.0,A1001,A0100,B0100,-25392.35631740787,455.8507451668233,6186.561244895176,434.15190642853844,BOOST,Trajectory,49.68379559088009
57.2,B1001,B0100,A0100,18437.43469217233,8.694296294587746,5424.9087317614,930.3251299606605,MIDCOURSE,Trajectory,43.83294757052464
57.2,B1002,B0100,A0100,23116.934974835975,8.29792362231895,5309.4584994749275,756.556690004308,BOOST,Trajectory,48.51354825440855
57.2,A1001,A0100,B0100,-25304.21868482415,459.33621091376074,6180.663804943401,451.32461910695747,BOOST,Trajectory,49.52173082122476
57.400000000000006,B1001,B0100,A0100,18251.781536624192,10.965888553318873,5428.261012517994,926.3192303272473,MIDCOURSE,Trajectory,43.59019248775214
57.400000000000006,B1002,B0100,A0100,22965.861464178666,9.442437013168062,5312.113171684592,754.2664500665334,BOOST,Trajectory,48.30538694647574
57.400000000000006,A1001,A0100,B0100,-25212.64357282351,462.88118549955885,6174.601363046763,468.5627442851627,BOOST,Trajectory,49.356200088454436
57.6,B1001,B0100,A0100,18066.926714447065,13.270388580787746,5431.614155628689,922.3541020297127,MIDCOURSE,Trajectory,43.348267377564156
57.6,B1002,B0100,A0100,22815.24467895996,10.586235527816696,5314.760985737694,751.9901538354966,BOOST,Trajectory,48.09771454808652
57.6,A1001,A0100,B0100,-25117.617993237436,466.48445984959613,6168.373823047419,485.8655138616168,BOOST,Trajectory,49.18716501747751
57.800000000000004,B1001,B0100,A0100,17882.86182768747,15.606003741391396,5434.963658052576,918.4265031413594,MIDCOURSE,Trajectory,43.107166868094495
57.800000000000004,B1002,B0100,A0100,22665.081843367203,11.729418619137784,5317.4020201284175,749.7276808759133,BOOST,Trajectory,47.89053084059769
57.800000000000004,A1001,A0100,B0100,-25019.12911725567,470.144882359343,6161.981021109183,503.2321124303762,BOOST,Trajectory,49.01460948324237
58.0,B1001,B0100,A0100,17699.57960515843,17.973525344433718,5438.300153040489,914.5307238899917,MIDCOURSE,Trajectory,42.86690373489125
58.0,B1002,B0100,A0100,22515.370204494153,12.872085201062383,5320.036333206313,747.4789172626122,BOOST,Trajectory,47.683853088079225
58.0,A1001,A0100,B0100,-24917.164284830127,473.8613490049349,6155.422732184375,520.6616755271656,BOOST,Trajectory,48.83852893718658
58.2,B1001,B0100,A0100,17517.073544600535,20.373020653156907,5441.621327349284,910.672706946672,MIDCOURSE,Trajectory,42.62747066527272
58.2,B1002,B0100,A0100,22366.10703282532,14.014334208607373,5322.663969203822,745.2437363888106,BOOST,Trajectory,47.477678138345134
58.2,A1001,A0100,B0100,-24811.711014136476,477.63279419732345,6148.698672591811,538.1532922347562,BOOST,Trajectory,48.65891490732786
