Time_s,Missile_ID,Launcher_ID,Target_ID,X_m,Y_m,Z_m,Velocity_m_s,Status,Data_Type,Range_to_Target_km
42.800000000000004,B1001,B0100,A0100,30166.281525637758,1936.5332096562634,5977.266502907105,333.1397007843294,BOOST,Trajectory,59.94939977079777
43.0,B1001,B0100,A0100,30098.40655309345,1934.610139245327,5977.481228300267,347.0553058329822,BOOST,Trajectory,59.81786634125407
43.2,B1001,B0100,A0100,30027.74413562631,1932.6081126958732,5977.704790985604,361.03033126273976,BOOST,Trajectory,59.683677133860336
43.400000000000006,B1001,B0100,A0100,29954.282444515688,1930.526814603979,5977.937241439617,375.0642148208066,BOOST,Trajectory,59.546809737182905
43.6,B1001,B0100,A0100,29878.0097659055,1928.3659335286893,5978.178629230757,389.1563678125262,BOOST,Trajectory,59.407211355109084
43.800000000000004,B1001,B0100,A0100,29798.914505947076,1926.1251625749403,5978.429004247194,403.3061733069863,BOOST,Trajectory,59.26489312871518
44.0,B1001,B0100,A0100,29716.985198813687,1923.8042206952978,5978.688433211062,417.5129620609123,BOOST,Trajectory,59.11988518981784
44.2,B1001,B0100,A0100,29632.21051034676,1921.4028305967508,5978.956987832104,431.7760844880066,BOOST,Trajectory,58.97217312169664
44.400000000000006,B1001,B0100,A0100,29544.579240983916,1918.920708777011,5979.234739105784,446.09484375358846,BOOST,Trajectory,58.82166288230581
44.6,B1001,B0100,A0100,29454.080332588233,1916.357575406824,5979.521759244543,460.4685211047453,BOOST,Trajectory,58.66822494710711
44.800000000000004,B1001,B0100,A0100,29360.702872549948,1913.7131548641332,5979.818108647864,474.89637614161785,BOOST,Trajectory,58.511887797796554
45.0,B1001,B0100,A0100,29264.43609888657,1910.9871759992611,5980.123833753082,489.3776381247795,BOOST,Trajectory,58.35269371626581
45.2,B1001,B0100,A0100,29165.2694067311,1908.179373068014,5980.438974308611,503.9115026909883,BOOST,Trajectory,58.19068067942578
45.400000000000006,B1001,B0100,A0100,29063.19235507324,1905.2894876936366,5980.763570229101,518.4971314145158,BOOST,Trajectory,58.02588674344178
45.6,B1001,B0100,A0100,28958.194673348047,1902.3172697677494,5981.097666872408,533.1336550020104,BOOST,Trajectory,57.85830404554529
45.800000000000004,B1001,B0100,A0100,28850.266267385105,1899.262476128721,5981.441316319991,547.820175297671,BOOST,Trajectory,57.68793017049706
46.0,B1001,B0100,A0100,28739.397225328667,1896.1248686060808,5981.79457873109,562.555764265258,BOOST,Trajectory,57.51467782792001
46.2,B1001,B0100,A0100,28625.577823602656,1892.904212538417,5982.157522020362,577.3394651903016,BOOST,Trajectory,57.33839483658576
46.400000000000006,B1001,B0100,A0100,28508.798532504195,1889.6002775957209,5982.530214903216,592.1702930216869,BOOST,Trajectory,57.15904460777781
46.6,B1001,B0100,A0100,28389.050021960364,1886.2128389372936,5982.912721721718,607.0472328956445,BOOST,Trajectory,56.9766926270283
46.800000000000004,B1001,B0100,A0100,28266.323167693066,1882.741677995734,5983.305101095013,621.9692371856206,BOOST,Trajectory,56.79142969057796
47.0,B1001,B0100,A0100,28140.60905809002,1879.1865836480363,5983.707408620564,636.9352220828789,BOOST,Trajectory,56.603270220646884
47.2,B1001,B0100,A0100,28011.89900166748,1875.5473542154987,5984.119701528053,651.9440649329821,BOOST,Trajectory,56.412252858131176
47.400000000000006,B1001,B0100,A0100,27880.184534626565,1871.8237984287507,5984.542043274259,666.9946080061449,BOOST,Trajectory,56.21837299397884
47.6,B1001,B0100,A0100,27745.457427209454,1868.015733941708,5984.9745016742645,682.0856665130885,BOOST,Trajectory,56.02163110956042
47.800000000000004,B1001,B0100,A0100,27607.709688566272,1864.1229854597777,5985.417138518431,697.2160317201462,BOOST,Trajectory,55.82199653814284
48.0,B1001,B0100,A0100,27466.93357258785,1860.1453840762297,5985.870005954536,712.3844591419366,BOOST,Trajectory,55.619312091778795
48.2,B1001,B0100,A0100,27323.121585568144,1856.0827672260862,5986.333152172127,727.5896659442882,BOOST,Trajectory,55.41356072047988
48.400000000000006,B1001,B0100,A0100,27176.62525547773,1851.9451116444473,5986.805463089432,734.2154038420268,BOOST,Trajectory,55.20522029470383
48.6,B1001,B0100,A0100,27030.022373081873,1847.8052625776036,5987.278627768753,732.2428086587286,BOOST,Trajectory,54.996888977905016
48.800000000000004,B1001,B0100,A0100,26883.812868281282,1843.677370165297,5987.751022908241,730.280670353027,BOOST,Trajectory,54.789100554940596
49.0,B1001,B0100,A0100,26737.99465905795,1839.5614096072964,5988.222657541877,728.3288869746746,BOOST,Trajectory,54.581853054331795
49.2,B1001,B0100,A0100,26592.56568246859,1835.457358939697,5988.69355257541,726.3873729147123,BOOST,Trajectory,54.37506194467853
49.400000000000006,B1001,B0100,A0100,26447.52389131869,1831.3651962153476,5989.163724931486,724.4560541644777,BOOST,Trajectory,54.16864721274706
49.6,B1001,B0100,A0100,26302.86725340294,1827.284898159796,5989.6331872396695,722.5348538245781,BOOST,Trajectory,53.962571070894775
49.800000000000004,B1001,B0100,A0100,26158.59375228809,1823.2164394212796,5990.101955468634,720.6236925269513,BOOST,Trajectory,53.756883204812354
50.0,B1001,B0100,A0100,26014.701387256002,1819.1597935136228,5990.570047542813,718.72249389359,BOOST,Trajectory,53.551643505672345
50.2,B1001,B0100,A0100,25871.188172276066,1815.114933522804,5991.037475546103,716.8311886222697,BOOST,Trajectory,53.34689128097198
50.400000000000006,B1001,B0100,A0100,25728.052134748683,1811.0818317676556,5991.504238770522,714.9497091185751,BOOST,Trajectory,53.14266454070605
50.6,B1001,B0100,A0100,25585.29131661272,1807.0604606636305,5991.970332837615,713.0779752385494,BOOST,Trajectory,52.93895559016692
50.800000000000004,B1001,B0100,A0100,25442.90377671066,1803.0507930582203,5992.435767530514,711.2159015071632,BOOST,Trajectory,52.735750194076736
51.0,B1001,B0100,A0100,25300.887590022936,1799.0528008886238,5992.900562514805,709.36341512766,BOOST,Trajectory,52.532985985657675
51.2,B1001,B0100,A0100,25159.240845131968,1795.0664559712825,5993.36472797369,707.520450484083,BOOST,Trajectory,52.33064212099623
51.400000000000006,B1001,B0100,A0100,25017.961644325456,1791.0917306858482,5993.8282672955165,705.6869336782821,BOOST,Trajectory,52.12869582153982
51.6,B1001,B0100,A0100,24877.04810518482,1787.128599316957,5994.291187640206,703.8627880823282,BOOST,Trajectory,51.92720962903827
51.800000000000004,B1001,B0100,A0100,24736.498359731977,1783.1770375053634,5994.753493616795,703.1245008796377,BOOST,Trajectory,51.726253875901996
52.0,B1001,B0100,A0100,24594.91168290371,1779.1977037580023,5995.2197932716845,714.2360247317049,BOOST,Trajectory,51.524418114358845
52.2,B1001,B0100,A0100,24451.10300823599,1775.1573372379505,5995.694008915689,725.3533306818999,BOOST,Trajectory,51.320515394914075
52.400000000000006,B1001,B0100,A0100,24305.071259362063,1771.055963444024,5996.176183509628,736.4755357078276,BOOST,Trajectory,51.11444879040755
52.6,B1001,B0100,A0100,24156.815536024016,1766.8936128224996,5996.666349867679,747.6017598141041,BOOST,Trajectory,50.90625727910179
52.800000000000004,B1001,B0100,A0100,24006.33511453187,1762.6703203179998,5997.164519338767,758.7311114147897,MIDCOURSE,Trajectory,50.69598285239466
52.800000000000004,B1002,B0100,A0100,26839.94470147947,1851.185471099743,6083.676541945187,342.2926383781689,BOOST,Trajectory,53.530698322593715
53.0,B1001,B0100,A0100,23853.631475176546,1758.3936331211062,5997.672311727547,769.8383699666459,MIDCOURSE,Trajectory,50.483592389637714
53.0,B1002,B0100,A0100,26770.23076967688,1849.2804532345474,6083.809531214626,356.2840483685711,BOOST,Trajectory,53.401330881954536
53.2,B1001,B0100,A0100,23698.706835696517,1754.0698540792732,5998.192398298693,780.9469946411203,MIDCOURSE,Trajectory,50.26906721439681
53.2,B1002,B0100,A0100,26697.714130958815,1847.2989094366146,6083.947872440132,370.33508044982335,BOOST,Trajectory,53.26924634437207
53.400000000000006,B1001,B0100,A0100,23541.560861063244,1749.6998040829344,5998.721070496162,792.0552012645844,MIDCOURSE,Trajectory,50.05240955931198
53.400000000000006,B1002,B0100,A0100,26622.382916218874,1845.2405469423722,6084.091597851833,384.44516650046336,BOOST,Trajectory,53.13443664452021
53.6,B1001,B0100,A0100,23382.19380499101,1745.2837100458846,5999.254391024115,803.160132516427,MIDCOURSE,Trajectory,49.8336359355562
53.6,B1002,B0100,A0100,26544.225372063916,1843.105076541498,6084.240727860187,398.61371390149947,BOOST,Trajectory,52.996905271971016
53.800000000000004,B1001,B0100,A0100,23220.607032113505,1740.8259356758576,5999.795453350599,814.2549854360103,MIDCOURSE,Trajectory,49.6127794446539
53.800000000000004,B1002,B0100,A0100,26463.229867583388,1840.8922311105748,6084.395282299952,412.84007186105043,BOOST,Trajectory,52.85667058465457
54.0,B1001,B0100,A0100,23056.80164605965,1736.3274688205493,6000.350427717841,825.3502096445613,MIDCOURSE,Trajectory,49.3898017572141
54.0,B1002,B0100,A0100,26379.384902262787,1838.601776289565,6084.555298620265,427.1236028743311,BOOST,Trajectory,52.713682861302736
