Time_s,Agent_ID,X_m,Y_m,Z_m,Velocity_m_s,Heading_deg,Pitch_deg,Roll_deg,Action_Type
0.0,A0100,-44585.73503398639,0.0017141581956821028,9844.39867296003,249.9455899798032,0.07260931819816845,0.4454100623803631,1.7513940771223453,turn_right
0.4,A0100,-44485.89410630614,0.043252505998680135,9844.50629778328,248.6899640912278,359.85115230186744,3.439458553444287,1.39584990962595,turn_right
0.8,A0100,-44386.34134157353,0.16399273932984215,9845.006892638563,247.48912833028473,359.9021005863361,4.993839504218597,7.5179804086557125,turn_right
1.2000000000000002,A0100,-44287.22892116239,0.46778015898235026,9846.178557279001,247.26470289893146,359.09177716940616,-0.3329716400907091,3.371156036773932,turn_right
1.6,A0100,-44188.41137136844,0.7603157784506038,9846.615367755425,246.63333502215167,359.32530585499586,1.6227448491798233,4.485969606656562,turn_right
2.0,A0100,-44089.88081563555,1.0524245248707302,9847.24039386019,245.23748440748452,359.27826180307807,4.579428734765456,-2.3604868863724247,turn_right
2.4000000000000004,A0100,-43991.56382741102,1.2751367760283756,9848.318159581304,245.38700079996207,359.5046651937882,2.5829262906299877,3.383276847379274,turn_right
2.8000000000000003,A0100,-43893.426137142,1.4967295634596667,9849.03339089013,244.5166410759377,358.6960483411551,-3.5298441427235363,0.3619401191927119,turn_right
3.2,A0100,-43795.49064514326,1.6097133044277143,9848.452480432303,244.811644254137,359.04824623865676,0.9511301230329389,1.5777359608624706,turn_right
3.6,A0100,-43697.49114498589,1.7553368564222183,9847.903761336454,242.6185879717269,359.4572023922222,7.452561920693082,7.037652079134906,turn_right
4.0,A0100,-43599.74172106302,2.147017537321517,9849.408691953508,243.70954004328823,359.4806503812269,4.5864787174562895,4.294155955011733,turn_right
4.4,A0100,-43501.985962112994,2.58922935821829,9851.109894112073,244.70158006510488,359.57146979556643,-2.347621788468468,3.714944294824964,turn_right
4.800000000000001,A0100,-43403.77286330161,2.929237170235865,9850.410817355518,244.82643010461018,359.73089633280233,-7.845000175305589,11.662743315799338,turn_right
5.2,A0100,-43305.29698800746,3.07635723675412,9846.474283185578,246.45682841739904,1.3436763093221586,-1.158864910866336,14.273112195265021,turn_right
5.6000000000000005,A0100,-43206.720105427084,3.7277781426346337,9843.114407386125,242.34844257277192,3.169165458620374,8.422936704567416,5.346632653625006,turn_right
6.0,A0100,-43108.411393050716,5.013426953028102,9842.362338465671,241.9554751775953,2.9357894265382085,9.030720011260206,5.575660205097455,turn_right
6.4,A0100,-43010.49464419206,6.720456277693302,9843.826602186697,244.79421268188864,2.50593059484419,2.0400680173536574,1.7607576228588078,turn_right
6.800000000000001,A0100,-42912.42655471485,8.571103670376033,9844.114297511105,244.7843249539666,2.097348517321671,-4.74964678715282,7.818673752024538,turn_right
7.2,A0100,-42814.24280202668,10.354761606031389,9841.386854471453,245.5178187861049,2.158215299871151,-5.619264222498771,16.604604434344697,turn_right
7.6000000000000005,A0100,-42715.91337699478,12.336790835473948,9837.205276057588,244.0539927747389,4.15493784462991,4.60820598698363,8.238754417066387,turn_right
8.0,A0100,-42617.611434515755,15.022863392372528,9834.915172754283,239.76488249851428,5.0121337848647105,10.967644062967983,8.587263724657458,turn_right
8.4,A0100,-42519.81257262677,18.43153423079275,9835.566062697917,243.1220619123848,3.8585379462988962,5.853987871832491,3.419570353874742,turn_right
8.8,A0100,-42422.037956307046,22.14752567389587,9836.811257503467,245.31340367271676,3.541815443243907,-1.1807244628345213,6.325987005895258,turn_right
9.200000000000001,A0100,-42323.62551767535,25.952145395574917,9835.875448811596,246.0438456578142,2.826568254874704,-7.003791392212016,13.845885781228526,turn_right
9.600000000000001,A0100,-42224.839261571484,29.658976350783632,9831.994311593982,247.47027057049584,4.328992179074076,-0.41136724378401446,14.58643542344833,turn_right
10.0,A0100,-42125.6204512629,34.016617299002974,9828.750077895747,244.5417213327599,6.143530313822458,8.632228410783249,8.382734699031074,turn_right
10.4,A0100,-42026.14685877888,39.33583352788264,9828.359889282692,242.17862767916498,7.178133796158814,13.429475478513117,16.39768590512778,turn_right
10.8,A0100,-41926.9453565794,46.22384097223403,9831.885272516565,240.8471422603654,8.435084820630083,16.58085906080538,19.34106417570835,turn_right
11.200000000000001,A0100,-41828.611138594744,54.988154215490795,9840.125932976427,243.8024832774666,8.28430782693856,14.843898508427202,8.546395917590857,turn_right
11.600000000000001,A0100,-41730.432233301995,64.51914645520083,9850.524911805922,248.409249141841,7.344070432034696,7.531918721751165,6.216095465818615,turn_right
12.0,A0100,-41631.60787741922,74.32481978207215,9859.99194363462,249.50709231125094,6.394724231541962,0.5928310310236024,9.451816465565402,turn_right
12.4,A0100,-41532.00772288019,84.09507315076917,9866.512764284911,251.10955568472016,6.547876405854457,0.10520752147183139,17.25926714692515,turn_right
12.8,A0100,-41432.063683305474,94.12909071914692,9871.737724546454,249.37444237789865,8.855053122724364,10.346756854304187,9.984349915577374,turn_right
13.200000000000001,A0100,-41332.13176175376,105.00395973085688,9879.033706807115,246.76373615640935,10.1205107699591,15.765964344330383,15.76841027152979,turn_right
13.600000000000001,A0100,-41232.25806171238,116.8581411551786,9888.203441113683,252.03024027531063,7.752538638208373,9.750009743430196,20.001055992669862,turn_right
14.0,A0100,-41132.20962033821,129.39155313922674,9898.019604698658,253.54858865032458,6.007588504400003,2.4787406753715837,8.051557814212062,turn_right
14.4,A0100,-41031.49429898817,141.86221873724935,9905.644050312027,255.14963398373314,7.177876311609794,1.8463588568106353,19.000630052562723,turn_right
14.8,A0100,-40930.10972686509,154.5991296612483,9911.583368529802,252.94816691085572,11.168180639198402,11.264446180495446,26.046874278006936,turn_right
15.200000000000001,A0100,-40829.32647542834,169.0577495175312,9920.334047462826,250.80445055535955,12.599436849578769,15.526801072030274,7.470593927933669,turn_right
15.600000000000001,A0100,-40728.93408726461,184.47280881289407,9931.702088798993,255.4871274270485,11.762419546928198,8.814937719006291,4.14333930310123,turn_right
16.0,A0100,-40628.0162929581,200.29528406946702,9942.460044171183,256.8864990469648,10.627732021931749,1.6424969676205337,6.6198216618353065,turn_right
16.400000000000002,A0100,-40526.24506318151,216.22484485833047,9950.014853268534,257.6879953282981,9.881298900685822,-3.5664197444434294,17.845105037749637,turn_right
16.8,A0100,-40423.58452009832,231.71295426428696,9953.014733850056,259.3824171894321,9.329769660583247,-1.984587051702638,14.808871193949248,turn_right
17.2,A0100,-40320.883901938934,247.29241326817646,9954.86795639507,257.69116870926473,10.79937714527133,8.624984366892699,0.06618572012051732,turn_right
17.6,A0100,-40217.9825081577,263.22194141640284,9958.403314565849,259.30570793428853,10.551236478869292,7.993709543908286,4.487814821625677,turn_right
18.0,A0100,-40114.76268776729,279.47418072397704,9962.704937536035,262.1076741220496,9.698661960092572,-0.2536324142778544,11.891036071880963,turn_right
18.400000000000002,A0100,-40010.91395888652,295.8186920139851,9964.955269790225,263.2216713474982,9.428844370623853,-0.11271193442511059,12.022480515386661,turn_right
18.8,A0100,-39906.75340755272,312.5176956788382,9967.202321350374,261.2373862286498,11.030143635833255,9.913446836805122,3.970584554608962,turn_right
19.200000000000003,A0100,-39802.44243281979,329.81185270343485,9971.72399859865,259.3565589022798,11.988260265903156,14.214788450517545,17.367395494259814,turn_right
19.6,A0100,-39698.70741047114,348.3356682822596,9979.983248971179,258.63403304338783,12.729709983174187,16.516840415717933,8.802742460135077,turn_right
20.0,A0100,-39595.87932997309,367.6991863186122,9992.507185296356,261.7327368618735,12.731074724465852,13.563767204809366,1.204732975614412,turn_right
