Time_s,Missile_ID,Launcher_ID,Target_ID,X_m,Y_m,Z_m,Velocity_m_s,Status,Data_Type,Range_to_Target_km
41.6,B1001,B0100,A0100,29962.083101671866,463.8824313530331,6042.566468896521,344.4837934246712,BOOST,Trajectory,59.93581372335142
41.800000000000004,B1001,B0100,A0100,29891.927616073168,462.44897549260884,6042.517190411891,358.3858975769303,BOOST,Trajectory,59.79840204357781
42.0,B1001,B0100,A0100,29818.986926540783,460.9584410325203,6042.465974733021,372.34646648838736,BOOST,Trajectory,59.658181428565925
42.2,B1001,B0100,A0100,29743.249398402877,459.41041479934995,6042.412832716371,386.3649254828959,BOOST,Trajectory,59.51519467917452
42.400000000000006,B1001,B0100,A0100,29664.703514250927,457.8044816851161,6042.3577745475495,400.4406750013931,BOOST,Trajectory,59.36950026588309
42.6,B1001,B0100,A0100,29583.337894088814,456.14011488165727,6042.30082214348,414.5729292344618,BOOST,Trajectory,59.221064495083525
42.800000000000004,B1001,B0100,A0100,29499.141299270974,454.4167295041517,6042.242002074008,428.7611414685219,BOOST,Trajectory,59.06986012303351
43.0,B1001,B0100,A0100,29412.102605166023,452.63384832930217,6042.181328948598,443.00464468481005,BOOST,Trajectory,58.9158465455626
43.2,B1001,B0100,A0100,29322.210825429313,450.790992625334,6042.11881588344,457.3027319765753,BOOST,Trajectory,58.759041979513725
43.400000000000006,B1001,B0100,A0100,29229.45511770054,448.8876822039794,6042.054475561231,471.65466890205005,BOOST,Trajectory,58.599405499750254
43.6,B1001,B0100,A0100,29133.82478911891,446.92343562335833,6041.988319045257,486.0596930281641,BOOST,Trajectory,58.43695560911169
43.800000000000004,B1001,B0100,A0100,29035.309302002377,444.89777020953017,6041.920356868927,500.517013435388,BOOST,Trajectory,58.27165146992251
44.0,B1001,B0100,A0100,28933.89827954971,442.81020226395026,6041.850597851773,515.0258102536015,BOOST,Trajectory,58.103511949364574
44.2,B1001,B0100,A0100,28829.581511714914,440.6602470602192,6041.779050198759,529.5852341806791,BOOST,Trajectory,57.932496388207355
44.400000000000006,B1001,B0100,A0100,28722.348961094707,438.44741905704007,6041.705720310044,544.1944060108524,BOOST,Trajectory,57.75862407214112
