Time_s,Missile_ID,Launcher_ID,Target_ID,X_m,Y_m,Z_m,Velocity_m_s,Status,Data_Type,Range_to_Target_km
41.6,B1001,B0100,A0100,29995.33089218404,-22.87735813765903,6194.446771355984,332.1200930262927,BOOST,Trajectory,59.96139053535282
41.800000000000004,B1001,B0100,A0100,29927.635659884403,-23.710190208883052,6194.227763165742,346.0585314008875,BOOST,Trajectory,59.82637878178338
42.0,B1001,B0100,A0100,29857.14744781209,-24.57754224890575,6193.999734893953,360.0570928095009,BOOST,Trajectory,59.68855032051391
42.2,B1001,B0100,A0100,29783.854283171837,-25.47972591091225,6193.762663352919,374.1152397719208,BOOST,Trajectory,59.54794800401924
42.400000000000006,B1001,B0100,A0100,29707.744302954205,-26.417055661713864,6193.516524883765,388.23241013471585,BOOST,Trajectory,59.40462971402956
42.6,B1001,B0100,A0100,29628.805758961204,-27.389850198140383,6193.2612963961765,402.408001896507,BOOST,Trajectory,59.25856169273092
42.800000000000004,B1001,B0100,A0100,29547.02704506506,-28.39859410371775,6192.996968656574,416.64123487214584,BOOST,Trajectory,59.10971595594071
43.0,B1001,B0100,A0100,29462.39668250869,-29.443752560988848,6192.723530040207,430.93160974562574,BOOST,Trajectory,58.9580518482756
43.2,B1001,B0100,A0100,29374.903307589382,-30.525704012698824,6192.440959637766,445.27845781324004,BOOST,Trajectory,58.80358686989833
43.400000000000006,B1001,B0100,A0100,29284.53569292021,-31.644829431217655,6192.149236375453,459.6810829141556,BOOST,Trajectory,58.646280026195974
43.6,B1001,B0100,A0100,29191.282752938834,-32.80151215765502,6191.848337843695,474.1387609582954,BOOST,Trajectory,58.486149077173174
43.800000000000004,B1001,B0100,A0100,29095.133549572125,-33.99613792865488,6191.538241401907,488.6507393836436,BOOST,Trajectory,58.32315311392498
44.0,B1001,B0100,A0100,28996.077297944976,-35.22909471267649,6191.2189230095855,503.21623667559743,BOOST,Trajectory,58.15731023512343
44.2,B1001,B0100,A0100,28894.10337225279,-36.50077276330061,6190.89035834111,517.8344418325443,BOOST,Trajectory,57.988579707934896
44.400000000000006,B1001,B0100,A0100,28789.201311670182,-37.81156445151247,6190.552521611071,532.5045138772566,BOOST,Trajectory,57.81698002327148
44.6,B1001,B0100,A0100,28681.360826431282,-39.16186434438388,6190.205386695304,547.2255813332788,BOOST,Trajectory,57.64247068051468
44.800000000000004,B1001,B0100,A0100,28570.57180393747,-40.55206903190836,6189.848925949045,561.9967417282096,BOOST,Trajectory,57.46507060700509
45.0,B1001,B0100,A0100,28456.82431504503,-41.98257723042002,6189.483111333105,576.817061084587,BOOST,Trajectory,57.28473957582973
45.2,B1001,B0100,A0100,28340.108620372277,-43.45378961268195,6189.10791334211,591.68557333661,BOOST,Trajectory,57.101505446471215
45.400000000000006,B1001,B0100,A0100,28220.415176871415,-44.96610921620755,6188.723305512954,606.6012789365736,BOOST,Trajectory,56.915334661909185
45.6,B1001,B0100,A0100,28097.734644475182,-46.51994149709256,6188.329270163198,621.5631453877056,BOOST,Trajectory,56.72622806483184
45.800000000000004,B1001,B0100,A0100,27972.05789263147,-48.11569368422433,6187.925796919599,636.5701077130642,BOOST,Trajectory,56.53414819232639
46.0,B1001,B0100,A0100,27843.37600682728,-49.75377397808872,6187.512878308586,651.6210678503811,BOOST,Trajectory,56.33916488437473
46.2,B1001,B0100,A0100,27711.680295335445,-51.43459134638503,6187.090506666527,666.714893757733,BOOST,Trajectory,56.14127678283936
46.400000000000006,B1001,B0100,A0100,27576.96229605728,-53.15855572886445,6186.658662709301,681.8504188520204,BOOST,Trajectory,55.940447268337834
46.6,B1001,B0100,A0100,27439.213783589064,-54.9260782502739,6186.217319709371,697.0264405292584,BOOST,Trajectory,55.73661193503518
46.800000000000004,B1001,B0100,A0100,27298.42677636567,-56.73757084539618,6185.766457391784,712.2417202661481,BOOST,Trajectory,55.52984632146179
47.0,B1001,B0100,A0100,27154.593543868395,-58.593446172397755,6185.306062568421,727.4949836597799,BOOST,Trajectory,55.32012819900943
47.2,B1001,B0100,A0100,27008.065493932856,-60.489470705953536,6184.837263388114,734.1697659690843,BOOST,Trajectory,55.107793358396805
47.400000000000006,B1001,B0100,A0100,26861.421179438858,-62.392531453479805,6184.368304376081,732.2455909655562,BOOST,Trajectory,54.895365042347265
47.6,B1001,B0100,A0100,26715.1608647766,-64.29635040206462,6183.900784322407,730.3309463250714,BOOST,Trajectory,54.68338457690841
47.800000000000004,B1001,B0100,A0100,26569.282653373644,-66.20114544545854,6183.434703226358,728.425760347106,BOOST,Trajectory,54.471805531417694
48.0,B1001,B0100,A0100,26423.784662877228,-68.10713412453816,6182.970063062635,726.5299625375925,BOOST,Trajectory,54.26065540326376
