Time_s,Missile_ID,Launcher_ID,Target_ID,X_m,Y_m,Z_m,Velocity_m_s,Status,Data_Type,Range_to_Target_km
41.6,B1001,B0100,A0100,29962.718721077166,419.677610112185,6031.027436448781,344.23186030232773,BOOST,Trajectory,59.93555550968654
41.800000000000004,B1001,B0100,A0100,29892.61259506366,418.2968941800478,6030.9916929327,358.133643674526,BOOST,Trajectory,59.798188144491384
42.0,B1001,B0100,A0100,29819.721288944744,416.86115630902214,6030.954548837708,372.0938765878959,BOOST,Trajectory,59.658011865298995
42.2,B1001,B0100,A0100,29744.033170914012,415.3699929814362,6030.916017528384,386.11198281494853,BOOST,Trajectory,59.51506948887145
42.400000000000006,B1001,B0100,A0100,29665.536726739192,413.8229986869956,6030.8761116824435,400.1873612153579,BOOST,Trajectory,59.369419508781796
42.6,B1001,B0100,A0100,29584.22057976242,412.2196567802918,6030.834855855427,414.3192251627855,BOOST,Trajectory,59.221028214468
42.800000000000004,B1001,B0100,A0100,29500.073494889453,410.5593927899136,6030.792279320384,428.507025787713,BOOST,Trajectory,59.06986837470494
43.0,B1001,B0100,A0100,29413.084351540332,408.84173921465,6030.7483992082325,442.7500943628693,BOOST,Trajectory,58.9158993710527
43.2,B1001,B0100,A0100,29323.242167752025,407.0662269710268,6030.70323113594,457.0477223105487,BOOST,Trajectory,58.75913943820518
43.400000000000006,B1001,B0100,A0100,29230.536105880226,405.23238544061326,6030.656790264997,471.39917349918636,BOOST,Trajectory,58.59954763912601
43.6,B1001,B0100,A0100,29134.955478118143,403.3397426688388,6030.609090114363,485.8036837818184,BOOST,Trajectory,58.43714249464334
43.800000000000004,B1001,B0100,A0100,29036.489752180674,401.38782538199354,6030.560143648727,500.26046050865443,BOOST,Trajectory,58.27188315705088
44.0,B1001,B0100,A0100,28935.12855700955,399.3761591905658,6030.509962093373,514.7686820574397,BOOST,Trajectory,58.10378851141824
44.2,B1001,B0100,A0100,28830.861688652156,397.3042685813655,6030.458556032221,529.3274973603919,BOOST,Trajectory,57.93281789021856
44.400000000000006,B1001,B0100,A0100,28723.67911615159,395.17167712628924,6030.405934216437,543.9360254267912,BOOST,Trajectory,57.75899059682608
44.6,B1001,B0100,A0100,28613.570987618863,392.9779074504936,6030.3521046683945,558.5933548872035,BOOST,Trajectory,57.58226620052792
44.800000000000004,B1001,B0100,A0100,28500.527636305604,390.7224814478641,6030.297073482601,573.2985435079154,BOOST,Trajectory,57.40266446775787
45.0,B1001,B0100,A0100,28384.539586867915,388.40492022573545,6030.240845934488,588.0506177565745,BOOST,Trajectory,57.22014524624796
45.2,B1001,B0100,A0100,28265.597561621435,386.02474431835975,6030.183425390974,602.8485722165284,BOOST,Trajectory,57.03473758245127
45.400000000000006,B1001,B0100,A0100,28143.692487098455,383.58147333049055,6030.124817803781,617.6913681111856,BOOST,Trajectory,56.846409087003465
45.6,B1001,B0100,A0100,28018.815500680063,381.07462593108977,6030.065037435028,632.5779339507875,BOOST,Trajectory,56.65516069297701
45.800000000000004,B1001,B0100,A0100,27890.957957045623,378.5037205457358,6030.0041053643,647.5071662998416,BOOST,Trajectory,56.460954623143266
46.0,B1001,B0100,A0100,27760.111434570703,375.8682762024613,6029.942045056072,662.4779291301319,BOOST,Trajectory,56.26386115572008
46.2,B1001,B0100,A0100,27626.267741955402,373.16781279593255,6029.878879242739,677.489053141167,BOOST,Trajectory,56.06387794359114
46.400000000000006,B1001,B0100,A0100,27489.418924876347,370.40185093251347,6029.814618460716,692.539335226751,BOOST,Trajectory,55.86096957597943
46.6,B1001,B0100,A0100,27349.557272968454,367.56991176008415,6029.749265218731,707.6275365097957,BOOST,Trajectory,55.655073626429285
46.800000000000004,B1001,B0100,A0100,27206.675326953617,364.6715173892177,6029.682827895813,722.7523825637745,BOOST,Trajectory,55.446266309462125
47.0,B1001,B0100,A0100,27060.765885722616,361.70619104228444,6029.61532135059,737.9125640733622,BOOST,Trajectory,55.234524122194024
47.2,B1001,B0100,A0100,26912.180842470483,358.6807666973428,6029.546918062404,744.4919578899578,BOOST,Trajectory,55.02018374182403
47.400000000000006,B1001,B0100,A0100,26763.498670528897,355.64747897879164,6029.478805102921,742.4727617169492,BOOST,Trajectory,54.805770010570406
47.6,B1001,B0100,A0100,26615.21942288099,352.6163028502508,6029.411214980568,740.463975577399,BOOST,Trajectory,54.59182439612689
47.800000000000004,B1001,B0100,A0100,26467.34102994515,349.58699128867164,6029.344156809271,738.4655174736885,BOOST,Trajectory,54.37829940718984
48.0,B1001,B0100,A0100,26319.86143839582,346.5592978017507,6029.277641623583,736.4773068520659,BOOST,Trajectory,54.16522252584665
48.2,B1001,B0100,A0100,26172.77861100276,343.5329763232901,6029.211681199158,734.4992638721953,BOOST,Trajectory,53.952560927817736
48.400000000000006,B1001,B0100,A0100,26026.090526400956,340.50778130646665,6029.146285703668,732.5313097578553,BOOST,Trajectory,53.740343391787874
48.6,B1001,B0100,A0100,25879.79517897813,337.48346758123955,6029.081464487911,730.573366374485,BOOST,Trajectory,53.52853623683413
48.800000000000004,B1001,B0100,A0100,25733.89057866111,334.4597904443451,6029.017224615606,728.6253565148332,BOOST,Trajectory,53.31716814604581
49.0,B1001,B0100,A0100,25588.37475082481,331.43650548496197,6028.953572036016,726.6872035838499,BOOST,Trajectory,53.106205333883736
49.2,B1001,B0100,A0100,25443.245736086566,328.41336867041196,6028.890510382874,724.7588317470138,BOOST,Trajectory,52.895685379463835
49.400000000000006,B1001,B0100,A0100,25298.50159034033,325.3901359167195,6028.828045717425,722.8401645252064,BOOST,Trajectory,52.68558222252125
49.6,B1001,B0100,A0100,25154.140384751958,322.3665630408178,6028.766192476054,720.9311264337828,BOOST,Trajectory,52.47595025299215
49.800000000000004,B1001,B0100,A0100,25010.160205427313,319.34240658845306,6028.7049755183,719.0316442497794,BOOST,Trajectory,52.26678609820356
50.0,B1001,B0100,A0100,24866.55915279311,316.3174256312639,6028.644432538494,717.1416478342984,BOOST,Trajectory,52.05817239955346
50.2,B1001,B0100,A0100,24723.335341224953,313.2913822462563,6028.584609210586,715.261067113237,BOOST,Trajectory,51.85004733895898
50.400000000000006,B1001,B0100,A0100,24580.48689929093,310.2640391252495,6028.525540017916,713.3898303982888,BOOST,Trajectory,51.64236193783842
50.6,B1001,B0100,A0100,24438.01197034104,307.23515570531424,6028.4672289086475,712.6044165428043,BOOST,Trajectory,51.435088252631736
50.800000000000004,B1001,B0100,A0100,24294.50964161435,304.1746605860304,6028.409076737521,723.6681133877371,BOOST,Trajectory,51.226704974090524
51.0,B1001,B0100,A0100,24148.79485602359,301.05696608920823,6028.350566240176,734.736398970259,BOOST,Trajectory,51.015910351284546
51.2,B1001,B0100,A0100,24000.866779913453,297.88170881607954,6028.291679821647,745.8084486823132,BOOST,Trajectory,50.802832177275846
51.400000000000006,B1001,B0100,A0100,23850.72474338501,294.6485780288498,6028.232434961536,756.8834316238102,BOOST,Trajectory,50.5876045108553
51.6,B1001,B0100,A0100,23698.36824531074,291.35730535241737,6028.172894464195,767.9604755055047,MIDCOURSE,Trajectory,50.37022558625471
51.6,B1002,B0100,A0100,26522.447690755154,539.6027718438474,6058.6401762957585,357.5924536961709,BOOST,Trajectory,53.20047177305307
51.800000000000004,B1001,B0100,A0100,23543.80716160943,287.979108852251,6028.133763246085,778.9353311899911,MIDCOURSE,Trajectory,50.1506243580495
51.800000000000004,B1002,B0100,A0100,26449.686098589733,537.320360363004,6058.596690871824,371.5546500455459,BOOST,Trajectory,53.0626822284409
52.0,B1001,B0100,A0100,23387.052708297084,284.4881548446719,6028.125715591948,789.9127234257271,MIDCOURSE,Trajectory,49.928725375370796
52.0,B1002,B0100,A0100,26374.12812461279,534.9499934804763,6058.551671417685,385.57484249663185,BOOST,Trajectory,52.92199264777862
52.2,B1001,B0100,A0100,23228.104541444987,280.8820777941312,6028.138487352585,800.8936994669995,MIDCOURSE,Trajectory,49.704551943515575
52.2,B1002,B0100,A0100,26295.76223248069,532.4911892031054,6058.505166202474,399.6524437084148,BOOST,Trajectory,52.778415479533344
52.400000000000006,B1001,B0100,A0100,23066.961171264367,277.16322333916116,6028.159480350492,811.8844495786248,MIDCOURSE,Trajectory,49.47811872656022
52.400000000000006,B1002,B0100,A0100,26214.577015319155,529.9434069069868,6058.457227072355,413.786732637607,BOOST,Trajectory,52.631955326369635
52.6,B1001,B0100,A0100,22903.621959992797,273.33318817262585,6028.181730074969,822.8714098358122,MIDCOURSE,Trajectory,49.24943281735381
52.6,B1002,B0100,A0100,26130.56120518854,527.3060506099349,6058.407906900182,427.9771275510427,BOOST,Trajectory,52.482608349951114
52.800000000000004,B1001,B0100,A0100,22738.088117652194,269.3899688902404,6028.20227848261,833.850378492603,MIDCOURSE,Trajectory,49.018470428429296
52.800000000000004,B1002,B0100,A0100,26043.703649219824,524.5786115760484,6058.357210507136,442.22297443088826,BOOST,Trajectory,52.33033836442862
53.0,B1001,B0100,A0100,22570.360873018995,265.33253542696417,6028.2244355639505,844.8266587718803,MIDCOURSE,Trajectory,48.78525413096615
53.0,B1002,B0100,A0100,25953.993331335656,521.7605849863728,6058.305145775784,456.52357138498587,BOOST,Trajectory,52.175155628088234
53.2,B1001,B0100,A0100,22400.440868163525,261.1620051050392,6028.253490032234,855.7975477602163,MIDCOURSE,Trajectory,48.549792990786585
