Time_s,Missile_ID,Launcher_ID,Target_ID,X_m,Y_m,Z_m,Velocity_m_s,Status,Data_Type,Range_to_Target_km
44.2,B1001,B0100,A0100,30603.229876622907,4228.047993027201,4945.3026622692305,334.04642798146494,BOOST,Trajectory,59.917125203802115
44.400000000000006,B1001,B0100,A0100,30535.40874292322,4222.27288553074,4946.512390301776,347.88963562112923,BOOST,Trajectory,59.78313620500879
44.6,B1001,B0100,A0100,30464.82431888725,4216.262217902468,4947.7714385151185,361.7884499456153,BOOST,Trajectory,59.646403558791384
44.800000000000004,B1001,B0100,A0100,30391.46561623757,4210.014785686924,4949.080033508522,375.7421218759034,BOOST,Trajectory,59.506948370740325
45.0,B1001,B0100,A0100,30315.3217990936,4203.529390250016,4950.438399164007,389.74987465526004,BOOST,Trajectory,59.364726522346366
45.2,B1001,B0100,A0100,30236.382190637396,4196.804831139541,4951.846756645639,403.8108492140715,BOOST,Trajectory,59.219770607790245
45.400000000000006,B1001,B0100,A0100,30154.63634439573,4189.839634333494,4953.305357484073,417.9239510226055,BOOST,Trajectory,59.07205150881867
45.6,B1001,B0100,A0100,30070.073971411366,4182.632418689888,4954.814448972103,432.0885538909112,BOOST,Trajectory,58.92156577168537
45.800000000000004,B1001,B0100,A0100,29982.684925907983,4175.181927043503,4956.3742696864265,446.30376206905737,BOOST,Trajectory,58.76826848535842
46.0,B1001,B0100,A0100,29892.459243788308,4167.486911614571,4957.985057738937,460.56865093666664,BOOST,Trajectory,58.612227772507914
46.2,B1001,B0100,A0100,29799.38714836276,4159.546134858186,4959.647047626924,474.882266909098,BOOST,Trajectory,58.453430019730966
46.400000000000006,B1001,B0100,A0100,29703.45905588843,4151.358369808541,4961.360459082433,489.24362714981083,BOOST,Trajectory,58.291842987542395
46.6,B1001,B0100,A0100,29604.66558177192,4142.922400357419,4963.125500951316,503.6517168015522,BOOST,Trajectory,58.12741203477228
46.800000000000004,B1001,B0100,A0100,29502.997547178886,4134.2370221269075,4964.942384409555,518.1054891839366,BOOST,Trajectory,57.960212447003606
47.0,B1001,B0100,A0100,29398.445985256254,4125.301043189786,4966.811323405684,532.6038673736547,BOOST,Trajectory,57.79020712652498
47.2,B1001,B0100,A0100,29291.002146807285,4116.113284542214,4968.7325212736705,547.1457444259241,BOOST,Trajectory,57.61737461073488
47.400000000000006,B1001,B0100,A0100,29180.657506648175,4106.672580320729,4970.706171557646,561.7299800602802,BOOST,Trajectory,57.441661230533626
47.6,B1001,B0100,A0100,29067.40377049002,4096.977778405408,4972.732469672721,576.3554007647565,BOOST,Trajectory,57.26310191187998
47.800000000000004,B1001,B0100,A0100,28951.232881529693,4087.0277408884604,4974.81161492836,591.0208008787702,BOOST,Trajectory,57.081637300313346
48.0,B1001,B0100,A0100,28832.137026650224,4076.82134469214,4976.943804824068,605.7249429389135,BOOST,Trajectory,56.89729014136514
48.2,B1001,B0100,A0100,28710.108642882264,4066.3574820649164,4979.129233832595,620.4665568126143,BOOST,Trajectory,56.710018837419476
48.400000000000006,B1001,B0100,A0100,28585.140423802615,4055.6350612198066,4981.368091027929,635.2443397670014,BOOST,Trajectory,56.519849150395004
48.6,B1001,B0100,A0100,28457.225326167903,4044.653006803302,4983.660560693338,650.0569558988232,BOOST,Trajectory,56.32673965762603
48.800000000000004,B1001,B0100,A0100,28326.35657641982,4033.4102605289613,4986.006820766858,664.9030362206445,BOOST,Trajectory,56.130716851507216
49.0,B1001,B0100,A0100,28192.527677420396,4021.905781615236,4988.407043801353,679.7811782181136,BOOST,Trajectory,55.93173976783661
49.2,B1001,B0100,A0100,28055.732415027804,4010.138547412921,4990.861395663344,694.6899458108794,BOOST,Trajectory,55.72984653518669
49.400000000000006,B1001,B0100,A0100,27915.964865143575,3998.1075536308244,4993.370039901181,709.6278672117114,BOOST,Trajectory,55.525011462012976
49.6,B1001,B0100,A0100,27773.21940082299,3985.811814875882,4995.933143387065,724.5934366110497,BOOST,Trajectory,55.31728395361356
49.800000000000004,B1001,B0100,A0100,27627.84819404809,3973.281186332067,4998.544456001055,730.9714590942974,BOOST,Trajectory,55.10701389132513
50.0,B1001,B0100,A0100,27482.420991894985,3960.736774719415,5001.157893268235,728.7520429284027,BOOST,Trajectory,54.89686119117487
50.2,B1001,B0100,A0100,27337.435580416517,3948.221185720805,5003.76458541022,726.5457019110605,BOOST,Trajectory,54.687258656310455
50.400000000000006,B1001,B0100,A0100,27192.889392637575,3935.7339001599344,5006.3646392966775,724.3523183799456,BOOST,Trajectory,54.478151832419236
