Missile_ID,Launcher_ID,Target_ID,Launch_Time_s,Final_Time_s,Flight_Duration_s,Max_Velocity_m_s,Avg_Velocity_m_s,Total_Distance_km,Final_Status
B1001,B0100,A0100,41.6,116.80000000000001,75.20000000000002,954.686957098059,385.3683064070538,44.61349901915235,MISS
B1002,B0100,A0100,51.6,126.60000000000001,75.0,952.879732528697,398.806601632685,44.31835334780604,MISS
A1001,A0100,B0100,56.6,101.80000000000001,45.20000000000001,1059.3909425207712,599.9786352845648,34.86853348227687,HIT
A1002,A0100,B0100,58.6,101.80000000000001,43.20000000000001,1061.099651417149,605.4130856165431,33.595794717360334,MISS
A2001,A0200,B0100,68.8,101.80000000000001,33.000000000000014,1118.8418242219502,758.6634207270497,29.184739936606384,MISS
A2002,A0200,B0100,68.8,101.80000000000001,33.000000000000014,1118.8418242219502,758.6370741783885,29.18473160855977,MISS
B2001,B0200,A0100,71.4,146.6,75.19999999999999,945.6244411772487,426.68860864707335,44.942684326839945,MISS
B2002,B0200,A0100,81.4,156.4,75.0,948.6890743167737,451.05373646392536,46.30350737757798,MISS
