Time_s,Missile_ID,Launcher_ID,Target_ID,X_m,Y_m,Z_m,Velocity_m_s,Status,Data_Type,Range_to_Target_km
44.6,B1001,B0100,A0100,31004.38882948976,753.5978159632396,5985.614371261605,304.7261814579255,BOOST,Trajectory,59.98120974597919
44.800000000000004,B1001,B0100,A0100,30942.18617419902,751.9138327801223,5985.640396882623,318.70340791185214,BOOST,Trajectory,59.852495177322226
45.0,B1001,B0100,A0100,30877.183411939026,750.1538591976705,5985.667599952517,332.74264264955326,BOOST,Trajectory,59.7210073650926
45.2,B1001,B0100,A0100,30809.368200053243,748.317369956771,5985.695990156503,346.84334317714524,BOOST,Trajectory,59.586772552224744
45.400000000000006,B1001,B0100,A0100,30738.72830689526,746.4038368739962,5985.725579018978,361.00494086376693,BOOST,Trajectory,59.44975539216401
45.6,B1001,B0100,A0100,30665.251617080336,744.4127291191813,5985.7563840400835,375.2268407129021,BOOST,Trajectory,59.30995337635008
45.800000000000004,B1001,B0100,A0100,30588.926136756072,742.3435139695315,5985.788427660083,389.50842120725997,BOOST,Trajectory,59.167325062664
46.0,B1001,B0100,A0100,30509.739999539484,740.1956491898378,5985.821734605639,403.8489852746623,BOOST,Trajectory,59.021937256220234
46.2,B1001,B0100,A0100,30427.68151595272,737.9683145293742,5985.8563465063935,418.2476338437862,BOOST,Trajectory,58.87378371814273
46.400000000000006,B1001,B0100,A0100,30342.739124904172,735.660790627857,5985.892288450285,432.7038841646994,BOOST,Trajectory,58.722825650346905
46.6,B1001,B0100,A0100,30254.901385107718,733.2724769263551,5985.9295704340375,447.21700082855256,BOOST,Trajectory,58.568997239571054
46.800000000000004,B1001,B0100,A0100,30164.157005150133,730.8027723736778,5985.968207896695,461.78621883927667,BOOST,Trajectory,58.412370904655766
47.0,B1001,B0100,A0100,30070.49484943659,728.2510756910583,5986.008222311213,476.4107434989329,BOOST,Trajectory,58.25291870358199
47.2,B1001,B0100,A0100,29973.903944095382,725.6167855182485,5986.049627999884,491.0897502755781,BOOST,Trajectory,58.09061451050518
47.400000000000006,B1001,B0100,A0100,29874.373483116302,722.8993003021881,5986.09243304375,505.8223831844499,BOOST,Trajectory,57.92539371758478
47.6,B1001,B0100,A0100,29771.89283467249,720.0980185347066,5986.13665096091,520.6077544961746,BOOST,Trajectory,57.75728710368584
47.800000000000004,B1001,B0100,A0100,29666.451547524717,717.2123388079665,5986.182302848611,535.4449443833078,BOOST,Trajectory,57.58623851895015
48.0,B1001,B0100,A0100,29558.03935739573,714.241660108098,5986.229411829401,550.3330009576297,BOOST,Trajectory,57.41226729255982
48.2,B1001,B0100,A0100,29446.64619349812,711.1853819220455,5986.278001964123,565.2709393589332,BOOST,Trajectory,57.235332401788185
48.400000000000006,B1001,B0100,A0100,29332.262185106832,708.0429045241807,5986.328096006166,580.2577415659749,BOOST,Trajectory,57.055454888798955
48.6,B1001,B0100,A0100,29214.877668302262,704.8136290425125,5986.379716125474,595.292355604815,BOOST,Trajectory,56.87259327277735
48.800000000000004,B1001,B0100,A0100,29094.483192739135,701.4969577378585,5986.43288247425,610.3736953109744,BOOST,Trajectory,56.68676890657644
49.0,B1001,B0100,A0100,28971.06952859691,698.0922940365209,5986.487614260485,625.5006395955098,BOOST,Trajectory,56.49794060929845
49.2,B1001,B0100,A0100,28844.62767354033,694.5990428021146,5986.543928566208,640.6720321230654,BOOST,Trajectory,56.306139156326125
49.400000000000006,B1001,B0100,A0100,28715.148859961995,691.0166101251751,5986.601844805087,655.8866797025986,BOOST,Trajectory,56.111331839546445
49.6,B1001,B0100,A0100,28582.62456229948,687.3444034598032,5986.6613904327205,671.1433530815026,BOOST,Trajectory,55.91356633776584
49.800000000000004,B1001,B0100,A0100,28447.046504170285,683.5818325985587,5986.72260308402,686.4407875963536,BOOST,Trajectory,55.712832662874106
50.0,B1001,B0100,A0100,28308.406665314134,679.7283115818254,5986.785533083946,701.7776836815866,BOOST,Trajectory,55.509207117882454
50.2,B1001,B0100,A0100,28167.056066148987,675.7932511378701,5986.850075080071,708.5373497903596,BOOST,Trajectory,55.30298083653781
50.400000000000006,B1001,B0100,A0100,28025.572374674262,671.8481229534582,5986.9150924310325,706.6978461498434,BOOST,Trajectory,55.096685425934545
50.6,B1001,B0100,A0100,27884.455796313516,667.9066294687084,5986.980364154577,704.8673749906728,BOOST,Trajectory,54.89079597563059
50.800000000000004,B1001,B0100,A0100,27743.704538862363,663.9684934615954,5987.045865219541,703.0458632742713,BOOST,Trajectory,54.68518899570174
51.0,B1001,B0100,A0100,27603.316821842862,660.03344486803,5987.1115588261955,701.2332736314846,BOOST,Trajectory,54.47974139280808
51.2,B1001,B0100,A0100,27463.290867536394,656.1012499032289,5987.177423650763,699.4296042726901,BOOST,Trajectory,54.274578268254416
51.400000000000006,B1001,B0100,A0100,27323.624896509216,652.1717239850399,5987.243471263008,697.6348548459649,BOOST,Trajectory,54.06983483797896
51.6,B1001,B0100,A0100,27184.31713070594,648.2447212513949,5987.309754964285,695.84899645632,BOOST,Trajectory,53.86551137681268
51.800000000000004,B1001,B0100,A0100,27045.365799887044,644.3201147455845,5987.376359042347,694.0719757429637,BOOST,Trajectory,53.66152717372904
52.0,B1001,B0100,A0100,26906.769145133458,640.3977851324025,5987.4433721279975,692.3037334244502,BOOST,Trajectory,53.45779396529219
52.2,B1001,B0100,A0100,26768.52541894193,636.4776183061174,5987.510858425844,690.5442133493922,BOOST,Trajectory,53.25433367647965
52.400000000000006,B1001,B0100,A0100,26630.632884871433,632.5595045662943,5987.578849329855,688.7933592534114,BOOST,Trajectory,53.051161148199476
52.6,B1001,B0100,A0100,26493.089817833625,628.6433374827668,5987.647353583876,687.0511127531498,BOOST,Trajectory,52.84828288634243
52.800000000000004,B1001,B0100,A0100,26355.894504565,624.7290130847773,5987.716372910206,685.3174132306857,BOOST,Trajectory,52.64567269483831
53.0,B1001,B0100,A0100,26219.0452440531,620.8164290057391,5987.7859124552715,683.5921989543087,BOOST,Trajectory,52.44335024973589
53.2,B1001,B0100,A0100,26082.540347461974,616.9054848053646,5987.855984040762,681.8754099057495,BOOST,Trajectory,52.24132209875685
53.400000000000006,B1001,B0100,A0100,25946.378137788797,612.9960827126939,5987.926606106087,680.1669868369378,BOOST,Trajectory,52.039609098637925
53.6,B1001,B0100,A0100,25810.556949871712,609.0881268793333,5987.99779907166,679.5434255827406,BOOST,Trajectory,51.838209310997755
53.800000000000004,B1001,B0100,A0100,25673.67619461576,605.1411973369972,5988.070311608411,690.7701087131068,BOOST,Trajectory,51.635743940689665
