Time_s,Missile_ID,Launcher_ID,Target_ID,X_m,Y_m,Z_m,Velocity_m_s,Status,Data_Type,Range_to_Target_km
43.800000000000004,B1001,B0100,A0100,30633.14797418004,1120.0966367960173,6025.570937505256,304.07689833063154,BOOST,Trajectory,59.88740126140893
44.0,B1001,B0100,A0100,30571.085306799374,1118.0641640458177,6025.553877848799,318.05793527538697,BOOST,Trajectory,59.75869648918122
44.2,B1001,B0100,A0100,30506.22223093524,1115.939791616617,6025.536057873642,332.10115449023453,BOOST,Trajectory,59.627220511307314
44.400000000000006,B1001,B0100,A0100,30438.54637190377,1113.7229175997193,6025.517482348572,346.2060200891256,BOOST,Trajectory,59.49299043049317
44.6,B1001,B0100,A0100,30368.04546468064,1111.4129379601072,6025.498155587348,360.3719705350534,BOOST,Trajectory,59.355963277189865
44.800000000000004,B1001,B0100,A0100,30294.707359045533,1109.009247007114,6025.478080550496,374.5984181832909,BOOST,Trajectory,59.216156492263224
45.0,B1001,B0100,A0100,30218.52002487016,1106.5112376430138,6025.45725963798,388.8847487013038,BOOST,Trajectory,59.07352722681493
45.2,B1001,B0100,A0100,30139.471557566827,1103.9182988559605,6025.43569397091,403.23029556752914,BOOST,Trajectory,58.928102175186424
45.400000000000006,B1001,B0100,A0100,30057.55022648254,1101.2295514525877,6025.413395258824,417.6341118404718,BOOST,Trajectory,58.77984636495159
45.6,B1001,B0100,A0100,29972.7444377779,1098.4441673371846,6025.390381143987,432.0957496760912,BOOST,Trajectory,58.628757697366154
45.800000000000004,B1001,B0100,A0100,29885.042709600428,1095.5614691081437,6025.366670989027,446.61447995426863,BOOST,Trajectory,58.47479519042295
46.0,B1001,B0100,A0100,29794.433708626548,1092.5807796626962,6025.342286469444,461.1895447765376,BOOST,Trajectory,58.31802617901905
46.2,B1001,B0100,A0100,29700.906255901024,1089.5014226173173,6025.317248554751,475.82015672279516,BOOST,Trajectory,58.158445370562795
46.400000000000006,B1001,B0100,A0100,29604.449332758213,1086.322722302719,6025.291566417315,490.5054984235234,BOOST,Trajectory,57.996014456905975
46.6,B1001,B0100,A0100,29505.052086954096,1083.0440037202793,6025.265241429166,505.24472123885425,BOOST,Trajectory,57.83066774463027
46.800000000000004,B1001,B0100,A0100,29402.703838926063,1079.6645930643097,6025.238280559215,520.0369450253763,BOOST,Trajectory,57.66247824579793
47.0,B1001,B0100,A0100,29297.394088130168,1076.1838180070918,6025.210696972111,534.881257914466,BOOST,Trajectory,57.491419072928274
