Time_s,Missile_ID,Launcher_ID,Target_ID,X_m,Y_m,Z_m,Velocity_m_s,Status,Data_Type,Range_to_Target_km
41.6,B1001,B0100,A0100,29958.37074101072,420.6505752463454,6046.568822673036,344.2575450622974,BOOST,Trajectory,59.93123747919521
41.800000000000004,B1001,B0100,A0100,29888.25941580209,419.2685182617044,6046.514889027804,358.1604204120278,BOOST,Trajectory,59.79386477577288
42.0,B1001,B0100,A0100,29815.362688979556,417.83138572995176,6046.458831787744,372.1217957766526,BOOST,Trajectory,59.653682943557925
42.2,B1001,B0100,A0100,29739.66891842429,416.338773687137,6046.400660935598,386.14109738593436,BOOST,Trajectory,59.51073480228857
42.400000000000006,B1001,B0100,A0100,29661.16657909733,414.79027616771543,6046.340385788927,400.21772659241174,BOOST,Trajectory,59.36507880909386
42.6,B1001,B0100,A0100,29579.844283011007,413.18537603812035,6046.278027346347,414.3508995599786,BOOST,Trajectory,59.21668127136955
42.800000000000004,B1001,B0100,A0100,29495.69078321201,411.5234983168182,6046.213611237266,428.54006980926283,BOOST,Trajectory,59.0655149200078
43.0,B1001,B0100,A0100,29408.69494677465,409.80417500659973,6046.14715119345,442.78457117957316,BOOST,Trajectory,58.911539152331684
43.2,B1001,B0100,A0100,29318.845778870967,408.02693651846465,6046.078659460457,457.08369771082744,BOOST,Trajectory,58.75477216324095
43.400000000000006,B1001,B0100,A0100,29226.132428466073,406.1913117188393,6046.008147857927,471.43671591296163,BOOST,Trajectory,58.59517302997664
43.6,B1001,B0100,A0100,29130.54419383263,404.2968281283446,6045.935626593957,485.842864307292,BOOST,Trajectory,58.43276023226208
43.800000000000004,B1001,B0100,A0100,29032.070528229517,402.3430119387167,6045.861105355125,500.3013529323303,BOOST,Trajectory,58.26749293560189
44.0,B1001,B0100,A0100,28930.701045603517,400.3293882161051,6045.7845921227945,514.8113628771738,BOOST,Trajectory,58.0993899828193
44.2,B1001,B0100,A0100,28826.425526463416,398.25548089312525,6045.706094272916,529.3720458010381,BOOST,Trajectory,57.928410718575115
44.400000000000006,B1001,B0100,A0100,28719.233923767424,396.1208129775978,6045.625617386107,543.9825234590252,BOOST,Trajectory,57.75457440288016
44.6,B1001,B0100,A0100,28609.116368991585,393.9249065206622,6045.543166353405,558.6418872382712,BOOST,Trajectory,57.577840616169404
44.800000000000004,B1001,B0100,A0100,28496.063178200868,391.66728283223625,6045.458744178667,573.3491976757234,BOOST,Trajectory,57.39822908040033
45.0,B1001,B0100,A0100,28380.064858310125,389.3474624256894,6045.372353089179,588.1034840150036,BOOST,Trajectory,57.21569965339135
45.2,B1001,B0100,A0100,28261.11211333863,386.9649652313188,6045.2839934477415,602.9037436255774,BOOST,Trajectory,57.03028131150176
45.400000000000006,B1001,B0100,A0100,28139.195850963064,384.51931023983894,6045.193668248193,617.7489405337251,BOOST,Trajectory,56.84194158441835
45.6,B1001,B0100,A0100,28014.307189144904,382.0100154959947,6045.101388843176,632.6380060642772,BOOST,Trajectory,56.650681404844946
45.800000000000004,B1001,B0100,A0100,27886.437462580838,379.43659879103814,6045.0071734528165,647.569839576875,BOOST,Trajectory,56.45646302960712
46.0,B1001,B0100,A0100,27755.57822910545,376.7985785087211,6044.911042733402,662.5433078288688,BOOST,Trajectory,56.25935672084617
46.2,B1001,B0100,A0100,27621.721276323336,374.09547388960254,6044.81301666237,677.5572442712572,BOOST,Trajectory,56.059360258631195
46.400000000000006,B1001,B0100,A0100,27484.858628272774,371.32680487634286,6044.713103075324,692.6104485144245,BOOST,Trajectory,55.85643815384927
46.6,B1001,B0100,A0100,27344.982552408303,368.49209194350794,6044.611301836181,707.7016844132627,BOOST,Trajectory,55.65052780755542
46.800000000000004,B1001,B0100,A0100,27202.085566721984,365.5908565186124,6044.507618737878,722.8296802846252,BOOST,Trajectory,55.44170539916154
47.0,B1001,B0100,A0100,27056.16044682842,362.62262113132385,6044.402066114022,737.9931295015424,BOOST,Trajectory,55.2299475728151
47.2,B1001,B0100,A0100,26907.559062315813,359.59422543364576,6044.294907551865,744.5758942834851,BOOST,Trajectory,55.01559096047156
47.400000000000006,B1001,B0100,A0100,26758.859875383452,356.5579495194144,6044.188001947833,742.5600500467267,BOOST,Trajectory,54.801160260032844
47.6,B1001,B0100,A0100,26610.562946249232,353.52377729662123,6044.081711821991,740.5545733818486,BOOST,Trajectory,54.58719692619706
47.800000000000004,B1001,B0100,A0100,26462.66621377303,350.49146179428124,6043.976045379191,738.5593828644157,BOOST,Trajectory,54.37365355339121
48.0,B1001,B0100,A0100,26315.16763295775,347.46075656885523,6043.871012751298,736.5743984977133,BOOST,Trajectory,54.16055762404569
48.2,B1001,B0100,A0100,26168.06517479123,344.4314155996435,6043.766624817592,734.5995409813203,BOOST,Trajectory,53.94787636099826
48.400000000000006,B1001,B0100,A0100,26021.35682602008,341.4031933821179,6043.662890855314,732.6347320727767,BOOST,Trajectory,53.735638526128035
48.6,B1001,B0100,A0100,25875.04058903789,338.3758447853203,6043.559819330865,730.6798941584833,BOOST,Trajectory,53.52381047748064
48.800000000000004,B1001,B0100,A0100,25729.114481674616,335.3491251419031,6043.4574164293,728.7349505482388,BOOST,Trajectory,53.31242087796841
49.0,B1001,B0100,A0100,25583.576537105888,332.3227900737724,6043.355687227086,726.799825152219,BOOST,Trajectory,53.10143597946473
49.2,B1001,B0100,A0100,25438.424803650047,329.2965955778276,6043.254634490734,724.8744426395203,BOOST,Trajectory,52.8908933157719
49.400000000000006,B1001,B0100,A0100,25293.657344799834,326.270297596422,6043.154263420424,722.9587270447108,BOOST,Trajectory,52.68076677365158
49.6,B1001,B0100,A0100,25149.27223921401,323.24365196946457,6043.054587598144,721.0526034043751,BOOST,Trajectory,52.47111074117945
49.800000000000004,B1001,B0100,A0100,25005.26758038532,320.21641526239193,6042.95563103619,719.1559990084394,BOOST,Trajectory,52.26192181690391
50.0,B1001,B0100,A0100,24861.641476021396,317.1883465634093,6042.857430589095,717.2688442273388,BOOST,Trajectory,52.05328268791029
50.2,B1001,B0100,A0100,24718.392047677906,314.15920796314776,6042.760031098488,715.3910694546123,BOOST,Trajectory,51.84513173189274
50.400000000000006,B1001,B0100,A0100,24575.51743101854,311.1287621642054,6042.663466220736,713.522603403383,BOOST,Trajectory,51.63742016291594
50.6,B1001,B0100,A0100,24433.01577642117,308.0967686115256,6042.567739080095,712.7399252874931,BOOST,Trajectory,51.43012011208362
50.800000000000004,B1001,B0100,A0100,24289.48617533263,305.0331308881794,6042.471882313375,723.8063803935148,BOOST,Trajectory,51.22171003895458
51.0,B1001,B0100,A0100,24143.743560578652,301.9122398359281,6042.375066874646,734.8774956718677,BOOST,Trajectory,51.010887883312805
51.2,B1001,B0100,A0100,23995.787084162363,298.7337316106021,6042.277274251857,745.952447300445,BOOST,Trajectory,50.79778125532837
51.400000000000006,B1001,B0100,A0100,23845.61606167558,295.497295029912,6042.17852104769,757.030405176046,BOOST,Trajectory,50.58252410026518
51.6,B1001,B0100,A0100,23693.22997730794,292.2026612743691,6042.078869233214,768.1104978141807,MIDCOURSE,Trajectory,50.3651147639088
51.6,B1002,B0100,A0100,26524.10770970888,366.0939576746102,6090.740953889434,357.2674713370641,BOOST,Trajectory,53.19698346045713
51.800000000000004,B1001,B0100,A0100,23538.63898280058,288.8198515025635,6041.998840570553,779.085272616314,MIDCOURSE,Trajectory,50.14548271004235
51.800000000000004,B1002,B0100,A0100,26451.403777358526,364.0503689965632,6090.653667623731,371.2329926678614,BOOST,Trajectory,53.05923989240836
52.0,B1001,B0100,A0100,23381.854549461445,285.32193969720214,6041.948241659657,790.0652573782558,MIDCOURSE,Trajectory,49.923553015145075
52.0,B1002,B0100,A0100,26375.902514571677,361.9279238580322,6090.563158432492,385.25665754005126,BOOST,Trajectory,52.91859663451632
52.2,B1001,B0100,A0100,23222.87486450523,281.7105163296401,6041.9139609208705,801.0566960305739,MIDCOURSE,Trajectory,49.699347700934695
52.2,B1002,B0100,A0100,26297.592353325726,359.7261819812571,6090.46946667203,399.3378843933398,BOOST,Trajectory,52.7750661770629
52.400000000000006,B1001,B0100,A0100,23061.699341234576,277.98521836369184,6041.885333108688,812.0466110563922,MIDCOURSE,Trajectory,49.472882151604274
52.400000000000006,B1002,B0100,A0100,26216.46185331119,357.4446467018065,6090.372635848647,413.47596251855447,BOOST,Trajectory,52.628652731794624
52.6,B1001,B0100,A0100,22898.326703333172,274.15037001457995,6041.857628815474,823.0410367773978,MIDCOURSE,Trajectory,49.24416274225011
52.6,B1002,B0100,A0100,26132.499711218632,355.08276810722083,6090.272710091715,427.6703136757003,BOOST,Trajectory,52.47935200833877
52.800000000000004,B1001,B0100,A0100,22732.75853119593,270.2028149993369,6041.831945963922,834.0254847742239,MIDCOURSE,Trajectory,49.01316592317332
52.800000000000004,B1002,B0100,A0100,26045.694738586375,352.6400798264038,6090.169686161077,441.92028895257766,BOOST,Trajectory,52.32712744783845
53.0,B1001,B0100,A0100,22564.996217297274,266.14095149864846,6041.808867276144,845.001133981065,MIDCOURSE,Trajectory,48.77991438742908
53.0,B1002,B0100,A0100,25956.03588259013,350.11611900405774,6090.06356394454,456.2251923943289,BOOST,Trajectory,52.171989270124016
53.2,B1001,B0100,A0100,22395.041643288067,261.9627845994425,6041.790880511391,855.9723753682915,MIDCOURSE,Trajectory,48.54441835282126
53.2,B1002,B0100,A0100,25863.512231970617,347.5104258580567,6089.954350380722,470.58430188798667,BOOST,Trajectory,52.01393498603443
53.400000000000006,B1001,B0100,A0100,22222.895683022365,257.66921877047946,6041.780678468816,866.9373569881295,MIDCOURSE,Trajectory,48.306701185518435
53.400000000000006,B1002,B0100,A0100,25768.113022307632,344.82254467625603,6089.842059577671,484.99686791669063,BOOST,Trajectory,51.85297637627432
