Missile_ID,Launcher_ID,Target_ID,Launch_Time_s,Final_Time_s,Flight_Duration_s,Max_Velocity_m_s,Avg_Velocity_m_s,Total_Distance_km,Final_Status
B1001,B0100,A0100,41.6,116.80000000000001,75.20000000000002,956.0978416108052,387.9736364625347,44.74458111569611,MISS
B1002,B0100,A0100,51.6,126.60000000000001,75.0,954.7421059718447,400.20540078705284,44.4598384790274,MISS
A1001,A0100,B0100,56.400000000000006,101.4,45.0,1059.5956636633805,610.7883935750183,34.780524662575175,MISS
A1002,A0100,B0100,58.400000000000006,101.4,43.0,1060.8287331778874,614.5138387262576,33.48324012028571,MISS
A2001,A0200,B0100,68.60000000000001,101.4,32.8,1120.862661726081,766.2861249384047,29.079024671845637,MISS
A2002,A0200,B0100,68.60000000000001,101.4,32.8,1120.862661726081,766.2794673329158,29.07907854747854,MISS
B2001,B0200,A0100,71.2,146.4,75.2,944.3796934358588,425.17509305753117,44.83693364221659,MISS
B2002,B0200,A0100,81.2,156.20000000000002,75.00000000000001,945.9388529960664,451.18162870228497,46.241832009473875,MISS
