Missile_ID,Launcher_ID,Target_ID,Launch_Time_s,Final_Time_s,Flight_Duration_s,Max_Velocity_m_s,Avg_Velocity_m_s,Total_Distance_km,Final_Status
B1001,B0100,A0100,41.6,116.80000000000001,75.20000000000002,956.5282967247114,388.1640147905298,44.77156777325559,MISS
B1002,B0100,A0100,51.6,126.60000000000001,75.0,954.3114878008561,400.03012402132833,44.43712752107139,MISS
A1001,A0100,B0100,56.400000000000006,101.60000000000001,45.2,1059.7149572510805,605.5781117142745,34.940968587585786,MISS
A1002,A0100,B0100,58.400000000000006,101.60000000000001,43.2,1060.9534904971886,609.8069720478641,33.6489374221747,MISS
A2001,A0200,B0100,68.8,101.60000000000001,32.80000000000001,1118.8781394974378,763.4896134251669,29.06393523964442,MISS
A2002,A0200,B0100,68.8,101.60000000000001,32.80000000000001,1118.8781394974378,763.4767586826882,29.06398099101823,MISS
B2001,B0200,A0100,71.2,146.4,75.2,944.3763695911639,425.06993870107044,44.83246645304431,MISS
B2002,B0200,A0100,81.2,156.20000000000002,75.00000000000001,947.4485504420855,451.66536618721466,46.31192263368495,MISS
