Missile_ID,Launcher_ID,Target_ID,Launch_Time_s,Final_Time_s,Flight_Duration_s,Max_Velocity_m_s,Avg_Velocity_m_s,Total_Distance_km,Final_Status
B1001,B0100,A0100,41.6,116.80000000000001,75.20000000000002,956.2504525221293,388.18229482094773,44.76321304904307,MISS
B1002,B0100,A0100,51.6,126.60000000000001,75.0,955.591843075611,400.22457280447713,44.483419961705835,MISS
A1001,A0100,B0100,56.400000000000006,101.60000000000001,45.2,1059.6325326232131,600.461730877112,34.88160793943877,MISS
A1002,A0100,B0100,58.400000000000006,101.60000000000001,43.2,1060.872164963947,605.1675240994992,33.59217163928661,MISS
A2001,A0200,B0100,68.60000000000001,101.60000000000001,33.0,1120.8122703706358,765.4380225501808,29.1862517095844,MISS
A2002,A0200,B0100,68.60000000000001,101.60000000000001,33.0,1120.8122703706358,765.4357955673592,29.18618044136109,MISS
B2001,B0200,A0100,71.2,146.4,75.2,944.6130456988639,426.76417436722414,44.93005785435831,MISS
B2002,B0200,A0100,81.2,156.20000000000002,75.00000000000001,951.7868830229609,453.77278359984575,46.553423535985424,MISS
