Time_s,Missile_ID,Launcher_ID,Target_ID,X_m,Y_m,Z_m,Velocity_m_s,Status,Data_Type,Range_to_Target_km
41.6,B1001,B0100,A0100,29963.08579450388,465.1949041662883,6039.34164495165,343.5780661112896,BOOST,Trajectory,59.93684085361739
41.8,B1001,B0100,A0100,29893.11129315217,463.7636375283903,6039.296260111565,357.48183829351694,BOOST,Trajectory,59.79961040409961
42.0,B1001,B0100,A0100,29820.351248730083,462.2752252717723,6039.249087848604,371.4441487573909,BOOST,Trajectory,59.65957067862461
42.2,B1001,B0100,A0100,29744.794011839585,460.7292536301744,6039.20013971146,385.4644232062314,BOOST,Trajectory,59.5167644597548
42.400000000000006,B1001,B0100,A0100,29666.428050271952,459.1253068961125,6039.149426574095,399.5420624418004,BOOST,Trajectory,59.37125020844214
42.6,B1001,B0100,A0100,29585.241966616333,457.4628748942209,6039.096969249696,413.6762941988063,BOOST,Trajectory,59.22299420788516
42.8,B1001,B0100,A0100,29501.224509349457,455.741356708805,6039.042796691525,427.8665457980216,BOOST,Trajectory,59.07196920688715
43.0,B1001,B0100,A0100,29414.36453930041,453.9602729415371,6038.986924372436,442.1121636683421,BOOST,Trajectory,58.918134580768
43.2,B1001,B0100,A0100,29324.65105505632,452.119144234448,6038.929366100945,456.412441185857,BOOST,Trajectory,58.761508537099175
43.400000000000006,B1001,B0100,A0100,29232.07319913409,450.2174897719046,6038.870135246008,470.7666441709903,BOOST,Trajectory,58.60205012972654
43.6,B1001,B0100,A0100,29136.6202634997,448.2548274841755,6038.809243550777,485.1740104307332,BOOST,Trajectory,58.43977785219011
43.8,B1001,B0100,A0100,29038.281695252,446.2306740696327,6038.746702221695,499.6337492636925,BOOST,Trajectory,58.2746508456587
44.0,B1001,B0100,A0100,28937.047102329107,444.144545202779,6038.682520744183,514.1450409944314,BOOST,Trajectory,58.10668796796905
44.2,B1001,B0100,A0100,28832.906259387662,441.9959555315559,6038.616707981522,528.7070364923408,BOOST,Trajectory,57.935848538606
44.400000000000006,B1001,B0100,A0100,28725.849113694912,439.7844188907955,6038.549270984329,543.3188566984244,BOOST,Trajectory,57.762151833882186
44.6,B1001,B0100,A0100,28615.865791202123,437.50944827561045,6038.480216095365,557.9795921609075,BOOST,Trajectory,57.58555740828703
44.8,B1001,B0100,A0100,28502.94660262029,435.17055606158544,6038.409547751352,572.6883025540812,BOOST,Trajectory,57.406085001458806
45.0,B1001,B0100,A0100,28387.08204968605,432.7672539547799,6038.3372695926255,587.4440162347722,BOOST,Trajectory,57.22369444453722
45.2,B1001,B0100,A0100,28268.26283142064,430.2990532099932,6038.263383374605,602.2457296623729,BOOST,Trajectory,57.03841475064564
45.400000000000006,B1001,B0100,A0100,28146.47985068864,427.76546427996885,6038.187893461854,617.0924059259788,BOOST,Trajectory,56.85021347802895
45.6,B1001,B0100,A0100,28021.72422083151,425.16599681416034,6038.11081255429,631.9829753879034,BOOST,Trajectory,56.65909152730782
45.8,B1001,B0100,A0100,27893.987272121867,422.5001603561264,6038.0321601953565,646.9163364249615,BOOST,Trajectory,56.465011102860814
46.0,B1001,B0100,A0100,27763.260558168902,419.76746519422926,6037.951958340603,661.8913547920927,BOOST,Trajectory,56.26804245940307
46.2,B1001,B0100,A0100,27629.535862553577,416.9674226323137,6037.8702282421245,676.9068629236469,BOOST,Trajectory,56.06818331072041
46.400000000000006,B1001,B0100,A0100,27492.80520549334,414.0995448405304,6037.786978986398,691.961659400062,BOOST,Trajectory,55.865398200632
46.6,B1001,B0100,A0100,27353.060850829606,411.1633446898791,6037.702211662993,707.0545070160781,BOOST,Trajectory,55.659624585194486
46.8,B1001,B0100,A0100,27210.29531315651,408.1583361781131,6037.615933262358,722.1841330023243,BOOST,Trajectory,55.45093864812503
47.0,B1001,B0100,A0100,27064.501364909567,405.0840345855837,6037.5281572863805,737.3492296357848,BOOST,Trajectory,55.23931694978475
47.2,B1001,B0100,A0100,26916.03086724043,401.94754010944536,6037.439104924702,743.9336557057543,BOOST,Trajectory,55.02509614209741
47.400000000000006,B1001,B0100,A0100,26767.462241699788,398.8030542614474,6037.350322475121,741.9194688604723,BOOST,Trajectory,54.81080098073957
47.6,B1001,B0100,A0100,26619.2955422958,395.66093288803495,6037.262111963825,739.9156422759136,BOOST,Trajectory,54.59697293897396
47.8,B1001,B0100,A0100,26471.52870955748,392.5209265375491,6037.17448201746,737.922094553034,BOOST,Trajectory,54.38356456961067
48.0,B1001,B0100,A0100,26324.15970015131,389.3827863065168,6037.087443186282,735.9387457240708,BOOST,Trajectory,54.17060336737148
48.2,B1001,B0100,A0100,26177.186486722792,386.2462637350729,6037.001006764755,733.965516518706,BOOST,Trajectory,53.95805653152824
48.400000000000006,B1001,B0100,A0100,26030.607057669546,383.1111108997964,6036.915182442601,732.0023287257338,BOOST,Trajectory,53.745952845088034
48.6,B1001,B0100,A0100,25884.41941702977,379.9770802712568,6036.829979095863,730.0491047627518,BOOST,Trajectory,53.53425864611242
48.8,B1001,B0100,A0100,25738.621584271208,376.8439248035595,6036.745403316779,728.1057679713701,BOOST,Trajectory,53.32300262134298
