Time_s,Missile_ID,Launcher_ID,Target_ID,X_m,Y_m,Z_m,Velocity_m_s,Status,Data_Type,Range_to_Target_km
41.6,B1001,B0100,A0100,29955.132327952837,455.9212497006811,6048.783906711476,343.7253218621852,BOOST,Trajectory,59.92870697117728
41.800000000000004,B1001,B0100,A0100,29885.128137854314,454.50002079870274,6048.727464538749,357.6294786295361,BOOST,Trajectory,59.79144558411573
42.0,B1001,B0100,A0100,29812.338317782906,453.0220682705164,6048.6687954473855,371.5921920395591,BOOST,Trajectory,59.65137483901015
42.2,B1001,B0100,A0100,29736.751214476066,451.4869802304926,6048.607908930922,385.61288916342653,BOOST,Trajectory,59.50853752778597
42.400000000000006,B1001,B0100,A0100,29658.35529158467,449.8943428334187,6048.54481382112,399.69097219392523,BOOST,Trajectory,59.36299209187775
42.6,B1001,B0100,A0100,29577.13914723984,448.2436478411255,6048.47952879121,413.8256705491768,BOOST,Trajectory,59.21470482815334
42.800000000000004,B1001,B0100,A0100,29493.091525127875,446.5342963441238,6048.412080562747,428.016412844473,BOOST,Trajectory,59.063648462491045
43.0,B1001,B0100,A0100,29406.201281054033,444.76581080332676,6048.342482540864,442.26254691872873,BOOST,Trajectory,58.909782382847624
43.2,B1001,B0100,A0100,29316.457408289738,442.9377136953034,6048.270746484819,456.5633676259236,BOOST,Trajectory,58.75312477365391
43.400000000000006,B1001,B0100,A0100,29223.84904373876,441.0495260145357,6048.196883732161,470.9181422818463,BOOST,Trajectory,58.59363470084468
43.6,B1001,B0100,A0100,29128.365473453232,439.10076747592166,6048.120904013229,485.32611020758304,BOOST,Trajectory,58.43133063390452
43.800000000000004,B1001,B0100,A0100,29029.996138313676,437.09095653577975,6048.042816541444,499.7864822313149,BOOST,Trajectory,58.26617172575198
44.0,B1001,B0100,A0100,28928.73063973263,435.01961059883297,6047.962628829759,514.2984402239597,BOOST,Trajectory,58.0981768093284
44.2,B1001,B0100,A0100,28824.55874553041,432.8862460143257,6047.880347790728,528.8611366144431,BOOST,Trajectory,57.927305215529394
44.400000000000006,B1001,B0100,A0100,28717.47039582495,430.69037828844193,6047.795978546743,543.4736939178432,BOOST,Trajectory,57.753576194924975
