Missile_ID,Launcher_ID,Target_ID,Launch_Time_s,Final_Time_s,Flight_Duration_s,Max_Velocity_m_s,Avg_Velocity_m_s,Total_Distance_km,Final_Status
B1001,B0100,A0100,41.6,116.80000000000001,75.20000000000002,955.9864137286252,388.5134160676199,44.78201467871108,MISS
B1002,B0100,A0100,51.6,126.60000000000001,75.0,955.4625705255902,400.61146215639934,44.50477701734343,MISS
A1001,A0100,B0100,56.400000000000006,101.60000000000001,45.2,1059.8446820780862,596.2059003271569,34.85603616838399,MISS
A1002,A0100,B0100,58.400000000000006,101.60000000000001,43.2,1061.0750207299996,603.3016266819291,33.56211237227691,MISS
A2001,A0200,B0100,68.60000000000001,101.60000000000001,33.0,1120.782383891055,765.2052136158281,29.185536801858696,MISS
A2002,A0200,B0100,68.60000000000001,101.60000000000001,33.0,1120.782383891055,765.1937392429348,29.185418439704858,MISS
B2001,B0200,A0100,71.2,146.4,75.2,944.2601549150013,425.182078080325,44.828697309667426,MISS
B2002,B0200,A0100,81.2,156.20000000000002,75.00000000000001,948.2943580952491,452.44427419584196,46.37864763455419,MISS
