Missile_ID,Launcher_ID,Target_ID,Launch_Time_s,Final_Time_s,Flight_Duration_s,Max_Velocity_m_s,Avg_Velocity_m_s,Total_Distance_km,Final_Status
B1001,B0100,A0100,42.0,62.8,20.799999999999997,934.7588710791438,479.8749232050027,39.97847984086118,HIT
B1002,B0100,A0100,52.0,105.0,53.0,911.1676960706532,470.56176792046847,33.20865504890348,MISS
B2001,B0200,A0100,78.0,105.0,27.0,921.5875432265389,706.76733291152,19.597418299898152,MISS
A1001,A0100,B0100,78.80000000000001,83.2,4.3999999999999915,714.8562986696583,711.6496849716019,2.247126707227298,MISS
A1002,A0100,B0100,80.80000000000001,83.2,2.3999999999999915,545.7284322757729,544.7764006178751,1.0256855911387384,MISS
A2001,A0200,B0200,83.2,183.8,100.60000000000001,1133.2150654896864,350.63845819933283,60.50273960457696,MISS
A2002,A0200,B0200,83.2,184.0,100.8,1133.2150654896864,350.6321115059758,60.50681984212328,MISS
B2002,B0200,A0100,88.0,105.0,17.0,899.965440753791,819.9708995354323,11.555943789461255,MISS
