Time_s,Missile_ID,Launcher_ID,Target_ID,X_m,Y_m,Z_m,Velocity_m_s,Status,Data_Type,Range_to_Target_km
41.6,B1001,B0100,A0100,29976.638855241967,439.693395547456,6068.832176570677,342.84540572897174,BOOST,Trajectory,59.94990150005161
41.800000000000004,B1001,B0100,A0100,29906.80994159261,438.295139595707,6068.752539177091,356.7528831816181,BOOST,Trajectory,59.81281310529114
42.0,B1001,B0100,A0100,29834.194705466016,436.84092106604487,6068.6697426751,370.7190678882338,BOOST,Trajectory,59.67291466871985
42.2,B1001,B0100,A0100,29758.781462982104,435.3303311306652,6068.583792162713,384.743391035789,BOOST,Trajectory,59.530248978244636
42.400000000000006,B1001,B0100,A0100,29680.558646347745,433.7629589562848,6068.494692104435,398.82525896780254,BOOST,Trajectory,59.3848744111653
42.6,B1001,B0100,A0100,29599.514821306107,432.1382995070753,6068.402456591897,412.9639063468743,BOOST,Trajectory,59.236757270272165
42.800000000000004,B1001,B0100,A0100,29515.63869816448,430.4557572505725,6068.307107564833,427.15876543359474,BOOST,Trajectory,59.085870210218864
43.0,B1001,B0100,A0100,29428.919098677878,428.7148576602684,6068.208654004192,441.40918812511836,BOOST,Trajectory,58.93217262216377
43.2,B1001,B0100,A0100,29339.344981221682,426.915126171826,6068.107103285052,455.71447354606835,BOOST,Trajectory,58.775682618203994
43.400000000000006,B1001,B0100,A0100,29246.905446947265,425.0560866877402,6068.002462398548,470.0738933000026,BOOST,Trajectory,58.61635926577755
43.6,B1001,B0100,A0100,29151.58974529556,423.13726177854386,6067.894736768708,484.4866910144093,BOOST,Trajectory,58.454220959684854
43.800000000000004,B1001,B0100,A0100,29053.387279673094,421.1581727022994,6067.783931344453,498.9520818339989,BOOST,Trajectory,58.289226853117746
44.0,B1001,B0100,A0100,28952.287613154545,419.1183396101771,6067.670049418424,513.4692519579338,BOOST,Trajectory,58.121395702165415
44.2,B1001,B0100,A0100,28848.280474355997,417.01728154097543,6067.553093728796,528.0373581457696,BOOST,Trajectory,57.95068683679231
44.400000000000006,B1001,B0100,A0100,28741.35576332526,414.8545166320557,6067.433065271926,542.6555272472918,BOOST,Trajectory,57.777119428557164
44.6,B1001,B0100,A0100,28631.50355761131,412.6295620898831,6067.309964410159,557.3228557239702,BOOST,Trajectory,57.60065304083648
44.800000000000004,B1001,B0100,A0100,28518.71411834054,410.3419344076502,6067.183789676868,572.038409171046,BOOST,Trajectory,57.42130730547981
45.0,B1001,B0100,A0100,28402.9778964808,407.9911493123819,6067.054538889152,586.8012218585646,BOOST,Trajectory,57.23904206088705
45.2,B1001,B0100,A0100,28284.28553910335,405.5767219805874,6066.92220806259,601.6102961573275,BOOST,Trajectory,57.053886159001394
45.400000000000006,B1001,B0100,A0100,28162.62789593769,403.09816668436383,6066.786795907675,616.4646010794684,BOOST,Trajectory,56.865806984340324
45.6,B1001,B0100,A0100,28037.99602600045,400.554996787225,6066.648309557815,631.363072908169,BOOST,Trajectory,56.67480543079933
45.800000000000004,B1001,B0100,A0100,27910.381204056597,397.9467254386509,6066.506763081225,646.3046158818573,BOOST,Trajectory,56.4808437638688
46.0,B1001,B0100,A0100,27779.77492703892,395.27286642213465,6066.362173053829,661.288101572393,BOOST,Trajectory,56.2839921906992
46.2,B1001,B0100,A0100,27646.168920695753,392.5329344224198,6066.214555448715,676.3123681431153,BOOST,Trajectory,56.08424864425399
46.400000000000006,B1001,B0100,A0100,27509.55514628236,389.7264448737777,6066.063914180643,691.376219812676,BOOST,Trajectory,55.881577495375296
46.6,B1001,B0100,A0100,27369.92580755512,386.8529137920928,6065.910245276365,706.47842501522,BOOST,Trajectory,55.67591586192826
46.800000000000004,B1001,B0100,A0100,27227.273357892485,383.9118581977429,6065.7535507714965,721.6177166091568,BOOST,Trajectory,55.46733984166529
47.0,B1001,B0100,A0100,27081.59050739587,380.90279626784843,6065.593839325314,736.7927923676184,BOOST,Trajectory,55.25582625642321
47.2,B1001,B0100,A0100,26933.22905789785,377.83267608319267,6065.431504818196,743.3874712066959,BOOST,Trajectory,55.04171164637365
47.400000000000006,B1001,B0100,A0100,26784.767426791735,374.7545864325869,6065.2693673201,741.3834894449582,BOOST,Trajectory,54.82752048808852
47.6,B1001,B0100,A0100,26636.705691483417,371.6786683789128,6065.1079753735185,739.38975870926,BOOST,Trajectory,54.61379423033189
47.800000000000004,B1001,B0100,A0100,26489.041814089705,368.6046744807937,6064.947335891336,737.406198981885,BOOST,Trajectory,54.40048559860312
