Time_s,Missile_ID,Launcher_ID,Target_ID,X_m,Y_m,Z_m,Velocity_m_s,Status,Data_Type,Range_to_Target_km
41.6,B1001,B0100,A0100,29946.59822926402,393.48026582954844,6044.480102967513,344.6872352706605,BOOST,Trajectory,59.918936265126874
41.800000000000004,B1001,B0100,A0100,29876.400462457448,392.12807026066025,6044.428539703693,358.58904979201833,BOOST,Trajectory,59.781473938775484
42.0,B1001,B0100,A0100,29803.417485904192,390.7220559034321,6044.374949729914,372.54931729153736,BOOST,Trajectory,59.641202675692774
42.2,B1001,B0100,A0100,29727.637666767554,389.26182479909033,6044.319343490948,386.56746325769876,BOOST,Trajectory,59.49816531724971
42.400000000000006,B1001,B0100,A0100,29649.049489437577,387.74697695443314,6044.2617307630735,400.642888301957,BOOST,Trajectory,59.35242033397338
42.6,B1001,B0100,A0100,29567.641575421898,386.1770015272496,6044.202133032637,414.77480815998337,BOOST,Trajectory,59.20393403974243
42.800000000000004,B1001,B0100,A0100,29483.40268735541,384.55132996896634,6044.14057642927,428.96267541523036,BOOST,Trajectory,59.052679172146185
43.0,B1001,B0100,A0100,29396.32170213354,382.8695003220712,6044.077075149138,443.20582315534756,BOOST,Trajectory,58.89861513615391
43.2,B1001,B0100,A0100,29306.387634893712,381.13104899201187,6044.011641898108,457.5035446962859,BOOST,Trajectory,58.741760136216904
43.400000000000006,B1001,B0100,A0100,29213.589644709697,379.3355107910947,6043.944288952065,471.8551058299747,BOOST,Trajectory,58.582073258419804
43.6,B1001,B0100,A0100,29117.917040104887,377.4824191343914,6043.875026970852,486.25974436401316,BOOST,Trajectory,58.419572991912744
43.800000000000004,B1001,B0100,A0100,29019.359284730086,375.571306053495,6043.803866088328,500.7166696307692,BOOST,Trajectory,58.254218512060326
44.0,B1001,B0100,A0100,28917.90600306365,373.60170239699994,6043.730814728223,515.2250620190008,BOOST,Trajectory,58.08602867088718
44.2,B1001,B0100,A0100,28813.54698628438,371.57313781939865,6043.655880703975,529.7840724968803,BOOST,Trajectory,57.91496282385213
