Time_s,Agent_ID,X_m,Y_m,Z_m,Velocity_m_s,Heading_deg,Pitch_deg,Roll_deg,Action_Intent
19.8,A0100,-37486.44659671401,-173.6622930863159,5958.81568389239,351.4577090015481,356.80605656698077,-0.27120483430445896,-2.5852323165091344,
19.8,A0200,-37974.65251207003,911.3129181413096,7012.683011148023,313.25998614327705,354.0578588663388,39.36824956617811,-21.77003134950177,
19.8,B0100,37962.90881385816,1266.276900978468,5993.453091389814,320.1857366304913,147.07858137133454,-0.13151931271246392,6.315911125955298,attack_maneuver
19.8,B0200,37711.160328499725,1115.5760901259255,5696.357482337446,337.56131411503475,187.75016281405152,8.415761951907426,-60.99421118976199,evasive_maneuver
20.0,A0100,-37416.26531614207,-177.2343247534027,5959.622319300992,351.2851147653377,356.6319635872389,-0.13327965073475923,-5.126669330562739,
20.0,A0200,-37925.52975572986,905.6125122388548,7051.043183021786,312.63239470991687,354.58493622142,38.04225851069791,-15.407682859675516,
20.0,B0100,37908.75465663761,1300.3428072739516,5993.441466982767,319.6536938855004,147.2384877644466,0.1191355494859988,7.562716383411469,attack_maneuver
20.0,B0200,37645.09976891423,1105.965025298652,5705.8286307383405,336.7830562081991,182.9667175121333,10.695237020646875,-70.85438511219412,evasive_maneuver
20.200000000000003,A0100,-37346.11186821384,-180.86217388199657,5960.431273834207,351.28232965092496,356.7505159079549,-0.36364854226204496,-3.5590249684957413,
20.200000000000003,A0200,-37876.45942762888,899.8895259768724,7089.284160194078,312.11553153759104,354.7364446789616,37.293226726380304,-9.276785760846865,
20.200000000000003,B0100,37854.67250934172,1334.3248169694289,5993.536614380224,319.0068688944972,147.1576628082899,0.16661506957820177,6.396197489518827,attack_maneuver
20.200000000000003,B0200,37578.96870370005,1097.8579590343961,5715.567614684553,336.72523122407546,187.6915693091983,8.645742737696885,-55.78709922569348,evasive_maneuver
20.400000000000002,A0100,-37275.950658357775,-184.52383713617382,5961.071455954379,351.33523129240587,356.72610154213163,-0.21567870665051228,2.2738248492494146,
20.400000000000002,A0200,-37827.394918334765,894.1788594496684,7127.351606168735,311.50632389743953,354.59928441445413,38.00822828121462,-3.348893488902345,
20.400000000000002,B0100,37800.68516288678,1368.2118742166767,5993.82163106478,318.4757875162315,147.31323762338045,0.40060072871819813,7.604300270567806,attack_maneuver
20.400000000000002,B0200,37512.788309027994,1089.7039153483893,5724.96902973704,336.6150563402178,189.50401543017145,6.69630432453208,-49.47007870326688,evasive_maneuver
20.6,A0100,-37205.789317408904,-188.19934478387404,5961.683640514359,351.22011244148064,356.5613649875671,0.010141941472983189,-0.33067713494027257,
20.6,A0200,-37778.508994545,888.4959993510711,7165.454227646907,310.8678035133369,354.47952103141307,39.70355120776928,2.591034299696651,
20.6,B0100,37746.76897192736,1402.01395967576,5994.211915391308,317.8334593735385,147.23155679148329,0.44074136519932416,6.454040882343133,attack_maneuver
20.6,B0200,37446.620103614696,1081.15482079695,5733.731765813123,336.4073806888925,190.81241305196914,5.625697734863764,-51.78658087958376,evasive_maneuver
20.8,A0100,-37135.64860762211,-191.8948911050884,5962.3745310597005,351.23714855497656,356.65861996278915,-0.31695958176521466,1.1916862887880697,
20.8,A0200,-37730.02801611273,882.9145948298174,7203.833693213761,309.90923335932786,354.3192809299971,40.62287039915225,0.6940614066039906,
20.8,B0100,37692.94716016317,1435.7199579231674,5994.789642882713,317.3052993644535,147.3846209954289,0.6693954250606373,7.631932864267884,attack_maneuver
20.8,B0200,37380.46786171645,1071.8364870390687,5741.59937287942,336.1722423922543,191.70699202577563,4.217758631286906,-52.190769845823446,attack_maneuver
21.0,A0100,-37065.51580591176,-195.60671994878612,5963.00262640262,351.0751868470237,356.4924975062382,-0.20086895899425705,-1.3578187600339966,
21.0,A0200,-37682.14907300746,877.4221848155248,7242.642778497831,308.9232469211786,354.3760618377924,41.39560147630378,-4.09253963581495,
21.0,B0100,37639.195799568406,1469.3406183077004,5995.468789573437,316.6681297088141,147.303260245393,0.7068204597037205,6.502692777493996,attack_maneuver
21.0,B0200,37314.40382878234,1061.949361334635,5748.661027171502,335.4852286057941,190.797751855216,4.122260787101571,-75.13942227558923,attack_maneuver
21.200000000000003,A0100,-36995.40778447596,-199.34882432874656,5963.648789083734,351.08060422509135,356.59762825720225,-0.45347397635988074,0.21057149269551964,
21.200000000000003,A0200,-37634.75928230817,871.9664626406047,7281.781189229734,308.09867024348716,354.3258695904586,42.10681867882183,-0.09617220656681125,
21.200000000000003,B0100,37585.54506652317,1502.869157742367,5996.2518437424515,316.06564209900574,147.27987092443553,-0.7475035016773408,7.668915687699367,attack_maneuver
21.200000000000003,B0200,37248.362490646505,1052.669747385693,5755.364937864575,334.77165510070824,183.6782162459814,4.791249819128608,-98.267554183655,attack_maneuver
21.400000000000002,A0100,-36925.30878751462,-203.11446310048086,5964.205053660633,350.91708294542536,356.4327473817438,-0.3086452615637104,-2.3105970168311862,
21.400000000000002,A0200,-37587.905822099565,866.586889261398,7321.284702368906,307.0385860373887,354.11673783832055,42.708946931624446,-2.77944111014023,
21.400000000000002,B0100,37532.020235460725,1536.352845445479,5996.606429630205,315.2272930282036,146.98953379041438,-2.0613938551882627,6.556318996408294,attack_maneuver
21.400000000000002,B0200,37182.17242191715,1045.5100698067854,5761.426117288931,333.80851631026627,180.041580166908,3.9456407496118704,-107.26322354464718,attack_maneuver
21.6,A0100,-36855.23512169589,-206.91820213168467,5964.767087992666,350.9225217702536,356.5432741721442,-0.545292488204922,-0.7255966014759189,
21.6,A0200,-37541.728497414355,861.2460241621975,7361.237405558375,305.983177912188,354.15207692853664,43.392698785448616,-5.810931312969912,
21.6,B0100,37478.63259333845,1569.781209086881,5996.65799662967,314.78029325464354,147.29511471584775,-0.4512856197897924,7.784681524738447,attack_maneuver
21.6,B0200,37115.86697067879,1040.6284153319157,5766.524372240721,333.0330282549584,177.15266245471855,3.0437619174768424,-99.56773852134091,attack_maneuver
21.8,A0100,-36785.1705550442,-210.75097070084666,5965.233737842065,350.76121739138006,356.37706856032156,-0.3969466596401318,-3.2332086566405653,
21.8,A0200,-37496.062509356845,855.913936372559,7401.504708258801,305.17746388170343,354.1117288908451,44.085744944397646,-0.7326598095810852,
21.8,B0100,37425.303811495076,1603.1537277608386,5996.646329375168,314.24019732101516,147.24734060725882,-0.16529203311922983,6.741047721676974,attack_maneuver
21.8,B0200,37049.54275489281,1038.061390344843,5770.865572617437,332.1395252664392,174.80172300987508,2.730924315469329,-90.96500050767058,attack_maneuver
22.0,A0100,-36715.13120631415,-214.62841110240151,5965.703112881742,350.7695533666899,356.49138627947656,-0.6287646364677029,-1.646749905206697,
22.0,A0200,-37450.87663633574,850.6408749815419,7442.065058151162,304.25031346525674,353.93390004693396,43.29785408955625,-1.908388352176731,
22.0,B0100,37372.057724113,1636.4426997824503,5996.760659062593,313.78114359435733,147.4171938599701,0.15881293304130442,7.89175273953942,attack_maneuver
22.0,B0200,36983.328608764066,1037.9085221240366,5774.754058412294,331.1800395713384,172.63031621409397,2.8926573664710147,-81.94828628338153,attack_maneuver
22.200000000000003,A0100,-36645.100683692595,-218.5394516640008,5966.075345495345,350.6118314591049,356.3225243046252,-0.48200431453748704,-4.152615247289967,
22.200000000000003,A0200,-37406.016704684145,845.3999891849435,7482.698938922382,303.2938071856365,354.34892412104017,39.44932807103986,-12.301193052816798,
22.200000000000003,B0100,37318.871052947296,1669.6544657011855,5996.945638629049,313.200234965039,147.33884880094385,0.2406936079009467,6.845810913349283,attack_maneuver
22.200000000000003,B0200,36917.35645683665,1040.2259582300794,5778.528282431365,329.9903382345424,170.47508128641337,3.132123501042492,-81.81092518158492,attack_maneuver
22.400000000000002,A0100,-36575.095013881095,-222.50099584304553,5966.448690215773,350.6240550371157,356.43950309597585,-0.7112009845193412,-2.5738617715844416,
22.400000000000002,A0200,-37361.031945470815,840.1918685238124,7522.902492041891,302.2436237139948,355.20154851431784,37.31887968431239,-23.36862057827632,
22.400000000000002,B0100,37265.76740515385,1702.7741791586523,5997.303407655807,312.72817490395835,147.5008401622958,0.47560295778991135,7.955270590411501,attack_maneuver
22.400000000000002,B0200,36851.81943250007,1045.3202103317872,5782.197756188727,328.4032602005553,168.29872484736413,2.910241631860239,-98.71288664281735,attack_maneuver
22.6,A0100,-36505.097740371224,-226.50015393173453,5966.723633391126,350.4705796877696,356.26710022931155,-0.5673138145103065,-5.086459915318772,
22.6,A0200,-37315.67242340278,835.1494902876238,7562.384983458236,301.2967556774487,356.39441024243376,36.15524646102137,-25.473371301972584,
22.6,B0100,37212.7228427376,1735.8128991782469,5997.748251724568,312.14361789310146,147.41464746581178,0.5229837764938905,6.924168562786309,attack_maneuver
22.6,B0200,36786.81222803117,1053.2028459652101,5785.140686169863,327.25411930019965,165.86875636611427,1.993249608370556,-109.82457037078362,attack_maneuver
22.8,A0100,-36435.12483732289,-230.5552216348642,5966.998122505996,350.48719003677184,356.3859804547355,-0.7943747019481787,-3.5214256289807477,
22.8,A0200,-37269.666781928725,830.439378644267,7600.920136124541,300.7555686234159,357.2479042115197,35.09371068692238,-10.536088189287264,
22.8,B0100,37159.7364309094,1768.7767038893671,5998.411142362138,312.0408263873713,147.87053247767247,1.582223125831267,9.83832122537813,lock_on
22.8,B0200,36722.26997941511,1063.4147944222605,5787.046012238516,326.55272015487805,163.54581180013054,0.8772051478307551,-103.54544705469513,attack_maneuver
23.0,A0100,-36365.15981702531,-234.65159460132418,5967.172892358649,350.3383714113527,356.2094042824012,-0.6538934566086,-6.04685832394224,
23.0,A0200,-37222.86721168028,825.9559288967357,7638.365598846776,300.2350665148399,356.9830642767177,33.686215975377245,-0.8888007310838394,
23.0,B0100,37106.67093737608,1801.6866353093483,5999.298218700636,312.4000157804456,149.03258692355016,4.08669825138121,27.849931733067955,lock_on
23.0,B0200,36658.23125028733,1075.8076567808457,5788.100234819383,325.8193599396867,161.50616660563884,0.24722252910214537,-95.60124503959351,attack_maneuver
23.200000000000003,A0100,-36295.21862486993,-238.80906982559463,5967.345463623227,350.35968703615407,356.3296874137041,-0.8789310077252286,-4.499674127923383,
23.200000000000003,A0200,-37175.48555114201,821.5316864382239,7674.848769129299,299.3499292417832,356.77060994577516,32.288721659934055,-11.32005466589149,
23.200000000000003,B0100,37053.31482681763,1834.19890649855,6000.832460591335,312.54102876404653,151.438362268036,6.819315764731312,47.98258321979334,lock_on
23.200000000000003,B0200,36594.814402334116,1090.4305202061823,5788.561233201426,325.04249000446936,159.52033385373318,0.07279896723399443,-87.0905551761984,attack_maneuver
23.400000000000002,A0100,-36225.266708664174,-243.00313756226205,5967.346420017562,350.43712743171244,356.301011734954,-0.7318317937160264,1.3210147930735379,
23.400000000000002,A0200,-37127.63224344428,817.2332330002992,7710.440546099164,298.67294909298374,357.0277245851572,32.19799490290573,-16.277550094982114,
23.400000000000002,B0100,36999.41131913847,1865.7472913539787,6003.155133370654,312.4614322936709,153.92819221349905,7.5923013182812875,69.2745207942439,lock_on
23.400000000000002,B0200,36532.108908114285,1107.2733580297845,5788.730875093886,324.2783591341552,157.52146483150784,0.33043337670770967,-78.11987932823092,attack_maneuver
23.6,A0100,-36155.310375360445,-247.21605885508143,5967.317422136815,350.34661389627865,356.131494404809,-0.5096634746064714,-1.28143268787604,
23.6,A0200,-37079.3005205072,813.1234230504651,7745.192785701553,297.97208203584114,356.9829496776067,31.961946734214784,-17.502856144648188,
23.6,B0100,36944.775956113255,1895.9039609129923,6005.914182426948,312.15467103189917,156.6407466072629,7.409088161243346,83.89180499024212,lock_on
23.6,B0200,36470.214017713035,1126.328478721196,5788.935304137554,323.3060815654608,155.50234711450977,0.7379350266343131,-77.78919023374897,attack_maneuver
23.8,A0100,-36085.369637026204,-251.45563314819628,5967.365403248126,350.38825769783307,356.2315137894356,-0.8351797915383347,0.21491881245967193,
23.8,A0200,-37030.6055333927,809.165823465446,7779.195294490555,297.2843753487025,357.8151769948725,30.3148499392352,-23.305074801495174,
23.8,B0100,36889.303315442856,1924.3009425898344,6008.747453243652,311.702966978916,159.2970226904158,6.528379491883751,92.99256754445537,lock_on
23.8,B0200,36409.37757023766,1147.8273773890342,5789.222587360737,321.9483934312215,153.39293060800094,0.7310716770999637,-94.0993906351608,attack_maneuver
24.0,A0100,-36015.43277655205,-255.71566455517495,5967.348894838531,350.25102113760505,356.0618262374392,-0.7239274768565763,-2.337930099214241,
24.0,A0200,-36981.47918776117,805.4662499457481,7812.34607399571,296.52075953412486,358.58569802476217,29.058753940458168,-25.425532569466334,
24.0,B0100,36833.00567908041,1950.841176813732,6011.325994350156,311.2625753999941,161.76781307527241,5.239303693149432,101.97500920876337,lock_on
24.0,B0200,36349.739775989874,1171.805152962912,5789.019383862453,320.9882649248112,150.94116187163152,-0.013940904986281526,-105.31206990536816,attack_maneuver
24.200000000000003,A0100,-35945.51622690108,-260.01140467657933,5967.34877707657,350.2809849369144,356.16815548332335,-0.9747051510711978,-0.7974970319193204,
24.200000000000003,A0200,-36931.926694303154,802.0727382758796,7844.607154474776,295.7509248936608,359.28858363187686,27.984243054957965,-27.385668055089273,
24.200000000000003,B0100,36775.921763379825,1975.4420751148864,6013.322030005473,310.6042242961409,164.07404521868986,3.7927536156540183,104.95838009062467,lock_on
24.200000000000003,B0200,36291.14939337396,1197.8767611187304,5787.974103647168,320.46761184923224,148.5415200368146,-0.903478218956083,-99.55901665836065,attack_maneuver
24.400000000000002,A0100,-35875.60497513267,-264.3342891752982,5967.257068742867,350.1421069228634,355.9987967996002,-0.8347689939594238,-3.3273405800284332,
24.400000000000002,A0200,-36881.946447092996,799.030574531027,7875.951329872898,294.99729755560537,359.9799860989944,27.002136583846564,-29.388518274069494,
24.400000000000002,B0100,36718.082912170146,1997.8389821440542,6014.554332767886,309.8095790756338,166.18777957785485,2.503513616873323,99.78696576642902,lock_on
24.400000000000002,B0200,36233.580009170604,1225.871482575898,5786.251857206842,319.9264318431059,146.51135379075214,-1.332416750304181,-91.8755385307082,attack_maneuver
24.6,A0100,-35805.7231763134,-268.70826409537403,5967.273428787914,350.10118539433216,355.98604702069656,0.708775847289994,-1.7992195834865115,
24.6,A0200,-36831.546473010014,796.3816071225083,7906.362433557188,294.25028560018933,0.6832101035923553,26.068657634659786,-31.425731772784058,
24.6,B0100,36659.57249548986,2017.9754356413014,6015.143638120011,309.0481983563776,168.23784278104057,1.6384775508032654,93.36423338435404,lock_on
24.6,B0200,36177.09051219749,1255.7429478788417,5784.103740384133,319.5299183766906,144.6349209352105,-1.1572330834141487,-78.93400946349126,attack_maneuver
24.8,A0100,-35735.864874605315,-273.13917360291634,5967.691481203448,349.83698518633656,355.82505269218007,0.7969698564137936,-4.287893625162236,
24.8,A0200,-36780.741039161876,794.1645319666077,7935.832770898232,293.5203741950169,1.4089255768884161,25.16454091352496,-33.49380631902167,
24.8,B0100,36600.478205443156,2035.8308575114552,6015.301991394024,308.32805149931465,170.30156468428441,1.2058932035194923,86.12546061932355,lock_on
24.8,B0200,36121.645737886145,1287.3228474160587,5781.9471341389,318.92034229644696,143.02951679898285,-0.28187559329111217,-59.59906999488804,attack_maneuver
25.0,A0100,-35666.05248455718,-277.6440795171675,5968.475681024927,349.84399092163545,355.96783299809954,0.21293585811060814,-2.851943249242627,
25.0,A0200,-36729.54760848442,792.4154532901593,7964.361605437993,292.81261806530983,2.1612526896651363,24.283237390970854,-35.59533162076261,
25.0,B0100,36540.89126535631,2051.483308898487,6015.255597644305,307.86357314165065,172.40229803171744,0.9514372664968962,85.8720931400713,lock_on
25.0,B0200,36067.169714858566,1320.3950236607507,5780.308648887118,318.75826032813245,142.8552873905349,0.26583554282703736,-38.877619724481974,attack_maneuver
25.200000000000003,A0100,-35596.244672018234,-282.19279443371124,5969.3059189383475,349.7773700734966,355.8882797076185,0.17193607942139366,-0.7985332443299781,
25.200000000000003,A0200,-36677.95184929614,791.195380124962,7991.9186664036515,292.3448488099427,3.0732967113191387,23.50413184246541,-31.797317200505827,
25.200000000000003,B0100,36480.890541752065,2065.1346236438385,6015.000104475263,307.5045351992681,174.46256458446365,0.6403452714356149,91.71566203126044,lock_on
25.200000000000003,B0200,36013.10371061618,1354.246752416515,5779.010208407537,319.27470009910087,145.83292701205852,-3.4364157201289123,-16.222216040622182,attack_maneuver
25.400000000000002,A0100,-35526.435109666556,-286.77277443321145,5970.119810455473,349.873219705951,355.907277323199,-0.15897902945685535,3.2754393853920867,
25.400000000000002,A0200,-36625.86977508012,790.5672590702416,8018.41600447022,291.99145766292895,3.5243184633590134,22.37007765486999,-27.50253771368189,
25.400000000000002,B0100,36420.541768939234,2076.7579455438445,6014.370468755218,307.140036905808,176.48637232462198,0.010596393109622178,98.04272263722828,search
25.400000000000002,B0200,35959.0661944436,1388.235143312697,5777.208244887095,319.3791736834796,146.5314305183773,-3.8564355683899048,7.053313210005819,attack_maneuver
25.6,A0100,-35456.68043864044,-291.3571725106485,5970.863644442366,349.1645894232812,355.74737060665376,-0.04054435510890094,0.7496656477725331,
25.6,A0200,-36573.40201289383,790.3824093018266,8043.936391380519,291.4808013660324,4.048343039099621,21.22856573461374,-30.64391653845562,
25.6,B0100,36359.92197007196,2086.2781251232773,6013.162849060871,306.56781579150754,178.52489052109175,-0.7098282708367881,98.06743143602284,search
25.6,B0200,35905.08741107621,1422.2743937210926,5774.849612124133,319.1477921572915,146.61546658239712,-2.932308662546482,16.94505664127167,attack_maneuver
25.8,A0100,-35387.01143587752,-295.95218183975703,5971.631938565119,349.1562836572793,355.84419710294935,-0.30397336297490146,2.297532572570992,
25.8,A0200,-36520.57555967095,790.6831176415999,8068.467171342218,290.97752559598507,4.682427680923633,20.209646639476,-33.983104925447236,
25.8,B0100,36299.136904605315,2093.393998145966,6011.351764682735,305.68878453671056,180.22942475033705,-1.132165347146236,87.10293886165302,search
25.8,B0200,35851.15638908738,1456.214607382144,5772.570787616878,318.36821811115743,147.09758576162056,-0.9863395944134051,6.210920410242571,attack_maneuver
26.0,A0100,-35317.40171571617,-300.5563227697803,5972.314347958152,348.44323077568924,355.6893548700306,-0.14944788581295304,-0.15755788194581394,
26.0,A0200,-36467.38584283104,791.543621822666,8091.972062320028,290.6981299373478,5.50651544177042,19.336734287141315,-31.654973713564985,
26.0,B0100,36238.29691925372,2097.9622279066625,6009.331973429133,304.8572398437581,181.9834993379057,-0.6301395678719215,67.31629488300081,search
26.0,B0200,35797.24215920936,1490.0126320687177,5771.270126529236,318.1652382765837,147.7467130105682,3.02746347183168,2.141753645279733,search
26.200000000000003,A0100,-35247.87835516606,-305.1801494031515,5973.007143228788,348.43707368757237,355.79411509660036,-0.39264130714698464,1.4109290837018453,
26.200000000000003,A0200,-36413.74011097388,793.0470623912461,8114.331853395332,290.6880672619728,6.113146935863332,18.2363428974031,-20.079875256519102,
26.200000000000003,B0100,36177.45300382245,2100.3582447752597,6007.783518685483,304.3048817562011,183.6398588534704,0.7180220945417511,43.870145629730395,search
26.200000000000003,B0200,35743.27212146732,1523.786787001356,5770.85172960859,318.5549808590036,147.7763873611889,0.5479466310177428,18.39465788890124,search
26.400000000000002,A0100,-35178.41389598038,-309.81934858877867,5973.607190434746,347.728530212111,355.6402329051176,-0.2330357171574348,-0.9983726423528475,
26.400000000000002,A0200,-36359.6788341646,795.0069622825104,8135.591354100563,290.50466008472074,6.105939949946215,16.730229304985475,-16.201048014357642,
26.400000000000002,B0100,36116.647941792806,2101.1669137692097,6007.301984633648,303.85408348744465,184.4300444579905,3.055880190175922,19.611953295510986,search
26.400000000000002,B0200,35689.16088012542,1557.4137770257985,5770.716534718053,318.55707384425705,149.9829767449382,3.7003732356482244,38.76588117402539,search
26.6,A0100,-35109.03520788022,-314.48515537669846,5974.21431444076,347.7288321287985,355.75009200917657,-0.47062742999803786,0.570454005090436,
26.6,A0200,-36305.290531039325,797.2895656930668,8155.830781223438,290.2811513297014,6.274317317005015,15.345453984642115,-20.76808528698817,
26.6,B0100,36055.9083806292,2101.1409211874343,6008.192791265599,303.68737423173576,183.92253503594836,4.408526244337999,-5.814074291266746,search
26.6,B0200,35634.58031178125,1590.2890918108333,5771.424184574433,318.59725884238975,153.08212816024363,6.323210715026556,58.75928245115213,search
26.8,A0100,-35039.66128490747,-319.17510269228114,5974.7262525213155,347.58670204034416,355.59482653058694,-0.32442151948706593,-1.8138325313284671,
26.8,A0200,-36250.57431263753,799.9658269455867,8174.9761022813545,290.03043577477484,6.645549772222516,14.160144969332691,-25.24142833864976,
26.8,B0100,35995.19960076321,2101.003502279307,6009.997132076773,303.7350538313939,183.11157979813171,3.4411504114826106,-32.800863061875916,search
26.8,B0200,35579.30912713602,1621.877592088269,5772.847285838503,318.1179669703565,154.3414675636378,6.067060622579305,72.12672388395562,search
27.0,A0100,-34970.30895238186,-323.90223347020947,5975.241835842142,347.6148021284253,355.7079257792334,-0.5587211426698643,-0.2439085234797801,
27.0,A0200,-36195.53751805012,803.1111157204014,8192.980721507047,289.98844524542517,7.261340687526244,13.131940620190026,-24.120550213424764,
27.0,B0100,35934.4865100333,2101.078706335451,6012.109055328232,303.6984328330775,180.81389077504144,4.42668123015949,-59.78649814674389,search
27.0,B0200,35523.25485192319,1651.827100008095,5774.683552215241,317.68870460019986,157.24314085314901,5.987144974995259,80.53303581298263,search
27.200000000000003,A0100,-34900.96129766331,-328.6574651140545,5975.659326401861,347.47670531281244,355.55018150264993,-0.41206089485383746,-2.628887201668829,
27.200000000000003,A0200,-36140.08333289834,806.8108861792116,8209.675031242286,290.36209096729795,7.744152642902039,11.954344077674847,-12.267704095632812,
27.200000000000003,B0100,35873.797635032926,2102.0185250018094,6014.521247502582,303.80198291643586,174.75873709970188,6.722526504103619,-75.38293042190426,search
27.200000000000003,B0200,35466.36403692448,1679.9309073820586,5776.679330645453,317.1886968216459,159.77490928476138,5.414039286247894,88.85802450825042,search
27.400000000000002,A0100,-34831.634785568924,-333.45501171021897,5976.078480321834,347.50912628813353,355.66550162456235,-0.64337132906244,-1.066282858016681,
27.400000000000002,A0200,-36084.198922013566,810.903415067085,8225.047528503777,290.63795582021464,7.470338113258746,10.37890559532156,-5.760342709543207,
27.400000000000002,B0100,35813.12373038309,2104.3410914952874,6017.157057711871,304.0473963451194,173.22939397160073,6.556866466673656,-71.09451049374728,search
27.400000000000002,B0200,35408.661568212054,1706.095629601643,5778.540893339836,316.6928170112214,162.17102279847614,4.4611492789918525,97.22476241063806,search
27.6,A0100,-34762.31243716321,-338.28419168122855,5976.398250049624,347.3757322221488,355.50446333781207,-0.49883923075621694,-3.4592687789203334,
27.6,A0200,-36028.00565603666,815.2035953021568,8239.291919677784,290.66852126530523,7.327088406849618,8.840669097939374,-10.305295000916121,
27.6,B0100,35752.36843729973,2107.3853278225106,6019.781031406572,304.820253596596,177.27838074791748,4.3489191333506065,-56.236407037510254,search
27.6,B0200,35350.18779142965,1730.223626152303,5779.963363551273,315.9853616490853,164.4693620919924,3.3607032466468882,99.09205012563919,search
27.8,A0100,-34693.01066600042,-343.1605038192356,5976.718308782432,347.41293696419933,355.6213820170698,-0.7282199098339127,-1.9092355224591064,
27.8,A0200,-35971.5518949781,819.7413874012127,8252.410158186287,290.68362496043557,7.457922983113298,7.532298338636467,-15.063379398987113,
27.8,B0100,35691.419176555064,2110.3570887681653,6022.068571957818,305.8359789578293,179.8674168797048,1.738645864465881,-38.11159389329735,search
27.8,B0200,35290.98080924549,1752.0558219200957,5780.826491983014,315.1604505404287,166.61110705176426,2.4239020774132327,93.21046515408297,search
28.0,A0100,-34623.712477795336,-348.07174442435826,5976.937878445664,347.28454804787265,355.4564827713455,-0.5865388047182652,-4.315565075811639,
28.0,A0200,-35914.84737653897,824.5835309573431,8264.331195529578,290.82551005725907,7.820549678713487,6.378075497416575,-15.476307944393763,
28.0,B0100,35630.2509068106,2112.925260169088,6023.583604396392,306.5557363187254,180.94274871778308,-0.7376070238814423,-20.186999710499386,search
28.0,B0200,35231.13002568946,1771.5519034443096,5781.2930633338565,314.3625420465001,168.69579737702594,1.9070857403543795,86.31510686315303,search
28.200000000000003,A0100,-34554.43425867238,-353.03479520077417,5977.156315990027,347.3267511761641,355.57459183663497,-0.8142000184033791,-2.781665713321299,
28.200000000000003,A0200,-35857.865752017155,829.769189072982,8274.958906082875,291.22562498199505,8.162219263782388,5.1893759976560645,-8.303012987340514,
28.200000000000003,B0100,35568.92584443648,2115.1284919906175,6024.024704897496,307.1351793205228,180.9987574410678,-1.7370883310734937,-2.986000607062205,search
28.200000000000003,B0200,35170.73318796962,1788.780805415674,5781.5776247822305,313.8119470339936,170.80008154201732,1.5737542370114328,86.78169300783007,search
28.400000000000002,A0100,-34485.159016088226,-358.03595946880523,5977.273082852187,347.2035383160136,355.40540344285506,-0.6757270190493653,-5.205358615058587,
28.400000000000002,A0200,-35800.568329134716,835.2298973239758,8284.201141731628,291.67615897629423,8.001623069290849,3.7904656739479683,-0.27460743543465405,
28.400000000000002,B0100,35507.47743756611,2117.1612700870483,6023.61931413907,307.65999853695354,180.39500221959582,-1.7641207212393388,5.261569101933399,search
28.400000000000002,B0200,35109.87665333537,1803.939861758985,5781.653842933509,313.37807442488366,172.89282702698623,1.1582929421784898,93.04676983989481,search
28.6,A0100,-34415.90312456432,-363.09358857827465,5977.387140667237,347.2508614792743,355.52443900632954,-0.9016885163506172,-3.690140011447926,
28.6,A0200,-35743.0480431161,840.8148144189054,8292.278827248976,291.8389387597964,7.648096182296785,2.3373876775793443,-1.120259243831616,
28.6,B0100,35445.977943994716,2119.0929545742383,6022.834840462434,307.6254879144743,179.86814582421664,-1.615199091297942,0.7263869832231611,search
28.6,B0200,35048.629399614525,1816.94735630606,5781.335983423289,312.7267068841824,174.97506806283528,0.6479398858815629,92.60584273122221,search
28.8,A0100,-34346.631867735734,-368.18626567907086,5977.328324103462,347.3527216223207,355.5002164345359,-0.7584016865183008,2.1415744660067686,
28.8,A0200,-35685.36924521837,846.4970512169966,8299.200776098105,291.8980544705619,7.6160030772098155,1.0475909882034287,-1.9693862435688607,
28.8,B0100,35384.45791367199,2120.9429734035602,6021.933751989136,308.0020058078417,179.62705677040097,-0.2814974018293762,-1.3290334495049003,search
28.8,B0200,34987.08050673263,1827.5137607564284,5780.638012149186,311.7852458431955,176.67831306993176,0.42299885090122774,80.91864729527236,search
29.0,A0100,-34277.35125003495,-373.2937084415571,5977.236557641432,347.2862333353026,355.3392733568821,-0.5352762292814203,-0.368071325241546,
29.0,A0200,-35627.54677032505,852.2887743985466,8304.844577083153,291.9663743554432,7.533450545691788,-0.20498119024877612,0.8747453240070697,
29.0,B0100,35322.89525774829,2122.7390594676053,6021.136937147161,307.8406464345058,179.2309869639431,0.21108212126227363,-4.6596446363408415,search
29.0,B0200,34925.345014835664,1835.54932388809,5780.006511641968,310.9183947326523,178.41071275039076,0.9808282448754958,59.97052567755818,search
29.200000000000003,A0100,-34208.08191779981,-378.42328348514275,5977.271572605594,347.3566791194959,355.4196902456802,-0.1173718082798073,1.082278846556169,
29.200000000000003,A0200,-35569.606953905626,858.1460140432118,8309.249577773038,292.06695510310607,7.351567982539466,-1.478585959313108,3.9465148914533077,
29.200000000000003,B0100,35261.36412302353,2124.5385407306676,6020.555202182104,307.8375811738048,179.32858449405109,-0.585978591519646,-5.9420337876895015,search
29.200000000000003,B0200,34863.51801037954,1841.519413171025,5780.086417001812,310.271963469808,179.78237951161637,2.6835258906901447,36.50790353713796,search
29.400000000000002,A0100,-34138.858130472945,-383.56576904391295,5977.4418281748,346.71378441212227,355.25877715064837,-0.010230800179883646,-1.3475659014775165,
29.400000000000002,A0200,-35511.57953387084,864.030418845894,8312.467345118203,292.0258285056182,6.963115373136838,-2.7342140482432837,0.705503746877297,
