Time_s,Agent_ID,X_m,Y_m,Z_m,Velocity_m_s,Heading_deg,Pitch_deg,Roll_deg,Action_Type
0.0,A0100,-44562.581960000396,0.005226237397437217,9844.616908268057,365.70300985537466,0.03757188085760337,-0.4246496274104985,3.1741980094635482,dive
0.2,A0100,-44489.46607458375,0.022799498383392347,9844.8181970658,365.21881736763544,359.63700659038545,-2.0384752158806934,1.9337710742366603,dive
0.4,A0100,-44416.42038551762,0.01830573302868288,9844.514155377208,364.42324971247626,359.7429864268815,-4.483590424657244,1.7278852481620033,dive
0.6000000000000001,A0100,-44343.44889452475,0.0006128079985501245,9843.298747931689,364.0833972163089,359.4566443343409,-4.89259876637274,0.4767773786547814,dive
0.8,A0100,-44270.56804395965,-0.04821036800422007,9841.356335613526,364.23335049013343,359.624613030233,-4.178365475943969,0.420550075442622,dive
1.0,A0100,-44197.75184443756,-0.10427644805167802,9838.801441739884,363.76569564804896,359.4453110248068,-5.172239501196233,3.1596614523566218,dive
1.2000000000000002,A0100,-44125.0130369996,-0.20575493869910133,9835.51219495213,363.1400382358873,359.43897986284946,-7.250329658614266,3.279371701352968,dive
1.4000000000000001,A0100,-44052.35588522078,-0.35488680180787924,9831.14921660269,362.91428358713677,359.57849956094805,-8.69778220173298,11.47636088651717,dive
1.6,A0100,-43979.781322122086,-0.6469918698567199,9825.462108872069,362.8374200869196,358.78220629540647,-9.766158012804064,20.689158187316977,dive
1.8,A0100,-43907.34091564943,-1.1811531314306194,9818.662579781852,362.29930761984554,357.93750870664803,-10.727364107879309,6.6730318948302125,dive
2.0,A0100,-43835.08968920619,-1.8470024444395676,9810.846574079744,361.8937271244779,358.27813092361396,-11.817323854451427,-3.3787380617522778,dive
2.2,A0100,-43763.01443523313,-2.5212988324237813,9801.846493826442,362.3003990173496,358.44841183860615,-11.725797984467631,2.9441783782025897,dive
2.4000000000000004,A0100,-43691.08757178538,-3.2677897386565746,9791.820100455008,362.57271990195017,358.57800762648475,-12.046533276946777,16.470365992794992,dive
2.6,A0100,-43619.28087425726,-4.1915468457991665,9780.702707085837,362.9791562683861,358.2012250794384,-12.248736249042913,29.35954475291757,dive
2.8000000000000003,A0100,-43547.54394009126,-5.233860427098989,9768.97622980368,363.4334989468196,358.55228691625416,-10.578840315224788,18.860118006297096,dive
3.0,A0100,-43475.80327504077,-6.200136442723306,9757.194238198717,363.58300361429565,358.5828674046147,-9.783545040305816,0.5524495236442403,dive
3.2,A0100,-43404.02423355482,-7.165475795696693,9745.465633616042,363.7505382319391,359.0173974741626,-10.69585109207624,-7.810094368039007,dive
3.4000000000000004,A0100,-43332.26284344738,-8.110052225543768,9733.281864733292,363.6805216358094,359.35209144958,-13.040028498935323,-2.503536300942863,dive
3.6,A0100,-43260.561863985975,-9.038755695539294,9720.425158883418,364.1692720732796,359.2604552026513,-12.730779525038216,3.3755509836799185,dive
3.8000000000000003,A0100,-43188.931999017754,-9.990177245425002,9706.77244399357,364.2754825048702,359.13272632188205,-15.139698552610513,15.720596164143778,dive
4.0,A0100,-43117.41145287244,-11.107569109110045,9691.930814573152,364.57426004477566,358.0682283633633,-16.53796695275523,27.55930130066223,dive
4.2,A0100,-43046.05695059406,-12.519551839239284,9676.030989478539,364.4403955119454,356.96002004392716,-17.566794761455366,19.283778353585447,dive
4.4,A0100,-42974.92980534794,-14.156797688232473,9659.166866041964,364.3360385034799,356.86111557957844,-18.7059650650659,9.366559779407881,dive
4.6000000000000005,A0100,-42904.07202249483,-15.969550044741482,9641.060494219606,364.7779448472692,356.9483084632167,-19.79538932028533,18.271278842810137,dive
4.800000000000001,A0100,-42833.50175171089,-18.100956140391645,9621.536725300426,365.2404205597457,356.1400631155627,-20.613297122888326,29.63129622431718,dive
5.0,A0100,-42763.187661468626,-20.6081003940526,9600.926064930925,365.9269450806679,355.8503090560111,-20.1269401406741,21.54424516098165,dive
5.2,A0100,-42693.00260462082,-23.245049608485715,9579.75149304981,366.79351318171643,356.4104034766694,-18.38772659547167,6.322363727321177,dive
5.4,A0100,-42622.80176573283,-25.912075296415424,9558.326571837382,367.50054269704435,356.7855398680528,-18.14522272628341,3.0676359865811484,dive
5.6000000000000005,A0100,-42552.55066118477,-28.61219845789674,9536.520252637973,368.51427038503755,357.079170933161,-18.466702928034906,15.75669388767748,dive
5.800000000000001,A0100,-42482.288169342304,-31.402776218026702,9514.096270420749,369.2105961269108,356.2768046412138,-19.74941011658188,28.178623372410144,dive
6.0,A0100,-42412.09513466702,-34.352104457022506,9491.070154355624,369.4729857826728,355.53817641273287,-20.353883580075117,21.98630936730146,dive
6.2,A0100,-42341.888116682356,-37.32200407584969,9467.897944722847,369.8422581555967,356.3578444897532,-16.7418532765356,4.143171104963677,dive
6.4,A0100,-42271.38644679832,-40.27563030608508,9445.475888867953,368.89160944145,356.7829612101105,-12.580431145701503,-2.949340737503778,dive
6.6000000000000005,A0100,-42200.483114561335,-43.30657767008597,9424.264365095956,368.2272375217978,356.8304690289259,-10.381841261829509,2.3032470166062455,dive
6.800000000000001,A0100,-42129.185905708524,-46.34753990738318,9404.477368295798,368.79839201443764,356.65761456067224,-10.348828661971666,1.5081383302257987,dive
7.0,A0100,-42057.58448478946,-49.42449291888988,9385.821239293044,370.07586990870726,356.86187677326456,-12.306370837479617,1.3989822787110644,dive
7.2,A0100,-41985.783564741134,-52.52075289927234,9367.696103343811,370.5640990439391,356.6366154864639,-12.928433309426985,0.3660931105536159,dive
7.4,A0100,-41913.81934686017,-55.6697589061223,9349.95926614282,371.1108998376639,356.849772525564,-13.12703815945105,0.571626539546064,dive
7.6000000000000005,A0100,-41841.70854898246,-58.84109876979346,9332.37426200928,371.6669437851945,356.8808017440411,-13.136524090976641,6.519881338974117,dive
7.800000000000001,A0100,-41769.45617447514,-62.00031988399496,9314.965031746615,372.0287898454555,356.67111674627455,-13.034089815784364,5.449124852915056,dive
8.0,A0100,-41697.066959836884,-65.15583882018473,9297.789327966364,372.5586445499239,356.89573519238263,-12.932981883613284,5.7957507558426204,dive
8.200000000000001,A0100,-41624.54344084943,-68.2950502804415,9280.751337647902,372.91795777904764,356.69383448479897,-12.776232624649356,4.653678623824918,dive
8.4,A0100,-41551.88843631126,-71.43928950578265,9263.935975985116,373.43539218887946,356.9169431188221,-12.649928351416442,5.030730444498878,dive
8.6,A0100,-41479.103003575154,-74.57395320660362,9247.258882699225,373.7793907257341,356.712484832924,-12.485659774808493,3.8420610520376615,dive
8.8,A0100,-41406.190238038376,-77.7211446590045,9230.80601982423,374.2827013966116,356.93188357832537,-12.35028000786901,4.243550247538044,dive
9.0,A0100,-41333.15049564557,-80.86523701027545,9214.495500014727,374.6110038969532,356.7237533322913,-12.185629597999718,3.008239585655154,dive
9.200000000000001,A0100,-41259.987443799975,-84.0293620921293,9198.412272291422,375.09975923834133,356.93855864121474,-12.04426046168989,3.4312800448579033,dive
9.4,A0100,-41186.70087270637,-87.19699388877416,9182.475934056547,375.41240471555614,356.7262834323586,-11.880825237546352,2.148158314089002,dive
9.600000000000001,A0100,-41113.29507730139,-90.39236007894942,9166.770003149457,375.88648888118377,356.93589410015176,-11.73409673000722,2.5905742923283803,dive
9.8,A0100,-41039.76930827086,-93.59808268503912,9151.21537366319,376.18360216647403,356.7191552277699,-11.572411008804684,1.2586769643920253,dive
10.0,A0100,-40966.12849870188,-96.83951492638516,9135.894045197152,376.6429787471246,356.9230563062472,-11.420480929296884,1.7186430998863806,dive
10.200000000000001,A0100,-40892.38691867939,-100.09677062674746,9120.653031950367,376.93767502591083,356.7324616406542,-12.773621749317503,4.341223238462733,dive
10.4,A0100,-40818.65949040495,-103.40188458914417,9105.001696059133,376.9293427468256,356.88196838710263,-15.76849595819909,13.182398344032391,dive
10.600000000000001,A0100,-40745.08299872374,-106.85113175932565,9088.227205631427,377.00596958446357,355.9686283670952,-17.338800811463148,24.083406445074925,dive
10.8,A0100,-40671.741727757864,-110.57224358390158,9070.407263752553,376.51778859632225,355.00308976993625,-18.483738389412164,14.849186478534415,dive
