Time_s,Agent_ID,X_m,Y_m,Z_m,Velocity_m_s,Heading_deg,Pitch_deg,Roll_deg,Action_Type
0.0,A0100,-44576.5404354903,0.004130982175411191,11844.514140510792,365.6677531753208,0.011756487641689446,-1.2128472455434536,2.652250448432669,dive
0.2,A0100,-44503.40766506545,0.013669988635228947,11844.4108263262,364.97505190321294,359.6513074658052,-3.972577538390583,5.581549464043024,dive
0.4,A0100,-44430.31592888267,-0.018973507721966598,11843.541357122693,364.4073153946132,359.59012370776605,-5.788756558330414,11.86291073937493,dive
0.6000000000000001,A0100,-44357.2534380522,-0.158851704600238,11841.60132986926,364.1672109784212,358.93846751555094,-6.94843868676981,20.433822560621298,dive
0.8,A0100,-44284.25914372424,-0.4830856361586484,11838.70773602161,363.63366962698365,358.25756122708805,-7.886201461201253,14.649185272091458,dive
1.0,A0100,-44211.3952103399,-0.9455845736629271,11834.949942288556,363.0667332594436,358.28976170822193,-8.828587036932927,6.49965920833837,dive
1.2000000000000002,A0100,-44138.66449425191,-1.5003980397887062,11830.131609483027,362.8413958512276,358.313270856331,-9.695219917633366,12.071927139756943,dive
1.4000000000000001,A0100,-44066.07072494901,-2.197900260289316,11824.223020633746,362.5184318936072,357.9247494282029,-10.478991097579094,15.57526130459235,dive
1.6,A0100,-43993.613771970064,-3.0938070885604247,11817.232046246256,362.5670664185342,357.8090563460138,-11.336126738071208,22.039365437799454,dive
1.8,A0100,-43921.264215530486,-4.270955192656402,11809.063757548263,362.6860775399561,357.2256325687669,-12.05286082963379,29.672876548544327,dive
2.0,A0100,-43849.04492019656,-5.7460859980747045,11799.923809964213,362.39289819472276,356.52590899544373,-12.740585813845533,18.711261959430292,dive
2.2,A0100,-43776.994689189196,-7.420440693975252,11789.90935592095,362.1975990651146,356.76650411219373,-13.685575026393906,7.438635980155687,dive
2.4000000000000004,A0100,-43705.10685921588,-9.21119137579808,11778.817736771307,362.4398127104024,357.10916255870865,-14.620001275641249,16.19265470722498,dive
2.6,A0100,-43633.37454638008,-11.213042782226694,11766.509812419776,362.7120211509163,356.48955385461676,-15.319340696806469,27.60684242216916,dive
2.8000000000000003,A0100,-43561.806758106126,-13.505635864305077,11753.211194386135,362.5748461117426,355.76181199475,-15.99869011542518,22.670528818893477,dive
3.0,A0100,-43490.44152334018,-16.018057986650092,11739.044166497713,362.4045653493276,355.6952060969637,-16.87441268468562,15.28066696073663,dive
3.2,A0100,-43419.2966179624,-18.73391362943221,11723.811635857626,362.69882487939253,355.7707531488065,-17.770793424901772,26.374410090903694,dive
3.4000000000000004,A0100,-43348.35513181258,-21.788141200479004,11707.408364845825,363.13754283764115,354.9394398788501,-18.309373158254353,38.58878207538605,dive
3.6,A0100,-43277.60134763248,-25.22542990990769,11690.078114785816,363.1105749548169,353.86485749657635,-18.709116827120976,30.86998942755712,dive
3.8000000000000003,A0100,-43207.044661349064,-28.94293730528443,11671.970912822513,363.6603580247719,353.6974898120037,-18.4039451252979,12.678267517206443,dive
4.0,A0100,-43136.60547992429,-32.80947655350246,11653.227349482697,364.63139089894435,354.5829957393576,-17.70017930209173,2.891715713924327,dive
4.2,A0100,-43066.26232861591,-36.74065586009965,11633.724168376199,365.0819747955084,355.0223401618311,-19.807288862030294,13.897095468033417,dive
4.4,A0100,-42996.076847443386,-40.869163757717615,11613.078013363487,365.709180426833,354.70503576198627,-21.297648320461555,39.352972497917854,dive
4.6000000000000005,A0100,-42926.07408654585,-45.41187590507616,11591.390939410394,366.1341846609739,353.35922312213467,-21.920597246139078,58.719710202990846,dive
4.800000000000001,A0100,-42856.241801982156,-50.38482126159943,11568.95856287107,366.20529099452193,351.8487187952725,-21.996924604119624,54.56424096288614,dive
