Time_s,Agent_ID,X_m,Y_m,Z_m,Velocity_m_s,Heading_deg,Pitch_deg,Roll_deg,Action_Type
0.0,A0100,-44585.73503398639,0.0017141581956821028,9844.39867296003,249.9455899798032,0.07260931819816845,0.4454100623803631,1.7513940771223453,climb_left
0.4,A0100,-44485.89548857897,0.042863238013524096,9844.512233579102,248.65410339247717,359.6765094098001,3.4415594234707356,-1.1033934998332386,climb_left
0.8,A0100,-44386.364363435816,0.05425517852563644,9845.096526372812,247.49543588545257,359.70573453473594,5.012681088854524,0.810057359369147,climb_left
1.2000000000000002,A0100,-44287.21369039385,0.058062479765794706,9846.121244715545,247.41593680610262,359.36123763631326,-1.0283631702624876,-0.5329951966630538,climb_left
1.6,A0100,-44188.28099993652,0.0037649108016921673,9845.987225309655,246.64216760946695,359.1923733833908,-2.421427348924213,-5.280333206589231,climb_left
2.0,A0100,-44089.613117130946,-0.25498857527782093,9845.65517171722,243.2695444638823,358.5451719762039,8.904101462764627,-3.9751211839643243,climb_left
2.4000000000000004,A0100,-43991.44811618379,-0.9011375935006072,9848.312218214773,238.36831726249505,357.87393534503065,15.521729425976494,-6.467945174831464,climb_left
2.8000000000000003,A0100,-43894.08953953979,-2.1205326048875577,9855.426667187285,236.82916472229337,357.54021080751426,18.257157759992843,-4.864205176004418,climb_left
3.2,A0100,-43797.49500859438,-3.7879205339049804,9866.066798803262,241.05597677153585,357.9622791851095,13.550295020133719,-2.9863560468204238,climb_left
3.6,A0100,-43701.28895604035,-5.663430388907727,9878.622228365279,239.2791553366819,358.08303530281927,16.645864120359594,-2.5825454758805138,climb_left
4.0,A0100,-43606.02286971125,-7.79536101136182,9894.230832069765,234.14943401729604,357.88119224808116,23.461448092392914,-6.374639976752096,climb_left
4.4,A0100,-43511.79891519355,-10.212521419187397,9913.106105503575,231.16382402286735,357.81705762440765,27.224011578450018,3.915618813900368,climb_left
4.800000000000001,A0100,-43418.924918200835,-12.566754979357938,9935.359929862609,235.52009730231006,357.632375050174,22.716648222986567,-5.008713251379893,climb_left
5.2,A0100,-43326.76189886055,-15.142606953882932,9959.530113750117,238.4429917087532,359.11198443302135,16.030946250414875,-12.544771220984591,climb_left
5.6000000000000005,A0100,-43234.05627961038,-17.648238044479513,9982.566612014343,238.30059195029324,359.88779840207894,9.74935282387316,-10.550469670915078,climb_left
6.0,A0100,-43141.258700387516,-20.104183882591315,10004.0776023685,237.7875277921813,358.4996400072227,13.993037773092134,-13.30277164403086,climb_left
6.4,A0100,-43048.76897259745,-22.856176170633262,10025.606099385808,232.31047778716152,355.8073753815065,24.588633912153792,-9.265641295070134,climb_left
6.800000000000001,A0100,-42957.53543934212,-26.324578334882972,10049.949089646478,226.76638044444812,354.20991455223145,31.05236458736241,-12.69819767990939,climb_left
7.2,A0100,-42868.567356988206,-30.9976090617929,10078.524791732321,223.5741340206625,352.8616681364411,34.57733193596207,-22.91187928324647,climb_left
7.6000000000000005,A0100,-42782.01636583651,-37.24183445993913,10110.81247937692,221.2872973713458,351.81828960488946,36.89825464449577,-14.902464234866075,climb_left
8.0,A0100,-42697.67833507966,-44.42750886302747,10146.106368887671,225.36889714525825,352.8944925519463,32.46256545690058,-6.995226888429523,climb_left
8.4,A0100,-42614.73679821433,-52.01119077720068,10183.352315190174,227.66366208884622,353.6616831240525,26.122871358624252,-10.393242802732773,climb_left
8.8,A0100,-42532.12546124213,-59.92414939657465,10220.880401614753,227.00883322914683,352.7837012379626,27.353865997719485,-18.46714908444684,climb_left
9.200000000000001,A0100,-42450.238200803724,-68.58731904519664,10259.162910458957,224.20189418368304,350.2353816185393,32.91638284421926,-23.27748096095315,climb_left
9.600000000000001,A0100,-42369.29863477687,-78.12255346164966,10298.540512841435,220.96589852502007,348.40292289562683,37.17312092420863,-13.73018182697261,climb_left
10.0,A0100,-42290.389700200496,-88.44909255962193,10340.194880812796,218.57967362305547,347.1792880917241,39.54897969892776,-17.726779712422076,climb_left
10.4,A0100,-42213.97562151581,-99.74167512853455,10384.240711646642,220.83267123758412,349.54361713753934,34.892872034453575,-22.346299577785068,climb_left
10.8,A0100,-42137.89644763662,-111.49956611938978,10428.341109841718,221.65387025191907,351.962835617407,28.891414290710863,-13.164139384883518,climb_left
11.200000000000001,A0100,-42061.83373100366,-123.40436249498816,10471.846417549747,220.3352609619347,350.4162477031632,31.642011189753074,-16.491540710141546,climb_left
11.600000000000001,A0100,-41986.55370325566,-135.8330123837186,10515.765427401455,217.3646286642152,347.11842020137624,37.77383660954456,-28.328594201473685,climb_left
