Time_s,Agent_ID,X_m,Y_m,Z_m,Velocity_m_s,Heading_deg,Pitch_deg,Roll_deg,Action_Type
0.0,A0100,-44585.73503398639,0.0017141581956821028,9844.39867296003,249.9455899798032,0.07260931819816845,0.4454100623803631,1.7513940771223453,climb_left
0.4,A0100,-44485.89577232605,0.042847031942073954,9844.513436707943,248.65020395320514,359.6706868807561,3.4414139872471847,-1.186728706613113,climb_left
0.8,A0100,-44386.368452056064,0.050443425639969064,9845.112212299648,247.4888729624314,359.69629154596953,5.014900841735269,0.5585716401354345,climb_left
1.2000000000000002,A0100,-44287.20443213554,0.042935028268402675,9846.17962413402,247.60287755109943,359.3495230395026,-0.4147723455572285,-1.1594368503007308,climb_left
1.6,A0100,-44188.37695273936,-0.0553284693560272,9846.975591153325,245.1634047124851,359.0986348539297,6.514883531341203,-2.531204025843341,climb_left
2.0,A0100,-44090.03651113549,-0.29221457128369366,9849.62835904595,238.82178661457448,358.81391834952603,15.010243323817315,-1.362552710063087,climb_left
2.4000000000000004,A0100,-43992.80664551383,-0.7568082663456153,9856.396954702446,237.29028729665743,358.52744500471414,16.989636012801473,-6.388955838889585,climb_left
2.8000000000000003,A0100,-43896.198360304574,-1.5782430350009236,9865.925263140196,241.33698041879512,359.36609128870083,11.36460978223644,2.3826804997586373,climb_left
3.2,A0100,-43799.69440737653,-2.3091751657811983,9875.638204191997,241.32362101386735,359.2038781712675,9.9039633046097,8.911393036674484,climb_left
3.6,A0100,-43703.93865027501,-2.7570692461231374,9887.413180718528,236.09030826913468,359.56116835812435,18.461590859581985,-8.448029699235105,climb_left
4.0,A0100,-43609.13297583696,-3.6286445971600187,9902.435105280556,232.7217818360181,358.65805227754555,23.358369151239025,-12.488379016584826,climb_left
4.4,A0100,-43515.41467553376,-5.299393637746107,9920.90269641979,233.27171844750063,358.0265978493467,23.431449227164155,-5.99435293552187,climb_left
4.800000000000001,A0100,-43422.402126847526,-7.314267414418282,9941.566813595693,237.39917998217973,357.90323258666257,17.14433740076047,-2.546820213409798,climb_left
5.2,A0100,-43329.61133584211,-9.518037647772871,9962.976525957005,237.85318802066794,358.71163903172635,10.821650270522825,-13.600881888690893,climb_left
5.6000000000000005,A0100,-43236.98235986385,-11.999043942298158,9983.686656415897,236.51182713120792,356.267682169189,16.403739635508348,-26.653103443934768,climb_left
6.0,A0100,-43144.62035926006,-15.544620760469115,10005.37271594017,230.94237423310628,352.4286715362029,25.80073779860099,-18.228666158332835,climb_left
6.4,A0100,-43053.54213707704,-20.44558947202313,10030.07005214091,226.00663437638306,351.09882431021055,31.46451328269037,-11.33960560610464,climb_left
6.800000000000001,A0100,-42965.012879423855,-26.62759709033344,10059.317929946264,223.17284006690502,350.4966939913109,34.812857620712165,-20.383412469873125,climb_left
7.2,A0100,-42879.282652226306,-34.509644984460465,10092.69316915552,221.34613334667327,349.59455925502425,37.01577154845414,-23.831975964031948,climb_left
7.6000000000000005,A0100,-42795.52238920835,-43.709467331278574,10128.697594437863,225.15797270865858,351.41993102046695,33.26055392949136,-9.144979292296327,climb_left
8.0,A0100,-42712.55405351947,-53.260969849161484,10165.905484564812,226.97671405919021,352.04886621841825,30.096050767512985,-1.135178939462631,climb_left
8.4,A0100,-42630.68172667685,-62.94122641610011,10204.67090778737,226.09827990151666,351.68000612171033,31.261056407278964,-16.035096057756608,climb_left
8.8,A0100,-42550.01275881882,-73.37044406700443,10244.901979414988,224.75870020784734,350.31530067837554,33.041670864374325,-35.477989085980944,climb_left
9.200000000000001,A0100,-42470.54622578935,-85.20252101888036,10286.31151852001,220.0167455886725,344.9612831386547,39.07928786380157,-34.09841492891985,climb_left
9.600000000000001,A0100,-42392.536191587744,-98.37790245393262,10329.109408547058,214.84101531947746,341.5187736438816,43.87684058130977,-17.943014038629013,climb_left
10.0,A0100,-42317.41897100919,-112.5564201381967,10374.572929519894,214.53078512398213,341.76237675655057,44.46665813892663,-17.04580011419718,climb_left
10.4,A0100,-42245.22639866267,-127.56652273188229,10422.578853602532,214.90447099408763,342.5190144913424,43.95407928123154,-27.938525580487,climb_left
10.8,A0100,-42175.04580907968,-143.55897432012716,10472.071980650382,214.80297579912244,343.25616412196376,43.809814612272866,-23.761224678373793,climb_left
11.200000000000001,A0100,-42106.18471668273,-160.17465219993028,10522.437169848146,214.30288449139206,343.2735585181877,43.67396218929831,-17.06039090808813,climb_left
11.600000000000001,A0100,-42039.063889801786,-177.2960408509316,10573.957325331694,213.4200530421438,342.84604510154816,43.72594580747276,-23.489939939023564,climb_left
12.0,A0100,-41973.50584901761,-195.07997259733747,10626.320990956327,212.34676092560338,342.46763240387156,44.313034969638345,-28.3416859257791,climb_left
12.4,A0100,-41908.71421471333,-213.37681516555676,10678.890508655255,211.07915098054727,341.8123731525131,45.46140014442717,-20.124589819170748,climb_left
12.8,A0100,-41845.316407701226,-232.0874412685189,10732.134175419413,209.5484276199984,340.6965672661219,46.206454999980835,-22.41995106177868,climb_left
13.200000000000001,A0100,-41784.009127996134,-251.37910276494222,10786.407959192686,207.9799283967579,339.98510955098914,47.07300860700168,-28.116205774357276,climb_left
13.600000000000001,A0100,-41723.7302580416,-271.14123632267365,10840.891964930148,206.5111007305429,339.3253938807547,48.203597373164854,-20.793644646028294,climb_left
14.0,A0100,-41664.81534250173,-291.2175725573543,10895.85774678815,204.8865977118107,338.2316881189306,48.90273411128104,-22.236205792303856,climb_left
14.4,A0100,-41607.98435949855,-311.7165265839285,10951.664003596246,203.26683599947393,337.5279316279453,49.674466839243586,-27.28770217067639,climb_left
14.8,A0100,-41552.17551593098,-332.58732600504663,11007.587216995795,201.74021583280273,336.9090539690701,50.72253147667757,-20.424563262866968,climb_left
15.200000000000001,A0100,-41497.6853160791,-353.66181725165734,11063.832639785765,200.03927120499995,335.8663149480202,51.39031153019208,-21.435242039464402,climb_left
15.600000000000001,A0100,-41445.1186698884,-374.98624175660007,11120.670176983025,198.35011748956103,335.16411302655445,52.09159614538958,-26.172422676105164,climb_left
16.0,A0100,-41393.57897917241,-396.58315944167043,11177.528827247112,196.73654367219882,334.59233185906686,53.039213885395334,-19.87328470708428,climb_left
16.400000000000002,A0100,-41343.24603370056,-418.2900562546092,11234.532647775512,195.00071333618425,333.61735407290166,53.67510116007695,-20.475652594618566,climb_left
16.8,A0100,-41294.54415220884,-440.1101566354155,11291.852278785114,193.28154142494344,332.95187931127947,54.30540151357778,-24.76021309240936,climb_left
17.2,A0100,-41246.92197086719,-462.10576480660893,11349.141231551177,191.58485593855394,332.4921188393807,55.10388635540185,-18.816909439440835,climb_left
17.6,A0100,-41200.420121057454,-484.1184634325582,11406.44224578712,189.83080192527555,331.9736386960958,55.75376443113849,-14.229020309297939,climb_left
18.0,A0100,-41155.428875525795,-505.98860247982157,11463.938316253192,187.9374934710383,331.0259363059254,56.208872403712824,-23.87396014078581,climb_left
18.400000000000002,A0100,-41111.973166297415,-527.944710583477,11521.512122035801,186.09289319247776,330.1995424574264,56.794364159614055,-30.95478348620583,climb_left
18.8,A0100,-41069.405186204836,-550.113820520306,11578.814714919106,184.31122667931362,329.4859203747504,57.574016007011494,-20.785694187025275,climb_left
